   512    0.74084E+03    0.86806E+01    0.42100E+02
   513    0.72965E+03    0.86230E+01    0.40945E+02
   514    0.71876E+03    0.85647E+01    0.39798E+02
   515    0.70819E+03    0.85056E+01    0.38660E+02
   516    0.69792E+03    0.84458E+01    0.37530E+02
   517    0.68788E+03    0.83853E+01    0.36408E+02
   518    0.67822E+03    0.83240E+01    0.35296E+02
   519    0.66893E+03    0.82621E+01    0.34193E+02
   520    0.65985E+03    0.81996E+01    0.33100E+02
   521    0.65100E+03    0.81365E+01    0.32016E+02
   522    0.64244E+03    0.80730E+01    0.30942E+02
   523    0.63423E+03    0.80089E+01    0.29878E+02
   524    0.62632E+03    0.79443E+01    0.28825E+02
   525    0.61853E+03    0.78792E+01    0.27784E+02
   526    0.61109E+03    0.78138E+01    0.26753E+02
   527    0.60408E+03    0.77478E+01    0.25734E+02
   528    0.59719E+03    0.76814E+01    0.24725E+02
   529    0.59058E+03    0.76149E+01    0.23730E+02
   530    0.58415E+03    0.75479E+01    0.22744E+02
   531    0.57821E+03    0.74805E+01    0.21773E+02
   532    0.57231E+03    0.74128E+01    0.20814E+02
   533    0.56667E+03    0.73447E+01    0.19867E+02
   534    0.56128E+03    0.72764E+01    0.18933E+02
   535    0.55615E+03    0.72078E+01    0.18013E+02
   536    0.55126E+03    0.71388E+01    0.17106E+02
   537    0.54670E+03    0.70695E+01    0.16213E+02
   538    0.54223E+03    0.69999E+01    0.15334E+02
   539    0.53807E+03    0.69299E+01    0.14469E+02
   540    0.53416E+03    0.68597E+01    0.13619E+02
   541    0.53040E+03    0.67890E+01    0.12784E+02
   542    0.52696E+03    0.67180E+01    0.11963E+02
   543    0.52366E+03    0.66468E+01    0.11158E+02
   544    0.52067E+03    0.65751E+01    0.10368E+02
   545    0.51783E+03    0.65030E+01    0.95950E+01
   546    0.51529E+03    0.64302E+01    0.88376E+01
   547    0.51288E+03    0.63569E+01    0.80970E+01
   548    0.51077E+03    0.62832E+01    0.73731E+01
   549    0.50887E+03    0.62089E+01    0.66662E+01
   550    0.50718E+03    0.61342E+01    0.59767E+01
   551    0.50577E+03    0.60590E+01    0.53049E+01
   552    0.50449E+03    0.59834E+01    0.46503E+01
   553    0.50347E+03    0.59061E+01    0.40128E+01
   554    0.50263E+03    0.58300E+01    0.33922E+01
   555    0.50197E+03    0.57532E+01    0.27879E+01
   556    0.50147E+03    0.56764E+01    0.22001E+01
   557    0.50121E+03    0.55990E+01    0.16275E+01
   558    0.50109E+03    0.55227E+01    0.10709E+01
   559    0.50111E+03    0.54453E+01    0.53001E+00
   560    0.50142E+03    0.53676E+01    0.37138E-02
   561    0.50170E+03    0.52905E+01   -0.50765E+00
   562    0.50233E+03    0.52142E+01   -0.10045E+01
   563    0.50306E+03    0.51372E+01   -0.14849E+01
   564    0.50396E+03    0.50620E+01   -0.19537E+01
   565    0.50496E+03    0.49855E+01   -0.24069E+01
   566    0.50611E+03    0.49103E+01   -0.28470E+01
   567    0.50742E+03    0.48348E+01   -0.32731E+01
   568    0.50887E+03    0.47608E+01   -0.36861E+01
   569    0.51037E+03    0.46875E+01   -0.40835E+01
   570    0.51207E+03    0.46144E+01   -0.44701E+01
   571    0.51382E+03    0.45422E+01   -0.48434E+01
   572    0.51568E+03    0.44705E+01   -0.52029E+01
   573    0.51771E+03    0.43992E+01   -0.55506E+01
   574    0.51983E+03    0.43292E+01   -0.58846E+01
   575    0.52204E+03    0.42593E+01   -0.62067E+01
   576    0.52439E+03    0.41908E+01   -0.65152E+01
   577    0.52674E+03    0.41233E+01   -0.68111E+01
   578    0.52923E+03    0.40561E+01   -0.70948E+01
   579    0.53183E+03    0.39908E+01   -0.73652E+01
   580    0.53456E+03    0.39261E+01   -0.76242E+01
   581    0.53717E+03    0.38619E+01   -0.78692E+01
   582    0.53996E+03    0.37993E+01   -0.81020E+01
   583    0.54284E+03    0.37375E+01   -0.83231E+01
   584    0.54580E+03    0.36767E+01   -0.85305E+01
   585    0.54884E+03    0.36169E+01   -0.87255E+01
   586    0.55188E+03    0.35577E+01   -0.89076E+01
   587    0.55504E+03    0.35004E+01   -0.90765E+01
   588    0.55819E+03    0.34439E+01   -0.92333E+01
   589    0.56137E+03    0.33889E+01   -0.93762E+01
   590    0.56460E+03    0.33341E+01   -0.95055E+01
   591    0.56792E+03    0.32817E+01   -0.96216E+01
   592    0.57126E+03    0.32290E+01   -0.97249E+01
   593    0.57461E+03    0.31791E+01   -0.98129E+01
   594    0.57789E+03    0.31297E+01   -0.98880E+01
   595    0.58124E+03    0.30804E+01   -0.99478E+01
   596    0.58472E+03    0.30341E+01   -0.99941E+01
   597    0.58818E+03    0.29865E+01   -0.10025E+02
   598    0.59183E+03    0.29414E+01   -0.10041E+02
   599    0.59537E+03    0.28976E+01   -0.10041E+02
   600    0.59886E+03    0.28550E+01   -0.10026E+02
   601    0.60237E+03    0.28138E+01   -0.99947E+01
   602    0.60589E+03    0.27727E+01   -0.99490E+01
   603    0.60935E+03    0.27340E+01   -0.98871E+01
   604    0.61295E+03    0.26955E+01   -0.98116E+01
   605    0.61648E+03    0.26583E+01   -0.97226E+01
   606    0.62007E+03    0.26223E+01   -0.96206E+01
   607    0.62342E+03    0.25878E+01   -0.95062E+01
   608    0.62697E+03    0.25549E+01   -0.93802E+01
   609    0.63057E+03    0.25222E+01   -0.92430E+01
   610    0.63407E+03    0.24905E+01   -0.90954E+01
   611    0.63759E+03    0.24608E+01   -0.89372E+01
   612    0.64115E+03    0.24332E+01   -0.87682E+01
   613    0.64458E+03    0.24041E+01   -0.85914E+01
   614    0.64810E+03    0.23781E+01   -0.84058E+01
   615    0.65156E+03    0.23524E+01   -0.82114E+01
   616    0.65502E+03    0.23292E+01   -0.80087E+01
   617    0.65856E+03    0.23073E+01   -0.77984E+01
   618    0.66202E+03    0.22868E+01   -0.75818E+01
   619    0.66539E+03    0.22686E+01   -0.73567E+01
   620    0.66889E+03    0.22497E+01   -0.71257E+01
   621    0.67223E+03    0.22334E+01   -0.68889E+01
   622    0.67560E+03    0.22182E+01   -0.66468E+01
   623    0.67902E+03    0.22036E+01   -0.63979E+01
   624    0.68232E+03    0.21904E+01   -0.61441E+01
   625    0.68558E+03    0.21787E+01   -0.58863E+01
   626    0.68885E+03    0.21688E+01   -0.56234E+01
   627    0.69215E+03    0.21599E+01   -0.53561E+01
   628    0.69537E+03    0.21522E+01   -0.50851E+01
   629    0.69861E+03    0.21458E+01   -0.48101E+01
   630    0.70169E+03    0.21409E+01   -0.45327E+01
   631    0.70477E+03    0.21375E+01   -0.42503E+01
   632    0.70790E+03    0.21352E+01   -0.39659E+01
   633    0.71087E+03    0.21354E+01   -0.36779E+01
   634    0.71389E+03    0.21354E+01   -0.33868E+01
   635    0.71688E+03    0.21383E+01   -0.30930E+01
   636    0.71969E+03    0.21433E+01   -0.27964E+01
   637    0.72252E+03    0.21478E+01   -0.24981E+01
   638    0.72531E+03    0.21555E+01   -0.21967E+01
   639    0.72805E+03    0.21637E+01   -0.18938E+01
   640    0.73072E+03    0.21745E+01   -0.15883E+01
   641    0.73333E+03    0.21868E+01   -0.12810E+01
   642    0.73579E+03    0.21999E+01   -0.97156E+00
   643    0.73826E+03    0.22161E+01   -0.66028E+00
   644    0.74071E+03    0.22319E+01   -0.34705E+00
   645    0.74300E+03    0.22504E+01   -0.32193E-01
   646    0.74519E+03    0.22709E+01    0.28433E+00
   647    0.74744E+03    0.22929E+01    0.60205E+00
   648    0.74943E+03    0.23171E+01    0.92229E+00
   649    0.75145E+03    0.23424E+01    0.12437E+01
   650    0.75336E+03    0.23694E+01    0.15671E+01
   651    0.75514E+03    0.23999E+01    0.18918E+01
   652    0.75681E+03    0.24316E+01    0.22177E+01
   653    0.75850E+03    0.24639E+01    0.25453E+01
   654    0.75999E+03    0.24988E+01    0.28743E+01
   655    0.76137E+03    0.25358E+01    0.32031E+01
   656    0.76277E+03    0.25741E+01    0.35321E+01
   657    0.76406E+03    0.26136E+01    0.38619E+01
   658    0.76516E+03    0.26552E+01    0.41907E+01
   659    0.76637E+03    0.26982E+01    0.45191E+01
   660    0.76746E+03    0.27417E+01    0.48469E+01
   661    0.76844E+03    0.27865E+01    0.51745E+01
   662    0.76938E+03    0.28335E+01    0.54995E+01
   663    0.77021E+03    0.28818E+01    0.58224E+01
   664    0.77100E+03    0.29300E+01    0.61445E+01
   665    0.77169E+03    0.29796E+01    0.64640E+01
   666    0.77234E+03    0.30306E+01    0.67816E+01
   667    0.77296E+03    0.30823E+01    0.70961E+01
   668    0.77340E+03    0.31354E+01    0.74074E+01
   669    0.77396E+03    0.31893E+01    0.77160E+01
   670    0.77434E+03    0.32438E+01    0.80224E+01
   671    0.77477E+03    0.33005E+01    0.83242E+01
   672    0.77502E+03    0.33565E+01    0.86218E+01
   673    0.77532E+03    0.34147E+01    0.89165E+01
   674    0.77552E+03    0.34730E+01    0.92067E+01
   675    0.77569E+03    0.35320E+01    0.94920E+01
   676    0.77577E+03    0.35918E+01    0.97737E+01
   677    0.77583E+03    0.36524E+01    0.10050E+02
   678    0.77587E+03    0.37130E+01    0.10321E+02
   679    0.77581E+03    0.37752E+01    0.10587E+02
   680    0.77580E+03    0.38383E+01    0.10847E+02
   681    0.77571E+03    0.39015E+01    0.11103E+02
   682    0.77553E+03    0.39647E+01    0.11351E+02
   683    0.77540E+03    0.40304E+01    0.11592E+02
   684    0.77511E+03    0.40947E+01    0.11826E+02
   685    0.77473E+03    0.41606E+01    0.12054E+02
   686    0.77434E+03    0.42267E+01    0.12282E+02
   687    0.77401E+03    0.42944E+01    0.12499E+02
   688    0.77353E+03    0.43616E+01    0.12706E+02
   689    0.77303E+03    0.44298E+01    0.12910E+02
   690    0.77246E+03    0.44996E+01    0.13102E+02
   691    0.77187E+03    0.45682E+01    0.13288E+02
   692    0.77121E+03    0.46393E+01    0.13467E+02
   693    0.77054E+03    0.47106E+01    0.13632E+02
   694    0.76971E+03    0.47822E+01    0.13796E+02
   695    0.76896E+03    0.48563E+01    0.13951E+02
   696    0.76814E+03    0.49299E+01    0.14080E+02
   697    0.76723E+03    0.50046E+01    0.14213E+02
   698    0.76626E+03    0.50796E+01    0.14333E+02
   699    0.76521E+03    0.51564E+01    0.14448E+02
   700    0.76416E+03    0.52335E+01    0.14548E+02
   701    0.76305E+03    0.53117E+01    0.14633E+02
   702    0.76186E+03    0.53916E+01    0.14718E+02
   703    0.76062E+03    0.54716E+01    0.14772E+02
   704    0.75933E+03    0.55531E+01    0.14831E+02
   705    0.75791E+03    0.56344E+01    0.14882E+02
   706    0.75652E+03    0.57169E+01    0.14915E+02
   707    0.75503E+03    0.57997E+01    0.14939E+02
   708    0.75365E+03    0.58835E+01    0.14966E+02
   709    0.75209E+03    0.59673E+01    0.14969E+02
   710    0.75059E+03    0.60511E+01    0.14967E+02
   711    0.74901E+03    0.61354E+01    0.14961E+02
   712    0.74741E+03    0.62201E+01    0.14936E+02
   713    0.74589E+03    0.63045E+01    0.14914E+02
   714    0.74414E+03    0.63897E+01    0.14878E+02
   715    0.74248E+03    0.64742E+01    0.14830E+02
   716    0.74084E+03    0.65586E+01    0.14776E+02
   717    0.73914E+03    0.66436E+01    0.14723E+02
   718    0.73739E+03    0.67283E+01    0.14648E+02
   719    0.73567E+03    0.68109E+01    0.14581E+02
   720    0.73384E+03    0.68945E+01    0.14491E+02
   721    0.73220E+03    0.69788E+01    0.14409E+02
   722    0.73039E+03    0.70616E+01    0.14318E+02
   723    0.72863E+03    0.71448E+01    0.14212E+02
   724    0.72686E+03    0.72269E+01    0.14096E+02
   725    0.72508E+03    0.73093E+01    0.13978E+02
   726    0.72337E+03    0.73926E+01    0.13858E+02
   727    0.72159E+03    0.74736E+01    0.13720E+02
   728    0.71982E+03    0.75530E+01    0.13579E+02
   729    0.71806E+03    0.76328E+01    0.13428E+02
   730    0.71625E+03    0.77123E+01    0.13272E+02
   731    0.71461E+03    0.77898E+01    0.13113E+02
   732    0.71285E+03    0.78688E+01    0.12948E+02
   733    0.71120E+03    0.79456E+01    0.12764E+02
   734    0.70953E+03    0.80222E+01    0.12589E+02
   735    0.70790E+03    0.80971E+01    0.12387E+02
   736    0.70617E+03    0.81715E+01    0.12193E+02
   737    0.70458E+03    0.82462E+01    0.11977E+02
   738    0.70291E+03    0.83201E+01    0.11770E+02
   739    0.70131E+03    0.83926E+01    0.11548E+02
   740    0.69970E+03    0.84641E+01    0.11311E+02
   741    0.69819E+03    0.85338E+01    0.11066E+02
   742    0.69668E+03    0.86052E+01    0.10820E+02
   743    0.69519E+03    0.86762E+01    0.10558E+02
   744    0.69381E+03    0.87449E+01    0.10294E+02
   745    0.69238E+03    0.88128E+01    0.10006E+02
   746    0.69091E+03    0.88805E+01    0.97305E+01
   747    0.68948E+03    0.89464E+01    0.94296E+01
   748    0.68818E+03    0.90125E+01    0.91181E+01
   749    0.68693E+03    0.90758E+01    0.87882E+01
   750    0.68566E+03    0.91399E+01    0.84543E+01
   751    0.68446E+03    0.92024E+01    0.81088E+01
   752    0.68333E+03    0.92654E+01    0.77595E+01
   753    0.68220E+03    0.93257E+01    0.73922E+01
   754    0.68107E+03    0.93863E+01    0.70223E+01
   755    0.68010E+03    0.94454E+01    0.66355E+01
   756    0.67899E+03    0.95037E+01    0.62397E+01
   757    0.67812E+03    0.95617E+01    0.58431E+01
   758    0.67712E+03    0.96179E+01    0.54386E+01
   759    0.67630E+03    0.96728E+01    0.50196E+01
   760    0.67543E+03    0.97270E+01    0.45940E+01
   761    0.67459E+03    0.97805E+01    0.41623E+01
   762    0.67395E+03    0.98329E+01    0.37251E+01
   763    0.67319E+03    0.98850E+01    0.32830E+01
   764    0.67256E+03    0.99352E+01    0.28291E+01
   765    0.67191E+03    0.99839E+01    0.23790E+01
   766    0.67138E+03    0.10033E+02    0.19182E+01
   767    0.67084E+03    0.10080E+02    0.14547E+01
   768    0.67037E+03    0.10126E+02    0.99669E+00
   769    0.66996E+03    0.10170E+02    0.52231E+00
   770    0.66955E+03    0.10214E+02    0.47022E-01
   771    0.66922E+03    0.10257E+02   -0.42860E+00
   772    0.66890E+03    0.10298E+02   -0.89655E+00
   773    0.66866E+03    0.10339E+02   -0.13786E+01
   774    0.66844E+03    0.10378E+02   -0.18666E+01
   775    0.66839E+03    0.10416E+02   -0.23527E+01
   776    0.66821E+03    0.10453E+02   -0.28437E+01
   777    0.66814E+03    0.10489E+02   -0.33316E+01
   778    0.66833E+03    0.10523E+02   -0.38159E+01
   779    0.66833E+03    0.10556E+02   -0.43108E+01
   780    0.66844E+03    0.10587E+02   -0.48008E+01
   781    0.66868E+03    0.10618E+02   -0.53004E+01
   782    0.66889E+03    0.10647E+02   -0.58088E+01
   783    0.66924E+03    0.10675E+02   -0.63033E+01
   784    0.66964E+03    0.10701E+02   -0.67982E+01
   785    0.67003E+03    0.10726E+02   -0.73002E+01
   786    0.67057E+03    0.10749E+02   -0.77791E+01
   787    0.67110E+03    0.10771E+02   -0.82715E+01
   788    0.67171E+03    0.10791E+02   -0.87694E+01
   789    0.67240E+03    0.10808E+02   -0.92722E+01
   790    0.67325E+03    0.10826E+02   -0.97645E+01
   791    0.67412E+03    0.10841E+02   -0.10253E+02
   792    0.67508E+03    0.10855E+02   -0.10752E+02
   793    0.67607E+03    0.10868E+02   -0.11239E+02
   794    0.67708E+03    0.10880E+02   -0.11736E+02
   795    0.67820E+03    0.10888E+02   -0.12226E+02
   796    0.67958E+03    0.10896E+02   -0.12725E+02
   797    0.68086E+03    0.10901E+02   -0.13217E+02
   798    0.68226E+03    0.10905E+02   -0.13716E+02
   799    0.68378E+03    0.10907E+02   -0.14214E+02
   800    0.68543E+03    0.10906E+02   -0.14711E+02
   801    0.68713E+03    0.10904E+02   -0.15213E+02
   802    0.68883E+03    0.10899E+02   -0.15698E+02
   803    0.69080E+03    0.10892E+02   -0.16200E+02
   804    0.69275E+03    0.10884E+02   -0.16691E+02
   805    0.69491E+03    0.10874E+02   -0.17184E+02
   806    0.69705E+03    0.10861E+02   -0.17677E+02
   807    0.69924E+03    0.10848E+02   -0.18170E+02
   808    0.70149E+03    0.10833E+02   -0.18654E+02
   809    0.70393E+03    0.10817E+02   -0.19144E+02
   810    0.70635E+03    0.10799E+02   -0.19623E+02
   811    0.70882E+03    0.10779E+02   -0.20100E+02
   812    0.71142E+03    0.10759E+02   -0.20576E+02
   813    0.71406E+03    0.10737E+02   -0.21051E+02
   814    0.71690E+03    0.10714E+02   -0.21522E+02
   815    0.71971E+03    0.10689E+02   -0.21989E+02
   816    0.72249E+03    0.10664E+02   -0.22452E+02
   817    0.72539E+03    0.10636E+02   -0.22911E+02
   818    0.72848E+03    0.10609E+02   -0.23365E+02
   819    0.73154E+03    0.10580E+02   -0.23814E+02
   820    0.73472E+03    0.10550E+02   -0.24257E+02
   821    0.73786E+03    0.10518E+02   -0.24697E+02
   822    0.74112E+03    0.10486E+02   -0.25131E+02
   823    0.74441E+03    0.10453E+02   -0.25558E+02
   824    0.74767E+03    0.10419E+02   -0.25979E+02
   825    0.75112E+03    0.10384E+02   -0.26394E+02
   826    0.75452E+03    0.10349E+02   -0.26803E+02
   827    0.75797E+03    0.10312E+02   -0.27206E+02
   828    0.76159E+03    0.10274E+02   -0.27601E+02
   829    0.76517E+03    0.10236E+02   -0.27990E+02
   830    0.76886E+03    0.10197E+02   -0.28373E+02
   831    0.77258E+03    0.10157E+02   -0.28748E+02
   832    0.77633E+03    0.10116E+02   -0.29116E+02
   833    0.78019E+03    0.10074E+02   -0.29476E+02
   834    0.78400E+03    0.10031E+02   -0.29828E+02
   835    0.78798E+03    0.99880E+01   -0.30171E+02
   836    0.79185E+03    0.99431E+01   -0.30506E+02
   837    0.79589E+03    0.98976E+01   -0.30832E+02
   838    0.79995E+03    0.98515E+01   -0.31149E+02
   839    0.80396E+03    0.98041E+01   -0.31456E+02
   840    0.80815E+03    0.97568E+01   -0.31753E+02
   841    0.81235E+03    0.97074E+01   -0.32043E+02
   842    0.81658E+03    0.96566E+01   -0.32319E+02
   843    0.82090E+03    0.96051E+01   -0.32589E+02
   844    0.82517E+03    0.95530E+01   -0.32846E+02
   845    0.82961E+03    0.94987E+01   -0.33093E+02
   846    0.83413E+03    0.94451E+01   -0.33330E+02
   847    0.83875E+03    0.93886E+01   -0.33556E+02
   848    0.84338E+03    0.93313E+01   -0.33770E+02
   849    0.84796E+03    0.92725E+01   -0.33972E+02
   850    0.85277E+03    0.92129E+01   -0.34163E+02
   851    0.85751E+03    0.91518E+01   -0.34340E+02
   852    0.86234E+03    0.90900E+01   -0.34506E+02
   853    0.86725E+03    0.90262E+01   -0.34659E+02
   854    0.87216E+03    0.89619E+01   -0.34801E+02
   855    0.87706E+03    0.88967E+01   -0.34930E+02
   856    0.88217E+03    0.88290E+01   -0.35048E+02
   857    0.88718E+03    0.87613E+01   -0.35156E+02
   858    0.89226E+03    0.86945E+01   -0.35251E+02
   859    0.89738E+03    0.86242E+01   -0.35335E+02
   860    0.90261E+03    0.85542E+01   -0.35408E+02
   861    0.90781E+03    0.84840E+01   -0.35470E+02
   862    0.91305E+03    0.84129E+01   -0.35521E+02
   863    0.91831E+03    0.83419E+01   -0.35562E+02
   864    0.92360E+03    0.82694E+01   -0.35592E+02
   865    0.92875E+03    0.81973E+01   -0.35613E+02
   866    0.93429E+03    0.81248E+01   -0.35623E+02
   867    0.93962E+03    0.80528E+01   -0.35623E+02
   868    0.94502E+03    0.79801E+01   -0.35612E+02
   869    0.95042E+03    0.79073E+01   -0.35591E+02
   870    0.95582E+03    0.78340E+01   -0.35560E+02
   871    0.96128E+03    0.77610E+01   -0.35518E+02
   872    0.96673E+03    0.76884E+01   -0.35466E+02
   873    0.97215E+03    0.76157E+01   -0.35404E+02
   874    0.97762E+03    0.75436E+01   -0.35333E+02
   875    0.98306E+03    0.74701E+01   -0.35249E+02
   876    0.98847E+03    0.73984E+01   -0.35155E+02
   877    0.99405E+03    0.73262E+01   -0.35052E+02
   878    0.99945E+03    0.72538E+01   -0.34938E+02
   879    0.10049E+04    0.71827E+01   -0.34813E+02
   880    0.10105E+04    0.71116E+01   -0.34677E+02
   881    0.10159E+04    0.70398E+01   -0.34531E+02
   882    0.10214E+04    0.69691E+01   -0.34374E+02
   883    0.10269E+04    0.68994E+01   -0.34207E+02
   884    0.10323E+04    0.68288E+01   -0.34027E+02
   885    0.10377E+04    0.67596E+01   -0.33837E+02
   886    0.10431E+04    0.66912E+01   -0.33636E+02
   887    0.10485E+04    0.66221E+01   -0.33423E+02
   888    0.10540E+04    0.65548E+01   -0.33199E+02
   889    0.10592E+04    0.64865E+01   -0.32962E+02
   890    0.10646E+04    0.64202E+01   -0.32715E+02
   891    0.10700E+04    0.63538E+01   -0.32454E+02
   892    0.10753E+04    0.62874E+01   -0.32180E+02
   893    0.10806E+04    0.62228E+01   -0.31894E+02
   894    0.10859E+04    0.61577E+01   -0.31594E+02
   895    0.10911E+04    0.60931E+01   -0.31280E+02
   896    0.10963E+04    0.60297E+01   -0.30953E+02
   897    0.11015E+04    0.59671E+01   -0.30610E+02
   898    0.11067E+04    0.59046E+01   -0.30254E+02
   899    0.11119E+04    0.58431E+01   -0.29883E+02
   900    0.11170E+04    0.57819E+01   -0.29496E+02
   901    0.11221E+04    0.57212E+01   -0.29094E+02
   902    0.11272E+04    0.56612E+01   -0.28676E+02
   903    0.11321E+04    0.56019E+01   -0.28245E+02
   904    0.11372E+04    0.55429E+01   -0.27799E+02
   905    0.11421E+04    0.54856E+01   -0.27340E+02
   906    0.11470E+04    0.54282E+01   -0.26869E+02
   907    0.11519E+04    0.53714E+01   -0.26384E+02
   908    0.11568E+04    0.53154E+01   -0.25887E+02
   909    0.11617E+04    0.52603E+01   -0.25379E+02
   910    0.11664E+04    0.52071E+01   -0.24858E+02
   911    0.11711E+04    0.51530E+01   -0.24327E+02
   912    0.11758E+04    0.51010E+01   -0.23785E+02
   913    0.11802E+04    0.50491E+01   -0.23233E+02
   914    0.11849E+04    0.49981E+01   -0.22670E+02
   915    0.11893E+04    0.49483E+01   -0.22097E+02
   916    0.11939E+04    0.48990E+01   -0.21516E+02
   917    0.11983E+04    0.48519E+01   -0.20924E+02
   918    0.12027E+04    0.48050E+01   -0.20324E+02
   919    0.12071E+04    0.47590E+01   -0.19715E+02
   920    0.12113E+04    0.47141E+01   -0.19099E+02
   921    0.12156E+04    0.46705E+01   -0.18474E+02
   922    0.12198E+04    0.46277E+01   -0.17842E+02
   923    0.12239E+04    0.45857E+01   -0.17201E+02
   924    0.12279E+04    0.45455E+01   -0.16554E+02
   925    0.12320E+04    0.45057E+01   -0.15899E+02
   926    0.12359E+04    0.44679E+01   -0.15237E+02
   927    0.12398E+04    0.44309E+01   -0.14568E+02
   928    0.12437E+04    0.43955E+01   -0.13893E+02
   929    0.12474E+04    0.43611E+01   -0.13210E+02
   930    0.12511E+04    0.43272E+01   -0.12522E+02
   931    0.12547E+04    0.42961E+01   -0.11827E+02
   932    0.12583E+04    0.42649E+01   -0.11126E+02
   933    0.12618E+04    0.42355E+01   -0.10418E+02
   934    0.12653E+04    0.42085E+01   -0.97036E+01
   935    0.12686E+04    0.41820E+01   -0.89847E+01
   936    0.12719E+04    0.41569E+01   -0.82590E+01
   937    0.12751E+04    0.41340E+01   -0.75278E+01
   938    0.12782E+04    0.41128E+01   -0.67906E+01
   939    0.12813E+04    0.40918E+01   -0.60479E+01
   940    0.12842E+04    0.40736E+01   -0.52995E+01
   941    0.12871E+04    0.40568E+01   -0.45457E+01
   942    0.12898E+04    0.40415E+01   -0.37862E+01
   943    0.12926E+04    0.40278E+01   -0.30208E+01
   944    0.12953E+04    0.40160E+01   -0.22505E+01
   945    0.12978E+04    0.40054E+01   -0.14743E+01
   946    0.13002E+04    0.39977E+01   -0.69273E+00
   947    0.13025E+04    0.39915E+01    0.95374E-01
   948    0.13046E+04    0.39885E+01    0.88881E+00
   949    0.13068E+04    0.39858E+01    0.16886E+01
   950    0.13088E+04    0.39859E+01    0.24937E+01
   951    0.13107E+04    0.39889E+01    0.33049E+01
   952    0.13126E+04    0.39940E+01    0.41223E+01
   953    0.13142E+04    0.39999E+01    0.49442E+01
   954    0.13158E+04    0.40087E+01    0.57713E+01
   955    0.13173E+04    0.40191E+01    0.66028E+01
   956    0.13186E+04    0.40317E+01    0.74377E+01
   957    0.13199E+04    0.40452E+01    0.82774E+01
   958    0.13210E+04    0.40603E+01    0.91196E+01
   959    0.13222E+04    0.40786E+01    0.99649E+01
   960    0.13232E+04    0.40977E+01    0.10815E+02
   961    0.13240E+04    0.41186E+01    0.11666E+02
   962    0.13248E+04    0.41412E+01    0.12520E+02
   963    0.13255E+04    0.41656E+01    0.13376E+02
   964    0.13262E+04    0.41910E+01    0.14234E+02
   965    0.13266E+04    0.42183E+01    0.15093E+02
   966    0.13271E+04    0.42474E+01    0.15954E+02
   967    0.13274E+04    0.42784E+01    0.16816E+02
   968    0.13276E+04    0.43091E+01    0.17678E+02
   969    0.13278E+04    0.43417E+01    0.18541E+02
   970    0.13278E+04    0.43763E+01    0.19403E+02
   971    0.13278E+04    0.44121E+01    0.20266E+02
   972    0.13276E+04    0.44486E+01    0.21128E+02
   973    0.13273E+04    0.44863E+01    0.21989E+02
   974    0.13270E+04    0.45261E+01    0.22849E+02
   975    0.13267E+04    0.45673E+01    0.23708E+02
   976    0.13262E+04    0.46084E+01    0.24565E+02
   977    0.13256E+04    0.46518E+01    0.25421E+02
   978    0.13249E+04    0.46966E+01    0.26275E+02
   979    0.13242E+04    0.47428E+01    0.27127E+02
   980    0.13233E+04    0.47899E+01    0.27976E+02
   981    0.13224E+04    0.48371E+01    0.28823E+02
   982    0.13213E+04    0.48873E+01    0.29667E+02
   983    0.13203E+04    0.49384E+01    0.30507E+02
   984    0.13190E+04    0.49890E+01    0.31344E+02
   985    0.13177E+04    0.50427E+01    0.32177E+02
   986    0.13163E+04    0.50974E+01    0.33006E+02
   987    0.13148E+04    0.51530E+01    0.33830E+02
   988    0.13132E+04    0.52112E+01    0.34649E+02
   989    0.13115E+04    0.52697E+01    0.35465E+02
   990    0.13098E+04    0.53331E+01    0.36275E+02
   991    0.13079E+04    0.53945E+01    0.37079E+02
   992    0.13060E+04    0.54579E+01    0.37878E+02
   993    0.13038E+04    0.55224E+01    0.38670E+02
   994    0.13017E+04    0.55896E+01    0.39458E+02
   995    0.12995E+04    0.56581E+01    0.40238E+02
   996    0.12971E+04    0.57264E+01    0.41011E+02
   997    0.12946E+04    0.57989E+01    0.41777E+02
   998    0.12921E+04    0.58720E+01    0.42537E+02
   999    0.12894E+04    0.59472E+01    0.43288E+02
  1000    0.12866E+04    0.60246E+01    0.44031E+02
  1001    0.12837E+04    0.61033E+01    0.44768E+02
  1002    0.12807E+04    0.61834E+01    0.45495E+02
  1003    0.12776E+04    0.62661E+01    0.46215E+02
  1004    0.12744E+04    0.63499E+01    0.46926E+02
  1005    0.12712E+04    0.64354E+01    0.47631E+02
  1006    0.12679E+04    0.65218E+01    0.48327E+02
  1007    0.12644E+04    0.66096E+01    0.49015E+02
  1008    0.12605E+04    0.66988E+01    0.49695E+02
  1009    0.12569E+04    0.67892E+01    0.50367E+02
  1010    0.12531E+04    0.68815E+01    0.51032E+02
  1011    0.12492E+04    0.69755E+01    0.51688E+02
  1012    0.12453E+04    0.70697E+01    0.52336E+02
  1013    0.12413E+04    0.71662E+01    0.52976E+02
  1014    0.12372E+04    0.72625E+01    0.53608E+02
  1015    0.12329E+04    0.73610E+01    0.54232E+02
  1016    0.12286E+04    0.74591E+01    0.54847E+02
  1017    0.12243E+04    0.75590E+01    0.55454E+02
  1018    0.12198E+04    0.76584E+01    0.56052E+02
  1019    0.12153E+04    0.77601E+01    0.56642E+02
