   510    0.26929E+04    0.74902E+01   -0.73152E+01
   511    0.26910E+04    0.75908E+01   -0.59043E+01
   512    0.26887E+04    0.76978E+01   -0.45039E+01
   513    0.26863E+04    0.78109E+01   -0.31155E+01
   514    0.26836E+04    0.79304E+01   -0.17392E+01
   515    0.26805E+04    0.80560E+01   -0.37506E+00
   516    0.26773E+04    0.81878E+01    0.97548E+00
   517    0.26736E+04    0.83257E+01    0.23116E+01
   518    0.26698E+04    0.84695E+01    0.36326E+01
   519    0.26659E+04    0.86194E+01    0.49390E+01
   520    0.26615E+04    0.87752E+01    0.62280E+01
   521    0.26569E+04    0.89368E+01    0.74994E+01
   522    0.26520E+04    0.91044E+01    0.87533E+01
   523    0.26470E+04    0.92777E+01    0.99881E+01
   524    0.26417E+04    0.94567E+01    0.11203E+02
   525    0.26361E+04    0.96413E+01    0.12399E+02
   526    0.26303E+04    0.98316E+01    0.13573E+02
   527    0.26245E+04    0.10027E+02    0.14725E+02
   528    0.26183E+04    0.10228E+02    0.15854E+02
   529    0.26118E+04    0.10435E+02    0.16960E+02
   530    0.26051E+04    0.10647E+02    0.18040E+02
   531    0.25985E+04    0.10864E+02    0.19097E+02
   532    0.25914E+04    0.11086E+02    0.20127E+02
   533    0.25841E+04    0.11314E+02    0.21131E+02
   534    0.25767E+04    0.11546E+02    0.22107E+02
   535    0.25690E+04    0.11784E+02    0.23054E+02
   536    0.25612E+04    0.12026E+02    0.23973E+02
   537    0.25534E+04    0.12273E+02    0.24861E+02
   538    0.25452E+04    0.12524E+02    0.25719E+02
   539    0.25369E+04    0.12780E+02    0.26546E+02
   540    0.25284E+04    0.13041E+02    0.27340E+02
   541    0.25198E+04    0.13306E+02    0.28102E+02
   542    0.25111E+04    0.13575E+02    0.28829E+02
   543    0.25021E+04    0.13849E+02    0.29522E+02
   544    0.24931E+04    0.14126E+02    0.30180E+02
   545    0.24839E+04    0.14408E+02    0.30802E+02
   546    0.24747E+04    0.14693E+02    0.31387E+02
   547    0.24653E+04    0.14982E+02    0.31935E+02
   548    0.24558E+04    0.15274E+02    0.32444E+02
   549    0.24462E+04    0.15570E+02    0.32915E+02
   550    0.24365E+04    0.15870E+02    0.33345E+02
   551    0.24268E+04    0.16173E+02    0.33736E+02
   552    0.24169E+04    0.16479E+02    0.34085E+02
   553    0.24070E+04    0.16787E+02    0.34395E+02
   554    0.23971E+04    0.17099E+02    0.34664E+02
   555    0.23870E+04    0.17414E+02    0.34892E+02
   556    0.23768E+04    0.17731E+02    0.35080E+02
   557    0.23666E+04    0.18051E+02    0.35226E+02
   558    0.23564E+04    0.18375E+02    0.35333E+02
   559    0.23460E+04    0.18699E+02    0.35399E+02
   560    0.23357E+04    0.19026E+02    0.35425E+02
   561    0.23252E+04    0.19355E+02    0.35410E+02
   562    0.23148E+04    0.19686E+02    0.35354E+02
   563    0.23044E+04    0.20019E+02    0.35260E+02
   564    0.22939E+04    0.20354E+02    0.35124E+02
   565    0.22834E+04    0.20690E+02    0.34948E+02
   566    0.22729E+04    0.21027E+02    0.34732E+02
   567    0.22624E+04    0.21366E+02    0.34477E+02
   568    0.22519E+04    0.21706E+02    0.34181E+02
   569    0.22413E+04    0.22048E+02    0.33847E+02
   570    0.22308E+04    0.22389E+02    0.33472E+02
   571    0.22202E+04    0.22732E+02    0.33057E+02
   572    0.22097E+04    0.23076E+02    0.32605E+02
   573    0.21992E+04    0.23419E+02    0.32112E+02
   574    0.21888E+04    0.23763E+02    0.31581E+02
   575    0.21783E+04    0.24106E+02    0.31010E+02
   576    0.21680E+04    0.24450E+02    0.30402E+02
   577    0.21576E+04    0.24794E+02    0.29756E+02
   578    0.21473E+04    0.25137E+02    0.29072E+02
   579    0.21371E+04    0.25481E+02    0.28351E+02
   580    0.21270E+04    0.25823E+02    0.27591E+02
   581    0.21168E+04    0.26164E+02    0.26796E+02
   582    0.21067E+04    0.26504E+02    0.25963E+02
   583    0.20968E+04    0.26843E+02    0.25093E+02
   584    0.20870E+04    0.27180E+02    0.24188E+02
   585    0.20773E+04    0.27516E+02    0.23247E+02
   586    0.20676E+04    0.27850E+02    0.22270E+02
   587    0.20581E+04    0.28183E+02    0.21259E+02
   588    0.20486E+04    0.28513E+02    0.20212E+02
   589    0.20392E+04    0.28841E+02    0.19132E+02
   590    0.20300E+04    0.29166E+02    0.18018E+02
   591    0.20210E+04    0.29490E+02    0.16871E+02
   592    0.20120E+04    0.29809E+02    0.15690E+02
   593    0.20032E+04    0.30127E+02    0.14478E+02
   594    0.19945E+04    0.30441E+02    0.13233E+02
   595    0.19859E+04    0.30751E+02    0.11957E+02
   596    0.19776E+04    0.31059E+02    0.10650E+02
   597    0.19695E+04    0.31361E+02    0.93128E+01
   598    0.19617E+04    0.31660E+02    0.79458E+01
   599    0.19539E+04    0.31955E+02    0.65504E+01
   600    0.19463E+04    0.32246E+02    0.51256E+01
   601    0.19389E+04    0.32533E+02    0.36730E+01
   602    0.19317E+04    0.32814E+02    0.21923E+01
   603    0.19247E+04    0.33092E+02    0.68633E+00
   604    0.19179E+04    0.33363E+02   -0.84646E+00
   605    0.19113E+04    0.33631E+02   -0.24048E+01
   606    0.19050E+04    0.33893E+02   -0.39880E+01
   607    0.18986E+04    0.34151E+02   -0.55955E+01
   608    0.18927E+04    0.34404E+02   -0.72267E+01
   609    0.18870E+04    0.34651E+02   -0.88810E+01
   610    0.18814E+04    0.34892E+02   -0.10558E+02
   611    0.18760E+04    0.35130E+02   -0.12256E+02
   612    0.18709E+04    0.35362E+02   -0.13973E+02
   613    0.18659E+04    0.35587E+02   -0.15713E+02
   614    0.18612E+04    0.35808E+02   -0.17471E+02
   615    0.18567E+04    0.36022E+02   -0.19248E+02
   616    0.18524E+04    0.36232E+02   -0.21042E+02
   617    0.18484E+04    0.36437E+02   -0.22852E+02
   618    0.18445E+04    0.36636E+02   -0.24680E+02
   619    0.18409E+04    0.36829E+02   -0.26521E+02
   620    0.18375E+04    0.37016E+02   -0.28377E+02
   621    0.18343E+04    0.37197E+02   -0.30247E+02
   622    0.18313E+04    0.37372E+02   -0.32129E+02
   623    0.18286E+04    0.37541E+02   -0.34022E+02
   624    0.18261E+04    0.37703E+02   -0.35926E+02
   625    0.18237E+04    0.37859E+02   -0.37840E+02
   626    0.18217E+04    0.38010E+02   -0.39763E+02
   627    0.18199E+04    0.38153E+02   -0.41694E+02
   628    0.18183E+04    0.38290E+02   -0.43632E+02
   629    0.18169E+04    0.38421E+02   -0.45576E+02
   630    0.18157E+04    0.38545E+02   -0.47525E+02
   631    0.18148E+04    0.38662E+02   -0.49477E+02
   632    0.18141E+04    0.38772E+02   -0.51433E+02
   633    0.18136E+04    0.38877E+02   -0.53391E+02
   634    0.18134E+04    0.38973E+02   -0.55349E+02
   635    0.18134E+04    0.39064E+02   -0.57306E+02
   636    0.18135E+04    0.39148E+02   -0.59262E+02
   637    0.18140E+04    0.39223E+02   -0.61217E+02
   638    0.18147E+04    0.39293E+02   -0.63167E+02
   639    0.18156E+04    0.39355E+02   -0.65113E+02
   640    0.18167E+04    0.39410E+02   -0.67052E+02
   641    0.18181E+04    0.39458E+02   -0.68985E+02
   642    0.18196E+04    0.39498E+02   -0.70910E+02
   643    0.18214E+04    0.39532E+02   -0.72825E+02
   644    0.18235E+04    0.39557E+02   -0.74730E+02
   645    0.18257E+04    0.39575E+02   -0.76623E+02
   646    0.18282E+04    0.39586E+02   -0.78504E+02
   647    0.18310E+04    0.39589E+02   -0.80371E+02
   648    0.18338E+04    0.39585E+02   -0.82223E+02
   649    0.18370E+04    0.39572E+02   -0.84058E+02
   650    0.18404E+04    0.39552E+02   -0.85876E+02
   651    0.18440E+04    0.39525E+02   -0.87675E+02
   652    0.18478E+04    0.39490E+02   -0.89455E+02
   653    0.18519E+04    0.39446E+02   -0.91214E+02
   654    0.18561E+04    0.39396E+02   -0.92952E+02
   655    0.18605E+04    0.39338E+02   -0.94671E+02
   656    0.18652E+04    0.39273E+02   -0.96368E+02
   657    0.18701E+04    0.39201E+02   -0.98042E+02
   658    0.18751E+04    0.39121E+02   -0.99694E+02
   659    0.18804E+04    0.39034E+02   -0.10132E+03
   660    0.18859E+04    0.38940E+02   -0.10293E+03
   661    0.18915E+04    0.38838E+02   -0.10451E+03
   662    0.18974E+04    0.38730E+02   -0.10606E+03
   663    0.19034E+04    0.38615E+02   -0.10760E+03
   664    0.19096E+04    0.38493E+02   -0.10910E+03
   665    0.19160E+04    0.38363E+02   -0.11058E+03
   666    0.19225E+04    0.38228E+02   -0.11203E+03
   667    0.19292E+04    0.38086E+02   -0.11346E+03
   668    0.19360E+04    0.37937E+02   -0.11485E+03
   669    0.19431E+04    0.37782E+02   -0.11622E+03
   670    0.19503E+04    0.37620E+02   -0.11756E+03
   671    0.19577E+04    0.37454E+02   -0.11887E+03
   672    0.19651E+04    0.37280E+02   -0.12015E+03
   673    0.19728E+04    0.37101E+02   -0.12139E+03
   674    0.19806E+04    0.36915E+02   -0.12261E+03
   675    0.19885E+04    0.36724E+02   -0.12379E+03
   676    0.19965E+04    0.36527E+02   -0.12494E+03
   677    0.20047E+04    0.36324E+02   -0.12606E+03
   678    0.20130E+04    0.36116E+02   -0.12715E+03
   679    0.20214E+04    0.35903E+02   -0.12819E+03
   680    0.20300E+04    0.35685E+02   -0.12921E+03
   681    0.20387E+04    0.35461E+02   -0.13019E+03
   682    0.20474E+04    0.35231E+02   -0.13113E+03
   683    0.20563E+04    0.34998E+02   -0.13203E+03
   684    0.20652E+04    0.34759E+02   -0.13290E+03
   685    0.20741E+04    0.34516E+02   -0.13374E+03
   686    0.20832E+04    0.34268E+02   -0.13452E+03
   687    0.20924E+04    0.34016E+02   -0.13527E+03
   688    0.21016E+04    0.33759E+02   -0.13598E+03
   689    0.21108E+04    0.33499E+02   -0.13665E+03
   690    0.21201E+04    0.33235E+02   -0.13728E+03
   691    0.21295E+04    0.32965E+02   -0.13787E+03
   692    0.21389E+04    0.32694E+02   -0.13842E+03
   693    0.21484E+04    0.32419E+02   -0.13892E+03
   694    0.21578E+04    0.32139E+02   -0.13938E+03
   695    0.21674E+04    0.31858E+02   -0.13979E+03
   696    0.21770E+04    0.31573E+02   -0.14018E+03
   697    0.21865E+04    0.31285E+02   -0.14050E+03
   698    0.21960E+04    0.30994E+02   -0.14079E+03
   699    0.22056E+04    0.30701E+02   -0.14102E+03
   700    0.22151E+04    0.30405E+02   -0.14121E+03
   701    0.22247E+04    0.30107E+02   -0.14136E+03
   702    0.22342E+04    0.29808E+02   -0.14145E+03
   703    0.22436E+04    0.29506E+02   -0.14152E+03
   704    0.22531E+04    0.29202E+02   -0.14153E+03
   705    0.22624E+04    0.28896E+02   -0.14148E+03
   706    0.22718E+04    0.28589E+02   -0.14140E+03
   707    0.22811E+04    0.28281E+02   -0.14128E+03
   708    0.22905E+04    0.27971E+02   -0.14109E+03
   709    0.22997E+04    0.27660E+02   -0.14088E+03
   710    0.23090E+04    0.27347E+02   -0.14061E+03
   711    0.23181E+04    0.27034E+02   -0.14030E+03
   712    0.23273E+04    0.26720E+02   -0.13996E+03
   713    0.23364E+04    0.26405E+02   -0.13955E+03
   714    0.23453E+04    0.26090E+02   -0.13911E+03
   715    0.23542E+04    0.25774E+02   -0.13864E+03
   716    0.23631E+04    0.25457E+02   -0.13811E+03
   717    0.23719E+04    0.25141E+02   -0.13754E+03
   718    0.23806E+04    0.24825E+02   -0.13693E+03
   719    0.23892E+04    0.24508E+02   -0.13627E+03
   720    0.23976E+04    0.24191E+02   -0.13558E+03
   721    0.24062E+04    0.23877E+02   -0.13483E+03
   722    0.24145E+04    0.23561E+02   -0.13405E+03
   723    0.24227E+04    0.23248E+02   -0.13323E+03
   724    0.24308E+04    0.22934E+02   -0.13238E+03
   725    0.24388E+04    0.22623E+02   -0.13147E+03
   726    0.24468E+04    0.22314E+02   -0.13053E+03
   727    0.24545E+04    0.22004E+02   -0.12955E+03
   728    0.24622E+04    0.21696E+02   -0.12854E+03
   729    0.24697E+04    0.21390E+02   -0.12748E+03
   730    0.24770E+04    0.21086E+02   -0.12639E+03
   731    0.24844E+04    0.20783E+02   -0.12526E+03
   732    0.24915E+04    0.20485E+02   -0.12408E+03
   733    0.24985E+04    0.20188E+02   -0.12288E+03
   734    0.25053E+04    0.19893E+02   -0.12163E+03
   735    0.25120E+04    0.19601E+02   -0.12037E+03
   736    0.25185E+04    0.19312E+02   -0.11905E+03
   737    0.25249E+04    0.19027E+02   -0.11771E+03
   738    0.25310E+04    0.18746E+02   -0.11633E+03
   739    0.25369E+04    0.18467E+02   -0.11491E+03
   740    0.25427E+04    0.18192E+02   -0.11347E+03
   741    0.25484E+04    0.17920E+02   -0.11200E+03
   742    0.25538E+04    0.17655E+02   -0.11049E+03
   743    0.25590E+04    0.17395E+02   -0.10896E+03
   744    0.25641E+04    0.17137E+02   -0.10739E+03
   745    0.25690E+04    0.16885E+02   -0.10580E+03
   746    0.25735E+04    0.16638E+02   -0.10417E+03
   747    0.25778E+04    0.16395E+02   -0.10252E+03
   748    0.25820E+04    0.16158E+02   -0.10084E+03
   749    0.25860E+04    0.15925E+02   -0.99148E+02
   750    0.25897E+04    0.15700E+02   -0.97421E+02
   751    0.25932E+04    0.15479E+02   -0.95671E+02
   752    0.25965E+04    0.15266E+02   -0.93889E+02
   753    0.25995E+04    0.15058E+02   -0.92092E+02
   754    0.26023E+04    0.14856E+02   -0.90264E+02
   755    0.26049E+04    0.14660E+02   -0.88422E+02
   756    0.26071E+04    0.14470E+02   -0.86559E+02
   757    0.26093E+04    0.14287E+02   -0.84668E+02
   758    0.26110E+04    0.14109E+02   -0.82756E+02
   759    0.26127E+04    0.13937E+02   -0.80832E+02
   760    0.26140E+04    0.13772E+02   -0.78889E+02
   761    0.26151E+04    0.13614E+02   -0.76928E+02
   762    0.26161E+04    0.13461E+02   -0.74949E+02
   763    0.26167E+04    0.13316E+02   -0.72952E+02
   764    0.26171E+04    0.13176E+02   -0.70946E+02
   765    0.26173E+04    0.13043E+02   -0.68917E+02
   766    0.26173E+04    0.12917E+02   -0.66879E+02
   767    0.26169E+04    0.12797E+02   -0.64827E+02
   768    0.26164E+04    0.12684E+02   -0.62753E+02
   769    0.26157E+04    0.12576E+02   -0.60679E+02
   770    0.26146E+04    0.12476E+02   -0.58593E+02
   771    0.26134E+04    0.12383E+02   -0.56494E+02
   772    0.26119E+04    0.12296E+02   -0.54375E+02
   773    0.26101E+04    0.12217E+02   -0.52260E+02
   774    0.26081E+04    0.12144E+02   -0.50141E+02
   775    0.26060E+04    0.12078E+02   -0.48012E+02
   776    0.26035E+04    0.12019E+02   -0.45880E+02
   777    0.26008E+04    0.11967E+02   -0.43740E+02
   778    0.25980E+04    0.11922E+02   -0.41590E+02
   779    0.25948E+04    0.11884E+02   -0.39448E+02
   780    0.25914E+04    0.11852E+02   -0.37298E+02
   781    0.25879E+04    0.11828E+02   -0.35156E+02
   782    0.25840E+04    0.11811E+02   -0.33023E+02
   783    0.25800E+04    0.11801E+02   -0.30877E+02
   784    0.25757E+04    0.11799E+02   -0.28733E+02
   785    0.25711E+04    0.11803E+02   -0.26599E+02
   786    0.25664E+04    0.11814E+02   -0.24446E+02
   787    0.25614E+04    0.11834E+02   -0.22313E+02
   788    0.25561E+04    0.11859E+02   -0.20191E+02
   789    0.25507E+04    0.11891E+02   -0.18082E+02
   790    0.25451E+04    0.11932E+02   -0.15972E+02
   791    0.25392E+04    0.11980E+02   -0.13867E+02
   792    0.25331E+04    0.12035E+02   -0.11785E+02
   793    0.25268E+04    0.12099E+02   -0.97026E+01
   794    0.25202E+04    0.12170E+02   -0.76432E+01
   795    0.25134E+04    0.12247E+02   -0.55926E+01
   796    0.25065E+04    0.12333E+02   -0.35661E+01
   797    0.24993E+04    0.12424E+02   -0.15494E+01
   798    0.24918E+04    0.12525E+02    0.44196E+00
   799    0.24842E+04    0.12632E+02    0.24149E+01
   800    0.24765E+04    0.12747E+02    0.43688E+01
   801    0.24684E+04    0.12869E+02    0.62958E+01
   802    0.24601E+04    0.12999E+02    0.82183E+01
   803    0.24518E+04    0.13135E+02    0.10100E+02
   804    0.24431E+04    0.13279E+02    0.11969E+02
   805    0.24344E+04    0.13429E+02    0.13813E+02
   806    0.24254E+04    0.13587E+02    0.15632E+02
   807    0.24161E+04    0.13752E+02    0.17425E+02
   808    0.24067E+04    0.13924E+02    0.19200E+02
   809    0.23972E+04    0.14102E+02    0.20943E+02
   810    0.23874E+04    0.14288E+02    0.22669E+02
   811    0.23774E+04    0.14479E+02    0.24369E+02
   812    0.23672E+04    0.14679E+02    0.26041E+02
   813    0.23569E+04    0.14883E+02    0.27685E+02
   814    0.23466E+04    0.15094E+02    0.29302E+02
   815    0.23359E+04    0.15311E+02    0.30893E+02
   816    0.23251E+04    0.15534E+02    0.32455E+02
   817    0.23141E+04    0.15763E+02    0.33990E+02
   818    0.23031E+04    0.15999E+02    0.35497E+02
   819    0.22918E+04    0.16240E+02    0.36975E+02
   820    0.22805E+04    0.16486E+02    0.38425E+02
   821    0.22689E+04    0.16737E+02    0.39843E+02
   822    0.22572E+04    0.16995E+02    0.41232E+02
   823    0.22454E+04    0.17257E+02    0.42591E+02
   824    0.22334E+04    0.17525E+02    0.43919E+02
   825    0.22213E+04    0.17798E+02    0.45216E+02
   826    0.22091E+04    0.18076E+02    0.46481E+02
   827    0.21967E+04    0.18358E+02    0.47713E+02
   828    0.21843E+04    0.18645E+02    0.48912E+02
   829    0.21717E+04    0.18938E+02    0.50079E+02
   830    0.21591E+04    0.19234E+02    0.51210E+02
   831    0.21463E+04    0.19534E+02    0.52307E+02
   832    0.21334E+04    0.19837E+02    0.53369E+02
   833    0.21205E+04    0.20145E+02    0.54396E+02
   834    0.21074E+04    0.20457E+02    0.55389E+02
   835    0.20944E+04    0.20773E+02    0.56344E+02
   836    0.20811E+04    0.21091E+02    0.57264E+02
   837    0.20678E+04    0.21413E+02    0.58147E+02
   838    0.20544E+04    0.21738E+02    0.58993E+02
   839    0.20409E+04    0.22066E+02    0.59802E+02
   840    0.20275E+04    0.22398E+02    0.60573E+02
   841    0.20139E+04    0.22731E+02    0.61304E+02
   842    0.20003E+04    0.23066E+02    0.61999E+02
   843    0.19867E+04    0.23404E+02    0.62651E+02
   844    0.19729E+04    0.23745E+02    0.63265E+02
   845    0.19592E+04    0.24086E+02    0.63838E+02
   846    0.19456E+04    0.24431E+02    0.64370E+02
   847    0.19319E+04    0.24775E+02    0.64861E+02
   848    0.19182E+04    0.25121E+02    0.65311E+02
   849    0.19044E+04    0.25468E+02    0.65719E+02
   850    0.18907E+04    0.25817E+02    0.66084E+02
   851    0.18769E+04    0.26166E+02    0.66408E+02
   852    0.18632E+04    0.26517E+02    0.66689E+02
   853    0.18495E+04    0.26867E+02    0.66928E+02
   854    0.18357E+04    0.27218E+02    0.67125E+02
   855    0.18219E+04    0.27570E+02    0.67281E+02
   856    0.18083E+04    0.27920E+02    0.67396E+02
   857    0.17946E+04    0.28271E+02    0.67469E+02
   858    0.17809E+04    0.28624E+02    0.67501E+02
   859    0.17673E+04    0.28974E+02    0.67494E+02
   860    0.17537E+04    0.29325E+02    0.67445E+02
   861    0.17401E+04    0.29676E+02    0.67356E+02
   862    0.17266E+04    0.30025E+02    0.67229E+02
   863    0.17131E+04    0.30375E+02    0.67061E+02
   864    0.16996E+04    0.30723E+02    0.66854E+02
   865    0.16861E+04    0.31071E+02    0.66607E+02
   866    0.16729E+04    0.31417E+02    0.66322E+02
   867    0.16596E+04    0.31764E+02    0.65998E+02
   868    0.16463E+04    0.32108E+02    0.65637E+02
   869    0.16331E+04    0.32451E+02    0.65238E+02
   870    0.16200E+04    0.32792E+02    0.64802E+02
   871    0.16069E+04    0.33131E+02    0.64329E+02
   872    0.15939E+04    0.33469E+02    0.63820E+02
   873    0.15810E+04    0.33805E+02    0.63275E+02
   874    0.15682E+04    0.34140E+02    0.62694E+02
   875    0.15554E+04    0.34470E+02    0.62078E+02
   876    0.15426E+04    0.34799E+02    0.61429E+02
   877    0.15301E+04    0.35126E+02    0.60744E+02
   878    0.15175E+04    0.35449E+02    0.60025E+02
   879    0.15052E+04    0.35770E+02    0.59274E+02
   880    0.14929E+04    0.36087E+02    0.58490E+02
   881    0.14807E+04    0.36401E+02    0.57673E+02
   882    0.14686E+04    0.36711E+02    0.56824E+02
   883    0.14566E+04    0.37019E+02    0.55943E+02
   884    0.14447E+04    0.37322E+02    0.55032E+02
   885    0.14329E+04    0.37621E+02    0.54091E+02
   886    0.14213E+04    0.37917E+02    0.53119E+02
   887    0.14097E+04    0.38208E+02    0.52118E+02
   888    0.13984E+04    0.38495E+02    0.51089E+02
   889    0.13870E+04    0.38776E+02    0.50031E+02
   890    0.13759E+04    0.39054E+02    0.48945E+02
   891    0.13650E+04    0.39327E+02    0.47834E+02
   892    0.13542E+04    0.39594E+02    0.46696E+02
   893    0.13435E+04    0.39856E+02    0.45533E+02
   894    0.13330E+04    0.40112E+02    0.44345E+02
   895    0.13226E+04    0.40362E+02    0.43134E+02
   896    0.13124E+04    0.40608E+02    0.41899E+02
   897    0.13023E+04    0.40847E+02    0.40641E+02
   898    0.12925E+04    0.41079E+02    0.39362E+02
   899    0.12828E+04    0.41306E+02    0.38061E+02
   900    0.12733E+04    0.41525E+02    0.36741E+02
   901    0.12640E+04    0.41738E+02    0.35400E+02
   902    0.12549E+04    0.41944E+02    0.34041E+02
   903    0.12458E+04    0.42143E+02    0.32662E+02
   904    0.12371E+04    0.42335E+02    0.31265E+02
   905    0.12285E+04    0.42522E+02    0.29850E+02
   906    0.12200E+04    0.42700E+02    0.28418E+02
   907    0.12118E+04    0.42871E+02    0.26968E+02
   908    0.12039E+04    0.43036E+02    0.25503E+02
   909    0.11960E+04    0.43194E+02    0.24022E+02
   910    0.11883E+04    0.43346E+02    0.22526E+02
   911    0.11808E+04    0.43489E+02    0.21015E+02
   912    0.11735E+04    0.43627E+02    0.19491E+02
   913    0.11661E+04    0.43757E+02    0.17953E+02
   914    0.11592E+04    0.43880E+02    0.16403E+02
   915    0.11524E+04    0.43997E+02    0.14841E+02
   916    0.11458E+04    0.44106E+02    0.13268E+02
   917    0.11394E+04    0.44209E+02    0.11685E+02
   918    0.11332E+04    0.44304E+02    0.10090E+02
   919    0.11271E+04    0.44392E+02    0.84872E+01
   920    0.11212E+04    0.44473E+02    0.68749E+01
   921    0.11156E+04    0.44548E+02    0.52547E+01
   922    0.11100E+04    0.44615E+02    0.36278E+01
   923    0.11047E+04    0.44675E+02    0.19947E+01
   924    0.10995E+04    0.44728E+02    0.35542E+00
   925    0.10946E+04    0.44773E+02   -0.12889E+01
   926    0.10897E+04    0.44813E+02   -0.29363E+01
   927    0.10851E+04    0.44844E+02   -0.45877E+01
   928    0.10807E+04    0.44869E+02   -0.62417E+01
   929    0.10764E+04    0.44886E+02   -0.78964E+01
   930    0.10723E+04    0.44896E+02   -0.95527E+01
   931    0.10684E+04    0.44900E+02   -0.11209E+02
   932    0.10647E+04    0.44895E+02   -0.12864E+02
   933    0.10611E+04    0.44884E+02   -0.14516E+02
   934    0.10577E+04    0.44866E+02   -0.16166E+02
   935    0.10545E+04    0.44840E+02   -0.17813E+02
   936    0.10515E+04    0.44807E+02   -0.19455E+02
   937    0.10486E+04    0.44768E+02   -0.21092E+02
   938    0.10459E+04    0.44721E+02   -0.22723E+02
   939    0.10434E+04    0.44666E+02   -0.24346E+02
   940    0.10410E+04    0.44605E+02   -0.25962E+02
   941    0.10388E+04    0.44537E+02   -0.27568E+02
   942    0.10367E+04    0.44461E+02   -0.29165E+02
   943    0.10349E+04    0.44378E+02   -0.30751E+02
   944    0.10332E+04    0.44288E+02   -0.32325E+02
   945    0.10317E+04    0.44190E+02   -0.33886E+02
   946    0.10304E+04    0.44086E+02   -0.35434E+02
   947    0.10291E+04    0.43974E+02   -0.36966E+02
   948    0.10279E+04    0.43857E+02   -0.38482E+02
   949    0.10271E+04    0.43731E+02   -0.39981E+02
   950    0.10263E+04    0.43598E+02   -0.41462E+02
   951    0.10257E+04    0.43459E+02   -0.42925E+02
   952    0.10253E+04    0.43314E+02   -0.44368E+02
   953    0.10250E+04    0.43160E+02   -0.45792E+02
   954    0.10249E+04    0.43000E+02   -0.47196E+02
   955    0.10248E+04    0.42833E+02   -0.48581E+02
   956    0.10249E+04    0.42661E+02   -0.49946E+02
   957    0.10253E+04    0.42480E+02   -0.51291E+02
   958    0.10256E+04    0.42293E+02   -0.52616E+02
   959    0.10262E+04    0.42101E+02   -0.53920E+02
   960    0.10269E+04    0.41903E+02   -0.55202E+02
   961    0.10277E+04    0.41698E+02   -0.56464E+02
   962    0.10287E+04    0.41487E+02   -0.57705E+02
   963    0.10298E+04    0.41271E+02   -0.58924E+02
   964    0.10311E+04    0.41048E+02   -0.60120E+02
   965    0.10324E+04    0.40820E+02   -0.61295E+02
   966    0.10339E+04    0.40587E+02   -0.62447E+02
   967    0.10354E+04    0.40349E+02   -0.63577E+02
   968    0.10371E+04    0.40104E+02   -0.64683E+02
   969    0.10389E+04    0.39854E+02   -0.65766E+02
   970    0.10409E+04    0.39600E+02   -0.66826E+02
   971    0.10429E+04    0.39341E+02   -0.67863E+02
   972    0.10450E+04    0.39076E+02   -0.68874E+02
   973    0.10472E+04    0.38806E+02   -0.69862E+02
   974    0.10495E+04    0.38533E+02   -0.70826E+02
   975    0.10520E+04    0.38255E+02   -0.71765E+02
   976    0.10546E+04    0.37972E+02   -0.72678E+02
   977    0.10572E+04    0.37686E+02   -0.73566E+02
   978    0.10598E+04    0.37395E+02   -0.74428E+02
   979    0.10627E+04    0.37101E+02   -0.75263E+02
   980    0.10656E+04    0.36803E+02   -0.76073E+02
   981    0.10685E+04    0.36500E+02   -0.76856E+02
   982    0.10715E+04    0.36195E+02   -0.77611E+02
   983    0.10747E+04    0.35887E+02   -0.78340E+02
   984    0.10778E+04    0.35574E+02   -0.79041E+02
   985    0.10811E+04    0.35259E+02   -0.79715E+02
   986    0.10843E+04    0.34942E+02   -0.80360E+02
   987    0.10876E+04    0.34621E+02   -0.80978E+02
   988    0.10910E+04    0.34299E+02   -0.81566E+02
   989    0.10945E+04    0.33974E+02   -0.82125E+02
   990    0.10980E+04    0.33650E+02   -0.82656E+02
   991    0.11015E+04    0.33321E+02   -0.83157E+02
   992    0.11051E+04    0.32990E+02   -0.83629E+02
   993    0.11086E+04    0.32658E+02   -0.84071E+02
   994    0.11122E+04    0.32325E+02   -0.84481E+02
   995    0.11160E+04    0.31990E+02   -0.84862E+02
   996    0.11196E+04    0.31653E+02   -0.85212E+02
   997    0.11233E+04    0.31317E+02   -0.85531E+02
   998    0.11270E+04    0.30980E+02   -0.85818E+02
   999    0.11307E+04    0.30642E+02   -0.86074E+02
  1000    0.11344E+04    0.30305E+02   -0.86299E+02
  1001    0.11381E+04    0.29966E+02   -0.86490E+02
  1002    0.11418E+04    0.29628E+02   -0.86649E+02
  1003    0.11455E+04    0.29290E+02   -0.86778E+02
  1004    0.11492E+04    0.28952E+02   -0.86875E+02
  1005    0.11530E+04    0.28614E+02   -0.86939E+02
  1006    0.11567E+04    0.28276E+02   -0.86973E+02
  1007    0.11604E+04    0.27939E+02   -0.86976E+02
  1008    0.11638E+04    0.27602E+02   -0.86949E+02
  1009    0.11674E+04    0.27265E+02   -0.86891E+02
  1010    0.11711E+04    0.26930E+02   -0.86804E+02
  1011    0.11746E+04    0.26597E+02   -0.86686E+02
  1012    0.11782E+04    0.26263E+02   -0.86541E+02
  1013    0.11818E+04    0.25931E+02   -0.86364E+02
  1014    0.11853E+04    0.25600E+02   -0.86161E+02
  1015    0.11887E+04    0.25271E+02   -0.85928E+02
  1016    0.11922E+04    0.24942E+02   -0.85667E+02
