   510    0.23704E+04    0.60362E+01   -0.24331E+02
   511    0.23728E+04    0.60562E+01   -0.23185E+02
   512    0.23750E+04    0.60813E+01   -0.22038E+02
   513    0.23770E+04    0.61114E+01   -0.20890E+02
   514    0.23787E+04    0.61466E+01   -0.19741E+02
   515    0.23802E+04    0.61869E+01   -0.18592E+02
   516    0.23815E+04    0.62322E+01   -0.17444E+02
   517    0.23824E+04    0.62827E+01   -0.16297E+02
   518    0.23832E+04    0.63382E+01   -0.15153E+02
   519    0.23839E+04    0.63989E+01   -0.14010E+02
   520    0.23842E+04    0.64646E+01   -0.12872E+02
   521    0.23843E+04    0.65354E+01   -0.11738E+02
   522    0.23841E+04    0.66115E+01   -0.10609E+02
   523    0.23838E+04    0.66926E+01   -0.94853E+01
   524    0.23833E+04    0.67787E+01   -0.83688E+01
   525    0.23824E+04    0.68700E+01   -0.72583E+01
   526    0.23814E+04    0.69663E+01   -0.61560E+01
   527    0.23803E+04    0.70676E+01   -0.50626E+01
   528    0.23789E+04    0.71740E+01   -0.39796E+01
   529    0.23773E+04    0.72855E+01   -0.29055E+01
   530    0.23754E+04    0.74020E+01   -0.18440E+01
   531    0.23735E+04    0.75234E+01   -0.79214E+00
   532    0.23712E+04    0.76499E+01    0.24639E+00
   533    0.23687E+04    0.77812E+01    0.12716E+01
   534    0.23660E+04    0.79175E+01    0.22828E+01
   535    0.23631E+04    0.80588E+01    0.32792E+01
   536    0.23601E+04    0.82048E+01    0.42608E+01
   537    0.23569E+04    0.83556E+01    0.52261E+01
   538    0.23534E+04    0.85113E+01    0.61745E+01
   539    0.23498E+04    0.86716E+01    0.71052E+01
   540    0.23460E+04    0.88369E+01    0.80174E+01
   541    0.23420E+04    0.90066E+01    0.89112E+01
   542    0.23378E+04    0.91809E+01    0.97843E+01
   543    0.23335E+04    0.93599E+01    0.10637E+02
   544    0.23290E+04    0.95434E+01    0.11469E+02
   545    0.23243E+04    0.97314E+01    0.12279E+02
   546    0.23195E+04    0.99235E+01    0.13066E+02
   547    0.23145E+04    0.10120E+02    0.13831E+02
   548    0.23093E+04    0.10321E+02    0.14571E+02
   549    0.23041E+04    0.10526E+02    0.15286E+02
   550    0.22987E+04    0.10735E+02    0.15976E+02
   551    0.22932E+04    0.10948E+02    0.16641E+02
   552    0.22874E+04    0.11166E+02    0.17278E+02
   553    0.22816E+04    0.11386E+02    0.17889E+02
   554    0.22757E+04    0.11611E+02    0.18473E+02
   555    0.22696E+04    0.11840E+02    0.19029E+02
   556    0.22633E+04    0.12073E+02    0.19558E+02
   557    0.22570E+04    0.12309E+02    0.20057E+02
   558    0.22506E+04    0.12550E+02    0.20529E+02
   559    0.22439E+04    0.12793E+02    0.20973E+02
   560    0.22373E+04    0.13040E+02    0.21387E+02
   561    0.22304E+04    0.13290E+02    0.21771E+02
   562    0.22236E+04    0.13543E+02    0.22126E+02
   563    0.22167E+04    0.13800E+02    0.22453E+02
   564    0.22096E+04    0.14060E+02    0.22747E+02
   565    0.22025E+04    0.14322E+02    0.23013E+02
   566    0.21952E+04    0.14588E+02    0.23247E+02
   567    0.21879E+04    0.14855E+02    0.23451E+02
   568    0.21806E+04    0.15127E+02    0.23623E+02
   569    0.21731E+04    0.15401E+02    0.23766E+02
   570    0.21656E+04    0.15677E+02    0.23876E+02
   571    0.21579E+04    0.15955E+02    0.23954E+02
   572    0.21503E+04    0.16236E+02    0.24001E+02
   573    0.21426E+04    0.16519E+02    0.24016E+02
   574    0.21348E+04    0.16804E+02    0.23999E+02
   575    0.21270E+04    0.17090E+02    0.23949E+02
   576    0.21193E+04    0.17379E+02    0.23868E+02
   577    0.21113E+04    0.17669E+02    0.23755E+02
   578    0.21034E+04    0.17961E+02    0.23609E+02
   579    0.20956E+04    0.18255E+02    0.23431E+02
   580    0.20877E+04    0.18550E+02    0.23220E+02
   581    0.20796E+04    0.18845E+02    0.22977E+02
   582    0.20717E+04    0.19143E+02    0.22702E+02
   583    0.20637E+04    0.19441E+02    0.22393E+02
   584    0.20558E+04    0.19740E+02    0.22052E+02
   585    0.20479E+04    0.20039E+02    0.21679E+02
   586    0.20399E+04    0.20339E+02    0.21273E+02
   587    0.20321E+04    0.20640E+02    0.20835E+02
   588    0.20241E+04    0.20940E+02    0.20364E+02
   589    0.20163E+04    0.21242E+02    0.19861E+02
   590    0.20084E+04    0.21542E+02    0.19327E+02
   591    0.20006E+04    0.21844E+02    0.18759E+02
   592    0.19929E+04    0.22144E+02    0.18160E+02
   593    0.19852E+04    0.22445E+02    0.17529E+02
   594    0.19774E+04    0.22745E+02    0.16866E+02
   595    0.19698E+04    0.23043E+02    0.16173E+02
   596    0.19623E+04    0.23343E+02    0.15448E+02
   597    0.19549E+04    0.23638E+02    0.14691E+02
   598    0.19477E+04    0.23935E+02    0.13904E+02
   599    0.19404E+04    0.24229E+02    0.13088E+02
   600    0.19332E+04    0.24523E+02    0.12240E+02
   601    0.19261E+04    0.24815E+02    0.11362E+02
   602    0.19192E+04    0.25105E+02    0.10454E+02
   603    0.19122E+04    0.25394E+02    0.95181E+01
   604    0.19055E+04    0.25680E+02    0.85524E+01
   605    0.18988E+04    0.25964E+02    0.75580E+01
   606    0.18923E+04    0.26246E+02    0.65352E+01
   607    0.18857E+04    0.26526E+02    0.54842E+01
   608    0.18794E+04    0.26805E+02    0.44054E+01
   609    0.18732E+04    0.27080E+02    0.32991E+01
   610    0.18671E+04    0.27352E+02    0.21656E+01
   611    0.18611E+04    0.27623E+02    0.10060E+01
   612    0.18553E+04    0.27891E+02   -0.17883E+00
   613    0.18495E+04    0.28154E+02   -0.13907E+01
   614    0.18440E+04    0.28417E+02   -0.26278E+01
   615    0.18385E+04    0.28675E+02   -0.38891E+01
   616    0.18332E+04    0.28931E+02   -0.51743E+01
   617    0.18281E+04    0.29184E+02   -0.64831E+01
   618    0.18231E+04    0.29434E+02   -0.78160E+01
   619    0.18182E+04    0.29682E+02   -0.91697E+01
   620    0.18136E+04    0.29924E+02   -0.10546E+02
   621    0.18090E+04    0.30164E+02   -0.11944E+02
   622    0.18046E+04    0.30400E+02   -0.13363E+02
   623    0.18004E+04    0.30631E+02   -0.14802E+02
   624    0.17963E+04    0.30859E+02   -0.16260E+02
   625    0.17923E+04    0.31083E+02   -0.17738E+02
   626    0.17885E+04    0.31303E+02   -0.19234E+02
   627    0.17850E+04    0.31519E+02   -0.20747E+02
   628    0.17816E+04    0.31730E+02   -0.22278E+02
   629    0.17784E+04    0.31937E+02   -0.23825E+02
   630    0.17752E+04    0.32139E+02   -0.25389E+02
   631    0.17723E+04    0.32337E+02   -0.26966E+02
   632    0.17696E+04    0.32530E+02   -0.28558E+02
   633    0.17670E+04    0.32720E+02   -0.30164E+02
   634    0.17647E+04    0.32902E+02   -0.31782E+02
   635    0.17626E+04    0.33082E+02   -0.33411E+02
   636    0.17605E+04    0.33257E+02   -0.35052E+02
   637    0.17587E+04    0.33424E+02   -0.36704E+02
   638    0.17571E+04    0.33589E+02   -0.38364E+02
   639    0.17557E+04    0.33747E+02   -0.40034E+02
   640    0.17544E+04    0.33900E+02   -0.41712E+02
   641    0.17534E+04    0.34048E+02   -0.43396E+02
   642    0.17525E+04    0.34190E+02   -0.45087E+02
   643    0.17518E+04    0.34328E+02   -0.46783E+02
   644    0.17514E+04    0.34457E+02   -0.48483E+02
   645    0.17511E+04    0.34582E+02   -0.50188E+02
   646    0.17510E+04    0.34702E+02   -0.51895E+02
   647    0.17512E+04    0.34815E+02   -0.53604E+02
   648    0.17514E+04    0.34922E+02   -0.55314E+02
   649    0.17520E+04    0.35023E+02   -0.57024E+02
   650    0.17527E+04    0.35118E+02   -0.58733E+02
   651    0.17536E+04    0.35208E+02   -0.60440E+02
   652    0.17547E+04    0.35291E+02   -0.62145E+02
   653    0.17561E+04    0.35366E+02   -0.63847E+02
   654    0.17576E+04    0.35436E+02   -0.65544E+02
   655    0.17592E+04    0.35501E+02   -0.67237E+02
   656    0.17612E+04    0.35559E+02   -0.68926E+02
   657    0.17633E+04    0.35610E+02   -0.70608E+02
   658    0.17655E+04    0.35656E+02   -0.72285E+02
   659    0.17681E+04    0.35695E+02   -0.73954E+02
   660    0.17708E+04    0.35727E+02   -0.75616E+02
   661    0.17737E+04    0.35753E+02   -0.77269E+02
   662    0.17768E+04    0.35774E+02   -0.78913E+02
   663    0.17800E+04    0.35788E+02   -0.80549E+02
   664    0.17835E+04    0.35795E+02   -0.82174E+02
   665    0.17871E+04    0.35796E+02   -0.83788E+02
   666    0.17909E+04    0.35791E+02   -0.85390E+02
   667    0.17949E+04    0.35780E+02   -0.86980E+02
   668    0.17990E+04    0.35763E+02   -0.88558E+02
   669    0.18034E+04    0.35739E+02   -0.90122E+02
   670    0.18079E+04    0.35709E+02   -0.91670E+02
   671    0.18127E+04    0.35675E+02   -0.93204E+02
   672    0.18175E+04    0.35632E+02   -0.94723E+02
   673    0.18226E+04    0.35585E+02   -0.96225E+02
   674    0.18278E+04    0.35531E+02   -0.97710E+02
   675    0.18332E+04    0.35471E+02   -0.99177E+02
   676    0.18387E+04    0.35406E+02   -0.10063E+03
   677    0.18444E+04    0.35334E+02   -0.10205E+03
   678    0.18502E+04    0.35256E+02   -0.10346E+03
   679    0.18562E+04    0.35172E+02   -0.10485E+03
   680    0.18624E+04    0.35083E+02   -0.10622E+03
   681    0.18688E+04    0.34988E+02   -0.10757E+03
   682    0.18752E+04    0.34887E+02   -0.10889E+03
   683    0.18819E+04    0.34781E+02   -0.11019E+03
   684    0.18886E+04    0.34668E+02   -0.11147E+03
   685    0.18954E+04    0.34550E+02   -0.11272E+03
   686    0.19023E+04    0.34427E+02   -0.11394E+03
   687    0.19095E+04    0.34298E+02   -0.11513E+03
   688    0.19167E+04    0.34164E+02   -0.11631E+03
   689    0.19241E+04    0.34024E+02   -0.11745E+03
   690    0.19315E+04    0.33880E+02   -0.11857E+03
   691    0.19391E+04    0.33728E+02   -0.11965E+03
   692    0.19468E+04    0.33574E+02   -0.12071E+03
   693    0.19546E+04    0.33414E+02   -0.12174E+03
   694    0.19624E+04    0.33248E+02   -0.12273E+03
   695    0.19704E+04    0.33079E+02   -0.12369E+03
   696    0.19785E+04    0.32905E+02   -0.12463E+03
   697    0.19867E+04    0.32725E+02   -0.12553E+03
   698    0.19949E+04    0.32541E+02   -0.12640E+03
   699    0.20032E+04    0.32353E+02   -0.12723E+03
   700    0.20116E+04    0.32159E+02   -0.12803E+03
   701    0.20201E+04    0.31962E+02   -0.12879E+03
   702    0.20286E+04    0.31761E+02   -0.12951E+03
   703    0.20372E+04    0.31555E+02   -0.13022E+03
   704    0.20458E+04    0.31346E+02   -0.13087E+03
   705    0.20544E+04    0.31132E+02   -0.13149E+03
   706    0.20631E+04    0.30915E+02   -0.13208E+03
   707    0.20719E+04    0.30694E+02   -0.13263E+03
   708    0.20808E+04    0.30470E+02   -0.13313E+03
   709    0.20896E+04    0.30241E+02   -0.13362E+03
   710    0.20985E+04    0.30009E+02   -0.13406E+03
   711    0.21074E+04    0.29774E+02   -0.13445E+03
   712    0.21164E+04    0.29536E+02   -0.13483E+03
   713    0.21255E+04    0.29294E+02   -0.13515E+03
   714    0.21344E+04    0.29050E+02   -0.13544E+03
   715    0.21434E+04    0.28802E+02   -0.13570E+03
   716    0.21524E+04    0.28552E+02   -0.13591E+03
   717    0.21615E+04    0.28299E+02   -0.13608E+03
   718    0.21705E+04    0.28044E+02   -0.13623E+03
   719    0.21795E+04    0.27784E+02   -0.13632E+03
   720    0.21885E+04    0.27523E+02   -0.13639E+03
   721    0.21976E+04    0.27261E+02   -0.13641E+03
   722    0.22066E+04    0.26996E+02   -0.13639E+03
   723    0.22156E+04    0.26729E+02   -0.13634E+03
   724    0.22245E+04    0.26460E+02   -0.13625E+03
   725    0.22335E+04    0.26190E+02   -0.13613E+03
   726    0.22424E+04    0.25920E+02   -0.13595E+03
   727    0.22513E+04    0.25647E+02   -0.13575E+03
   728    0.22601E+04    0.25372E+02   -0.13551E+03
   729    0.22689E+04    0.25096E+02   -0.13523E+03
   730    0.22776E+04    0.24820E+02   -0.13491E+03
   731    0.22863E+04    0.24541E+02   -0.13455E+03
   732    0.22949E+04    0.24264E+02   -0.13415E+03
   733    0.23036E+04    0.23985E+02   -0.13373E+03
   734    0.23121E+04    0.23706E+02   -0.13325E+03
   735    0.23206E+04    0.23425E+02   -0.13275E+03
   736    0.23288E+04    0.23145E+02   -0.13220E+03
   737    0.23372E+04    0.22866E+02   -0.13162E+03
   738    0.23453E+04    0.22587E+02   -0.13099E+03
   739    0.23534E+04    0.22308E+02   -0.13033E+03
   740    0.23613E+04    0.22029E+02   -0.12965E+03
   741    0.23692E+04    0.21750E+02   -0.12892E+03
   742    0.23770E+04    0.21475E+02   -0.12815E+03
   743    0.23847E+04    0.21200E+02   -0.12735E+03
   744    0.23923E+04    0.20926E+02   -0.12651E+03
   745    0.23998E+04    0.20652E+02   -0.12565E+03
   746    0.24070E+04    0.20381E+02   -0.12473E+03
   747    0.24141E+04    0.20111E+02   -0.12379E+03
   748    0.24212E+04    0.19844E+02   -0.12281E+03
   749    0.24281E+04    0.19576E+02   -0.12181E+03
   750    0.24349E+04    0.19313E+02   -0.12077E+03
   751    0.24415E+04    0.19051E+02   -0.11970E+03
   752    0.24480E+04    0.18793E+02   -0.11858E+03
   753    0.24543E+04    0.18535E+02   -0.11744E+03
   754    0.24604E+04    0.18282E+02   -0.11626E+03
   755    0.24665E+04    0.18030E+02   -0.11506E+03
   756    0.24722E+04    0.17782E+02   -0.11383E+03
   757    0.24780E+04    0.17537E+02   -0.11255E+03
   758    0.24834E+04    0.17294E+02   -0.11125E+03
   759    0.24888E+04    0.17054E+02   -0.10993E+03
   760    0.24939E+04    0.16818E+02   -0.10857E+03
   761    0.24988E+04    0.16585E+02   -0.10718E+03
   762    0.25037E+04    0.16355E+02   -0.10577E+03
   763    0.25083E+04    0.16130E+02   -0.10433E+03
   764    0.25128E+04    0.15907E+02   -0.10286E+03
   765    0.25171E+04    0.15688E+02   -0.10136E+03
   766    0.25212E+04    0.15473E+02   -0.99843E+02
   767    0.25251E+04    0.15262E+02   -0.98295E+02
   768    0.25288E+04    0.15055E+02   -0.96713E+02
   769    0.25324E+04    0.14850E+02   -0.95119E+02
   770    0.25357E+04    0.14652E+02   -0.93498E+02
   771    0.25388E+04    0.14456E+02   -0.91851E+02
   772    0.25417E+04    0.14266E+02   -0.90172E+02
   773    0.25445E+04    0.14080E+02   -0.88481E+02
   774    0.25470E+04    0.13899E+02   -0.86774E+02
   775    0.25495E+04    0.13722E+02   -0.85041E+02
   776    0.25515E+04    0.13550E+02   -0.83292E+02
   777    0.25534E+04    0.13382E+02   -0.81518E+02
   778    0.25553E+04    0.13220E+02   -0.79721E+02
   779    0.25568E+04    0.13062E+02   -0.77915E+02
   780    0.25581E+04    0.12909E+02   -0.76087E+02
   781    0.25593E+04    0.12762E+02   -0.74251E+02
   782    0.25601E+04    0.12619E+02   -0.72407E+02
   783    0.25609E+04    0.12483E+02   -0.70534E+02
   784    0.25614E+04    0.12351E+02   -0.68647E+02
   785    0.25616E+04    0.12225E+02   -0.66753E+02
   786    0.25617E+04    0.12104E+02   -0.64824E+02
   787    0.25615E+04    0.11990E+02   -0.62896E+02
   788    0.25611E+04    0.11880E+02   -0.60964E+02
   789    0.25605E+04    0.11775E+02   -0.59026E+02
   790    0.25598E+04    0.11678E+02   -0.57068E+02
   791    0.25587E+04    0.11586E+02   -0.55099E+02
   792    0.25575E+04    0.11500E+02   -0.53134E+02
   793    0.25560E+04    0.11422E+02   -0.51150E+02
   794    0.25543E+04    0.11349E+02   -0.49170E+02
   795    0.25523E+04    0.11281E+02   -0.47180E+02
   796    0.25503E+04    0.11221E+02   -0.45194E+02
   797    0.25479E+04    0.11167E+02   -0.43200E+02
   798    0.25453E+04    0.11119E+02   -0.41210E+02
   799    0.25425E+04    0.11078E+02   -0.39219E+02
   800    0.25395E+04    0.11043E+02   -0.37227E+02
   801    0.25363E+04    0.11015E+02   -0.35242E+02
   802    0.25327E+04    0.10993E+02   -0.33240E+02
   803    0.25291E+04    0.10977E+02   -0.31260E+02
   804    0.25251E+04    0.10968E+02   -0.29272E+02
   805    0.25211E+04    0.10966E+02   -0.27290E+02
   806    0.25168E+04    0.10970E+02   -0.25314E+02
   807    0.25122E+04    0.10981E+02   -0.23344E+02
   808    0.25073E+04    0.10999E+02   -0.21374E+02
   809    0.25024E+04    0.11023E+02   -0.19416E+02
   810    0.24971E+04    0.11054E+02   -0.17458E+02
   811    0.24917E+04    0.11092E+02   -0.15506E+02
   812    0.24860E+04    0.11137E+02   -0.13565E+02
   813    0.24801E+04    0.11186E+02   -0.11635E+02
   814    0.24742E+04    0.11244E+02   -0.97122E+01
   815    0.24679E+04    0.11307E+02   -0.78000E+01
   816    0.24614E+04    0.11377E+02   -0.58979E+01
   817    0.24547E+04    0.11453E+02   -0.40067E+01
   818    0.24479E+04    0.11537E+02   -0.21270E+01
   819    0.24409E+04    0.11626E+02   -0.25946E+00
   820    0.24337E+04    0.11721E+02    0.15959E+01
   821    0.24262E+04    0.11822E+02    0.34363E+01
   822    0.24186E+04    0.11931E+02    0.52632E+01
   823    0.24107E+04    0.12044E+02    0.70758E+01
   824    0.24026E+04    0.12165E+02    0.88737E+01
   825    0.23945E+04    0.12291E+02    0.10654E+02
   826    0.23860E+04    0.12425E+02    0.12419E+02
   827    0.23774E+04    0.12563E+02    0.14165E+02
   828    0.23687E+04    0.12708E+02    0.15894E+02
   829    0.23598E+04    0.12859E+02    0.17603E+02
   830    0.23507E+04    0.13016E+02    0.19292E+02
   831    0.23415E+04    0.13178E+02    0.20961E+02
   832    0.23320E+04    0.13345E+02    0.22608E+02
   833    0.23225E+04    0.13519E+02    0.24234E+02
   834    0.23127E+04    0.13697E+02    0.25838E+02
   835    0.23029E+04    0.13883E+02    0.27420E+02
   836    0.22927E+04    0.14072E+02    0.28978E+02
   837    0.22825E+04    0.14268E+02    0.30511E+02
   838    0.22722E+04    0.14468E+02    0.32021E+02
   839    0.22616E+04    0.14674E+02    0.33506E+02
   840    0.22510E+04    0.14886E+02    0.34964E+02
   841    0.22402E+04    0.15102E+02    0.36394E+02
   842    0.22292E+04    0.15322E+02    0.37800E+02
   843    0.22182E+04    0.15547E+02    0.39175E+02
   844    0.22069E+04    0.15778E+02    0.40522E+02
   845    0.21957E+04    0.16012E+02    0.41840E+02
   846    0.21843E+04    0.16252E+02    0.43128E+02
   847    0.21729E+04    0.16496E+02    0.44385E+02
   848    0.21613E+04    0.16743E+02    0.45610E+02
   849    0.21495E+04    0.16995E+02    0.46805E+02
   850    0.21378E+04    0.17252E+02    0.47967E+02
   851    0.21259E+04    0.17512E+02    0.49096E+02
   852    0.21139E+04    0.17777E+02    0.50192E+02
   853    0.21018E+04    0.18044E+02    0.51256E+02
   854    0.20896E+04    0.18316E+02    0.52285E+02
   855    0.20773E+04    0.18592E+02    0.53281E+02
   856    0.20651E+04    0.18869E+02    0.54244E+02
   857    0.20526E+04    0.19151E+02    0.55172E+02
   858    0.20401E+04    0.19438E+02    0.56065E+02
   859    0.20275E+04    0.19725E+02    0.56926E+02
   860    0.20149E+04    0.20016E+02    0.57752E+02
   861    0.20022E+04    0.20311E+02    0.58542E+02
   862    0.19895E+04    0.20608E+02    0.59299E+02
   863    0.19767E+04    0.20908E+02    0.60019E+02
   864    0.19638E+04    0.21210E+02    0.60706E+02
   865    0.19507E+04    0.21515E+02    0.61356E+02
   866    0.19379E+04    0.21822E+02    0.61970E+02
   867    0.19249E+04    0.22133E+02    0.62550E+02
   868    0.19119E+04    0.22445E+02    0.63094E+02
   869    0.18988E+04    0.22759E+02    0.63603E+02
   870    0.18857E+04    0.23074E+02    0.64076E+02
   871    0.18726E+04    0.23391E+02    0.64513E+02
   872    0.18594E+04    0.23711E+02    0.64915E+02
   873    0.18463E+04    0.24032E+02    0.65281E+02
   874    0.18331E+04    0.24354E+02    0.65611E+02
   875    0.18199E+04    0.24677E+02    0.65906E+02
   876    0.18066E+04    0.25001E+02    0.66166E+02
   877    0.17935E+04    0.25327E+02    0.66390E+02
   878    0.17802E+04    0.25652E+02    0.66578E+02
   879    0.17670E+04    0.25979E+02    0.66731E+02
   880    0.17539E+04    0.26306E+02    0.66849E+02
   881    0.17407E+04    0.26633E+02    0.66931E+02
   882    0.17275E+04    0.26961E+02    0.66977E+02
   883    0.17145E+04    0.27289E+02    0.66987E+02
   884    0.17013E+04    0.27615E+02    0.66964E+02
   885    0.16882E+04    0.27943E+02    0.66904E+02
   886    0.16751E+04    0.28270E+02    0.66810E+02
   887    0.16621E+04    0.28596E+02    0.66681E+02
   888    0.16492E+04    0.28922E+02    0.66517E+02
   889    0.16361E+04    0.29245E+02    0.66318E+02
   890    0.16233E+04    0.29569E+02    0.66084E+02
   891    0.16105E+04    0.29892E+02    0.65817E+02
   892    0.15978E+04    0.30212E+02    0.65517E+02
   893    0.15850E+04    0.30532E+02    0.65183E+02
   894    0.15724E+04    0.30849E+02    0.64815E+02
   895    0.15598E+04    0.31164E+02    0.64415E+02
   896    0.15474E+04    0.31477E+02    0.63982E+02
   897    0.15349E+04    0.31789E+02    0.63517E+02
   898    0.15227E+04    0.32098E+02    0.63019E+02
   899    0.15105E+04    0.32404E+02    0.62490E+02
   900    0.14983E+04    0.32707E+02    0.61929E+02
   901    0.14863E+04    0.33008E+02    0.61337E+02
   902    0.14744E+04    0.33305E+02    0.60714E+02
   903    0.14625E+04    0.33599E+02    0.60061E+02
   904    0.14509E+04    0.33890E+02    0.59376E+02
   905    0.14392E+04    0.34178E+02    0.58662E+02
   906    0.14277E+04    0.34462E+02    0.57917E+02
   907    0.14164E+04    0.34743E+02    0.57143E+02
   908    0.14052E+04    0.35020E+02    0.56341E+02
   909    0.13941E+04    0.35293E+02    0.55509E+02
   910    0.13830E+04    0.35564E+02    0.54650E+02
   911    0.13721E+04    0.35829E+02    0.53763E+02
   912    0.13613E+04    0.36092E+02    0.52848E+02
   913    0.13504E+04    0.36350E+02    0.51906E+02
   914    0.13399E+04    0.36604E+02    0.50938E+02
   915    0.13294E+04    0.36854E+02    0.49945E+02
   916    0.13192E+04    0.37099E+02    0.48925E+02
   917    0.13090E+04    0.37341E+02    0.47882E+02
   918    0.12990E+04    0.37578E+02    0.46813E+02
   919    0.12891E+04    0.37810E+02    0.45720E+02
   920    0.12793E+04    0.38038E+02    0.44603E+02
   921    0.12697E+04    0.38261E+02    0.43463E+02
   922    0.12602E+04    0.38479E+02    0.42302E+02
   923    0.12508E+04    0.38692E+02    0.41118E+02
   924    0.12415E+04    0.38901E+02    0.39913E+02
   925    0.12326E+04    0.39104E+02    0.38687E+02
   926    0.12236E+04    0.39303E+02    0.37442E+02
   927    0.12148E+04    0.39496E+02    0.36177E+02
   928    0.12062E+04    0.39684E+02    0.34893E+02
   929    0.11977E+04    0.39867E+02    0.33592E+02
   930    0.11894E+04    0.40043E+02    0.32272E+02
   931    0.11812E+04    0.40216E+02    0.30936E+02
   932    0.11732E+04    0.40381E+02    0.29584E+02
   933    0.11653E+04    0.40541E+02    0.28217E+02
   934    0.11576E+04    0.40696E+02    0.26836E+02
   935    0.11500E+04    0.40845E+02    0.25440E+02
   936    0.11427E+04    0.40987E+02    0.24031E+02
   937    0.11354E+04    0.41125E+02    0.22609E+02
   938    0.11283E+04    0.41256E+02    0.21176E+02
   939    0.11215E+04    0.41380E+02    0.19731E+02
   940    0.11147E+04    0.41499E+02    0.18276E+02
   941    0.11081E+04    0.41611E+02    0.16811E+02
   942    0.11016E+04    0.41717E+02    0.15337E+02
   943    0.10954E+04    0.41816E+02    0.13856E+02
   944    0.10894E+04    0.41909E+02    0.12366E+02
   945    0.10834E+04    0.41994E+02    0.10871E+02
   946    0.10777E+04    0.42074E+02    0.93695E+01
   947    0.10721E+04    0.42148E+02    0.78641E+01
   948    0.10666E+04    0.42215E+02    0.63544E+01
   949    0.10614E+04    0.42274E+02    0.48421E+01
   950    0.10563E+04    0.42327E+02    0.33269E+01
   951    0.10514E+04    0.42374E+02    0.18105E+01
   952    0.10467E+04    0.42414E+02    0.29381E+00
   953    0.10421E+04    0.42446E+02   -0.12241E+01
   954    0.10377E+04    0.42472E+02   -0.27418E+01
   955    0.10334E+04    0.42491E+02   -0.42593E+01
   956    0.10293E+04    0.42503E+02   -0.57767E+01
   957    0.10254E+04    0.42508E+02   -0.72918E+01
   958    0.10216E+04    0.42505E+02   -0.88061E+01
   959    0.10181E+04    0.42498E+02   -0.10318E+02
   960    0.10147E+04    0.42482E+02   -0.11826E+02
   961    0.10114E+04    0.42461E+02   -0.13332E+02
   962    0.10083E+04    0.42432E+02   -0.14834E+02
   963    0.10054E+04    0.42397E+02   -0.16331E+02
   964    0.10027E+04    0.42355E+02   -0.17823E+02
   965    0.10001E+04    0.42307E+02   -0.19310E+02
   966    0.99765E+03    0.42253E+02   -0.20791E+02
   967    0.99534E+03    0.42192E+02   -0.22266E+02
   968    0.99317E+03    0.42124E+02   -0.23734E+02
   969    0.99124E+03    0.42049E+02   -0.25194E+02
   970    0.98946E+03    0.41969E+02   -0.26647E+02
   971    0.98776E+03    0.41882E+02   -0.28091E+02
   972    0.98620E+03    0.41788E+02   -0.29525E+02
   973    0.98480E+03    0.41688E+02   -0.30951E+02
   974    0.98361E+03    0.41582E+02   -0.32368E+02
   975    0.98256E+03    0.41471E+02   -0.33773E+02
   976    0.98165E+03    0.41352E+02   -0.35167E+02
   977    0.98089E+03    0.41228E+02   -0.36549E+02
   978    0.98018E+03    0.41098E+02   -0.37919E+02
   979    0.97975E+03    0.40962E+02   -0.39275E+02
   980    0.97939E+03    0.40820E+02   -0.40619E+02
   981    0.97915E+03    0.40672E+02   -0.41948E+02
   982    0.97904E+03    0.40519E+02   -0.43263E+02
   983    0.97914E+03    0.40360E+02   -0.44564E+02
   984    0.97928E+03    0.40194E+02   -0.45848E+02
   985    0.97961E+03    0.40024E+02   -0.47117E+02
   986    0.97999E+03    0.39849E+02   -0.48370E+02
   987    0.98049E+03    0.39667E+02   -0.49605E+02
   988    0.98118E+03    0.39482E+02   -0.50823E+02
   989    0.98198E+03    0.39291E+02   -0.52021E+02
   990    0.98289E+03    0.39098E+02   -0.53202E+02
   991    0.98391E+03    0.38897E+02   -0.54364E+02
   992    0.98504E+03    0.38691E+02   -0.55506E+02
   993    0.98620E+03    0.38480E+02   -0.56628E+02
   994    0.98754E+03    0.38266E+02   -0.57728E+02
   995    0.98904E+03    0.38047E+02   -0.58808E+02
   996    0.99058E+03    0.37821E+02   -0.59865E+02
   997    0.99221E+03    0.37594E+02   -0.60901E+02
   998    0.99393E+03    0.37362E+02   -0.61912E+02
   999    0.99575E+03    0.37126E+02   -0.62901E+02
  1000    0.99766E+03    0.36886E+02   -0.63867E+02
  1001    0.99965E+03    0.36642E+02   -0.64806E+02
  1002    0.10017E+04    0.36394E+02   -0.65722E+02
  1003    0.10038E+04    0.36143E+02   -0.66613E+02
  1004    0.10061E+04    0.35887E+02   -0.67479E+02
  1005    0.10085E+04    0.35629E+02   -0.68319E+02
  1006    0.10109E+04    0.35366E+02   -0.69134E+02
  1007    0.10134E+04    0.35100E+02   -0.69924E+02
  1008    0.10156E+04    0.34831E+02   -0.70687E+02
  1009    0.10183E+04    0.34559E+02   -0.71426E+02
  1010    0.10209E+04    0.34284E+02   -0.72138E+02
  1011    0.10236E+04    0.34007E+02   -0.72824E+02
  1012    0.10264E+04    0.33726E+02   -0.73486E+02
  1013    0.10292E+04    0.33444E+02   -0.74120E+02
  1014    0.10322E+04    0.33158E+02   -0.74729E+02
  1015    0.10350E+04    0.32870E+02   -0.75311E+02
  1016    0.10380E+04    0.32579E+02   -0.75868E+02
