   510    0.24135E+04    0.10045E+02   -0.72697E+02
   511    0.24233E+04    0.98951E+01   -0.72029E+02
   512    0.24329E+04    0.97475E+01   -0.71334E+02
   513    0.24424E+04    0.96024E+01   -0.70613E+02
   514    0.24518E+04    0.94601E+01   -0.69867E+02
   515    0.24610E+04    0.93205E+01   -0.69095E+02
   516    0.24701E+04    0.91838E+01   -0.68297E+02
   517    0.24790E+04    0.90501E+01   -0.67475E+02
   518    0.24877E+04    0.89193E+01   -0.66629E+02
   519    0.24964E+04    0.87916E+01   -0.65758E+02
   520    0.25049E+04    0.86670E+01   -0.64865E+02
   521    0.25131E+04    0.85455E+01   -0.63949E+02
   522    0.25212E+04    0.84275E+01   -0.63009E+02
   523    0.25292E+04    0.83128E+01   -0.62049E+02
   524    0.25370E+04    0.82013E+01   -0.61067E+02
   525    0.25445E+04    0.80933E+01   -0.60062E+02
   526    0.25518E+04    0.79888E+01   -0.59037E+02
   527    0.25592E+04    0.78878E+01   -0.57993E+02
   528    0.25662E+04    0.77904E+01   -0.56929E+02
   529    0.25731E+04    0.76967E+01   -0.55846E+02
   530    0.25797E+04    0.76068E+01   -0.54745E+02
   531    0.25863E+04    0.75203E+01   -0.53624E+02
   532    0.25926E+04    0.74378E+01   -0.52486E+02
   533    0.25986E+04    0.73592E+01   -0.51331E+02
   534    0.26045E+04    0.72844E+01   -0.50161E+02
   535    0.26101E+04    0.72137E+01   -0.48975E+02
   536    0.26156E+04    0.71470E+01   -0.47774E+02
   537    0.26210E+04    0.70845E+01   -0.46559E+02
   538    0.26260E+04    0.70262E+01   -0.45332E+02
   539    0.26308E+04    0.69721E+01   -0.44092E+02
   540    0.26355E+04    0.69225E+01   -0.42842E+02
   541    0.26398E+04    0.68771E+01   -0.41580E+02
   542    0.26441E+04    0.68362E+01   -0.40309E+02
   543    0.26480E+04    0.68000E+01   -0.39029E+02
   544    0.26518E+04    0.67682E+01   -0.37740E+02
   545    0.26553E+04    0.67411E+01   -0.36444E+02
   546    0.26587E+04    0.67183E+01   -0.35142E+02
   547    0.26618E+04    0.67003E+01   -0.33833E+02
   548    0.26647E+04    0.66870E+01   -0.32519E+02
   549    0.26673E+04    0.66785E+01   -0.31200E+02
   550    0.26698E+04    0.66749E+01   -0.29878E+02
   551    0.26720E+04    0.66763E+01   -0.28552E+02
   552    0.26740E+04    0.66826E+01   -0.27225E+02
   553    0.26758E+04    0.66925E+01   -0.25896E+02
   554    0.26774E+04    0.67090E+01   -0.24566E+02
   555    0.26787E+04    0.67300E+01   -0.23236E+02
   556    0.26797E+04    0.67561E+01   -0.21907E+02
   557    0.26806E+04    0.67868E+01   -0.20579E+02
   558    0.26812E+04    0.68236E+01   -0.19253E+02
   559    0.26816E+04    0.68643E+01   -0.17929E+02
   560    0.26818E+04    0.69097E+01   -0.16609E+02
   561    0.26816E+04    0.69606E+01   -0.15293E+02
   562    0.26814E+04    0.70171E+01   -0.13982E+02
   563    0.26809E+04    0.70778E+01   -0.12674E+02
   564    0.26803E+04    0.71449E+01   -0.11374E+02
   565    0.26793E+04    0.72155E+01   -0.10079E+02
   566    0.26782E+04    0.72919E+01   -0.87923E+01
   567    0.26768E+04    0.73728E+01   -0.75125E+01
   568    0.26752E+04    0.74595E+01   -0.62413E+01
   569    0.26734E+04    0.75515E+01   -0.49766E+01
   570    0.26714E+04    0.76480E+01   -0.37236E+01
   571    0.26691E+04    0.77499E+01   -0.24802E+01
   572    0.26666E+04    0.78565E+01   -0.12464E+01
   573    0.26639E+04    0.79678E+01   -0.24526E-01
   574    0.26611E+04    0.80846E+01    0.11869E+01
   575    0.26580E+04    0.82056E+01    0.23856E+01
   576    0.26547E+04    0.83322E+01    0.35731E+01
   577    0.26511E+04    0.84637E+01    0.47477E+01
   578    0.26474E+04    0.85996E+01    0.59087E+01
   579    0.26435E+04    0.87413E+01    0.70567E+01
   580    0.26394E+04    0.88873E+01    0.81895E+01
   581    0.26350E+04    0.90378E+01    0.93090E+01
   582    0.26304E+04    0.91936E+01    0.10412E+02
   583    0.26257E+04    0.93539E+01    0.11499E+02
   584    0.26208E+04    0.95187E+01    0.12569E+02
   585    0.26158E+04    0.96882E+01    0.13622E+02
   586    0.26105E+04    0.98615E+01    0.14656E+02
   587    0.26051E+04    0.10040E+02    0.15671E+02
   588    0.25994E+04    0.10223E+02    0.16666E+02
   589    0.25936E+04    0.10411E+02    0.17641E+02
   590    0.25876E+04    0.10602E+02    0.18596E+02
   591    0.25815E+04    0.10798E+02    0.19529E+02
   592    0.25752E+04    0.10998E+02    0.20439E+02
   593    0.25687E+04    0.11203E+02    0.21328E+02
   594    0.25620E+04    0.11411E+02    0.22193E+02
   595    0.25552E+04    0.11622E+02    0.23035E+02
   596    0.25483E+04    0.11840E+02    0.23852E+02
   597    0.25413E+04    0.12058E+02    0.24644E+02
   598    0.25343E+04    0.12282E+02    0.25412E+02
   599    0.25270E+04    0.12510E+02    0.26154E+02
   600    0.25196E+04    0.12741E+02    0.26870E+02
   601    0.25120E+04    0.12976E+02    0.27560E+02
   602    0.25044E+04    0.13213E+02    0.28221E+02
   603    0.24965E+04    0.13456E+02    0.28857E+02
   604    0.24887E+04    0.13700E+02    0.29465E+02
   605    0.24807E+04    0.13948E+02    0.30045E+02
   606    0.24726E+04    0.14199E+02    0.30596E+02
   607    0.24643E+04    0.14454E+02    0.31118E+02
   608    0.24560E+04    0.14712E+02    0.31612E+02
   609    0.24476E+04    0.14972E+02    0.32076E+02
   610    0.24391E+04    0.15234E+02    0.32509E+02
   611    0.24305E+04    0.15501E+02    0.32913E+02
   612    0.24219E+04    0.15770E+02    0.33288E+02
   613    0.24131E+04    0.16040E+02    0.33631E+02
   614    0.24043E+04    0.16314E+02    0.33943E+02
   615    0.23954E+04    0.16589E+02    0.34225E+02
   616    0.23864E+04    0.16868E+02    0.34476E+02
   617    0.23775E+04    0.17150E+02    0.34696E+02
   618    0.23684E+04    0.17434E+02    0.34883E+02
   619    0.23592E+04    0.17721E+02    0.35040E+02
   620    0.23501E+04    0.18008E+02    0.35165E+02
   621    0.23408E+04    0.18298E+02    0.35258E+02
   622    0.23315E+04    0.18590E+02    0.35319E+02
   623    0.23222E+04    0.18884E+02    0.35348E+02
   624    0.23128E+04    0.19179E+02    0.35346E+02
   625    0.23033E+04    0.19476E+02    0.35310E+02
   626    0.22939E+04    0.19774E+02    0.35243E+02
   627    0.22844E+04    0.20075E+02    0.35143E+02
   628    0.22749E+04    0.20376E+02    0.35011E+02
   629    0.22654E+04    0.20679E+02    0.34847E+02
   630    0.22558E+04    0.20983E+02    0.34649E+02
   631    0.22462E+04    0.21288E+02    0.34420E+02
   632    0.22367E+04    0.21593E+02    0.34158E+02
   633    0.22271E+04    0.21901E+02    0.33865E+02
   634    0.22175E+04    0.22207E+02    0.33540E+02
   635    0.22080E+04    0.22515E+02    0.33182E+02
   636    0.21984E+04    0.22825E+02    0.32793E+02
   637    0.21889E+04    0.23132E+02    0.32372E+02
   638    0.21794E+04    0.23442E+02    0.31919E+02
   639    0.21699E+04    0.23750E+02    0.31435E+02
   640    0.21605E+04    0.24059E+02    0.30919E+02
   641    0.21511E+04    0.24367E+02    0.30372E+02
   642    0.21417E+04    0.24674E+02    0.29794E+02
   643    0.21324E+04    0.24983E+02    0.29186E+02
   644    0.21233E+04    0.25288E+02    0.28546E+02
   645    0.21141E+04    0.25593E+02    0.27876E+02
   646    0.21049E+04    0.25898E+02    0.27176E+02
   647    0.20959E+04    0.26202E+02    0.26444E+02
   648    0.20869E+04    0.26505E+02    0.25684E+02
   649    0.20781E+04    0.26805E+02    0.24894E+02
   650    0.20693E+04    0.27104E+02    0.24074E+02
   651    0.20605E+04    0.27403E+02    0.23225E+02
   652    0.20519E+04    0.27700E+02    0.22347E+02
   653    0.20434E+04    0.27994E+02    0.21441E+02
   654    0.20350E+04    0.28287E+02    0.20507E+02
   655    0.20266E+04    0.28578E+02    0.19544E+02
   656    0.20184E+04    0.28867E+02    0.18554E+02
   657    0.20103E+04    0.29154E+02    0.17537E+02
   658    0.20022E+04    0.29439E+02    0.16493E+02
   659    0.19944E+04    0.29721E+02    0.15421E+02
   660    0.19867E+04    0.30001E+02    0.14324E+02
   661    0.19790E+04    0.30278E+02    0.13201E+02
   662    0.19715E+04    0.30553E+02    0.12052E+02
   663    0.19641E+04    0.30825E+02    0.10876E+02
   664    0.19569E+04    0.31094E+02    0.96770E+01
   665    0.19497E+04    0.31360E+02    0.84523E+01
   666    0.19427E+04    0.31623E+02    0.72036E+01
   667    0.19359E+04    0.31883E+02    0.59304E+01
   668    0.19291E+04    0.32140E+02    0.46332E+01
   669    0.19226E+04    0.32394E+02    0.33130E+01
   670    0.19162E+04    0.32644E+02    0.19709E+01
   671    0.19100E+04    0.32893E+02    0.60500E+00
   672    0.19038E+04    0.33136E+02   -0.78349E+00
   673    0.18979E+04    0.33378E+02   -0.21928E+01
   674    0.18920E+04    0.33615E+02   -0.36240E+01
   675    0.18864E+04    0.33849E+02   -0.50767E+01
   676    0.18809E+04    0.34079E+02   -0.65491E+01
   677    0.18756E+04    0.34305E+02   -0.80420E+01
   678    0.18704E+04    0.34527E+02   -0.95544E+01
   679    0.18654E+04    0.34745E+02   -0.11085E+02
   680    0.18606E+04    0.34960E+02   -0.12634E+02
   681    0.18560E+04    0.35170E+02   -0.14198E+02
   682    0.18515E+04    0.35376E+02   -0.15780E+02
   683    0.18473E+04    0.35578E+02   -0.17378E+02
   684    0.18431E+04    0.35775E+02   -0.18991E+02
   685    0.18391E+04    0.35967E+02   -0.20618E+02
   686    0.18353E+04    0.36155E+02   -0.22250E+02
   687    0.18317E+04    0.36339E+02   -0.23898E+02
   688    0.18283E+04    0.36517E+02   -0.25561E+02
   689    0.18250E+04    0.36690E+02   -0.27230E+02
   690    0.18220E+04    0.36859E+02   -0.28914E+02
   691    0.18191E+04    0.37021E+02   -0.30604E+02
   692    0.18164E+04    0.37180E+02   -0.32300E+02
   693    0.18139E+04    0.37333E+02   -0.34011E+02
   694    0.18115E+04    0.37481E+02   -0.35720E+02
   695    0.18094E+04    0.37625E+02   -0.37437E+02
   696    0.18075E+04    0.37762E+02   -0.39174E+02
   697    0.18058E+04    0.37894E+02   -0.40903E+02
   698    0.18042E+04    0.38020E+02   -0.42638E+02
   699    0.18028E+04    0.38141E+02   -0.44373E+02
   700    0.18016E+04    0.38256E+02   -0.46113E+02
   701    0.18007E+04    0.38366E+02   -0.47860E+02
   702    0.17999E+04    0.38471E+02   -0.49599E+02
   703    0.17993E+04    0.38569E+02   -0.51358E+02
   704    0.17988E+04    0.38662E+02   -0.53101E+02
   705    0.17985E+04    0.38749E+02   -0.54843E+02
   706    0.17985E+04    0.38830E+02   -0.56592E+02
   707    0.17986E+04    0.38905E+02   -0.58339E+02
   708    0.17990E+04    0.38975E+02   -0.60069E+02
   709    0.17995E+04    0.39039E+02   -0.61813E+02
   710    0.18002E+04    0.39096E+02   -0.63549E+02
   711    0.18011E+04    0.39148E+02   -0.65275E+02
   712    0.18022E+04    0.39195E+02   -0.67008E+02
   713    0.18036E+04    0.39234E+02   -0.68724E+02
   714    0.18050E+04    0.39269E+02   -0.70438E+02
   715    0.18066E+04    0.39297E+02   -0.72151E+02
   716    0.18085E+04    0.39319E+02   -0.73855E+02
   717    0.18105E+04    0.39336E+02   -0.75542E+02
   718    0.18127E+04    0.39346E+02   -0.77235E+02
   719    0.18151E+04    0.39349E+02   -0.78905E+02
   720    0.18176E+04    0.39347E+02   -0.80580E+02
   721    0.18205E+04    0.39340E+02   -0.82230E+02
   722    0.18233E+04    0.39326E+02   -0.83872E+02
   723    0.18264E+04    0.39307E+02   -0.85512E+02
   724    0.18297E+04    0.39281E+02   -0.87142E+02
   725    0.18332E+04    0.39250E+02   -0.88756E+02
   726    0.18369E+04    0.39215E+02   -0.90351E+02
   727    0.18407E+04    0.39172E+02   -0.91944E+02
   728    0.18446E+04    0.39122E+02   -0.93518E+02
   729    0.18488E+04    0.39067E+02   -0.95081E+02
   730    0.18530E+04    0.39007E+02   -0.96624E+02
   731    0.18575E+04    0.38940E+02   -0.98148E+02
   732    0.18621E+04    0.38870E+02   -0.99652E+02
   733    0.18670E+04    0.38792E+02   -0.10115E+03
   734    0.18719E+04    0.38709E+02   -0.10261E+03
   735    0.18770E+04    0.38620E+02   -0.10408E+03
   736    0.18822E+04    0.38525E+02   -0.10550E+03
   737    0.18876E+04    0.38426E+02   -0.10692E+03
   738    0.18930E+04    0.38322E+02   -0.10830E+03
   739    0.18986E+04    0.38212E+02   -0.10967E+03
   740    0.19044E+04    0.38096E+02   -0.11102E+03
   741    0.19103E+04    0.37974E+02   -0.11234E+03
   742    0.19163E+04    0.37850E+02   -0.11364E+03
   743    0.19225E+04    0.37720E+02   -0.11491E+03
   744    0.19288E+04    0.37585E+02   -0.11616E+03
   745    0.19352E+04    0.37444E+02   -0.11739E+03
   746    0.19416E+04    0.37299E+02   -0.11857E+03
   747    0.19482E+04    0.37148E+02   -0.11975E+03
   748    0.19549E+04    0.36994E+02   -0.12089E+03
   749    0.19618E+04    0.36833E+02   -0.12202E+03
   750    0.19687E+04    0.36668E+02   -0.12311E+03
   751    0.19758E+04    0.36499E+02   -0.12417E+03
   752    0.19829E+04    0.36326E+02   -0.12520E+03
   753    0.19901E+04    0.36147E+02   -0.12620E+03
   754    0.19974E+04    0.35965E+02   -0.12717E+03
   755    0.20049E+04    0.35777E+02   -0.12812E+03
   756    0.20123E+04    0.35586E+02   -0.12903E+03
   757    0.20199E+04    0.35391E+02   -0.12991E+03
   758    0.20275E+04    0.35191E+02   -0.13075E+03
   759    0.20353E+04    0.34987E+02   -0.13157E+03
   760    0.20430E+04    0.34779E+02   -0.13236E+03
   761    0.20509E+04    0.34567E+02   -0.13312E+03
   762    0.20589E+04    0.34351E+02   -0.13384E+03
   763    0.20669E+04    0.34133E+02   -0.13453E+03
   764    0.20750E+04    0.33909E+02   -0.13520E+03
   765    0.20831E+04    0.33682E+02   -0.13582E+03
   766    0.20913E+04    0.33452E+02   -0.13641E+03
   767    0.20995E+04    0.33218E+02   -0.13697E+03
   768    0.21078E+04    0.32981E+02   -0.13749E+03
   769    0.21162E+04    0.32739E+02   -0.13799E+03
   770    0.21245E+04    0.32495E+02   -0.13845E+03
   771    0.21330E+04    0.32247E+02   -0.13887E+03
   772    0.21414E+04    0.31997E+02   -0.13925E+03
   773    0.21499E+04    0.31743E+02   -0.13960E+03
   774    0.21585E+04    0.31487E+02   -0.13993E+03
   775    0.21671E+04    0.31227E+02   -0.14021E+03
   776    0.21756E+04    0.30966E+02   -0.14047E+03
   777    0.21842E+04    0.30701E+02   -0.14068E+03
   778    0.21930E+04    0.30435E+02   -0.14086E+03
   779    0.22015E+04    0.30166E+02   -0.14101E+03
   780    0.22101E+04    0.29894E+02   -0.14112E+03
   781    0.22188E+04    0.29622E+02   -0.14120E+03
   782    0.22274E+04    0.29347E+02   -0.14125E+03
   783    0.22360E+04    0.29071E+02   -0.14126E+03
   784    0.22447E+04    0.28794E+02   -0.14123E+03
   785    0.22532E+04    0.28515E+02   -0.14117E+03
   786    0.22618E+04    0.28234E+02   -0.14105E+03
   787    0.22703E+04    0.27953E+02   -0.14091E+03
   788    0.22787E+04    0.27670E+02   -0.14074E+03
   789    0.22872E+04    0.27386E+02   -0.14055E+03
   790    0.22956E+04    0.27103E+02   -0.14030E+03
   791    0.23040E+04    0.26818E+02   -0.14002E+03
   792    0.23124E+04    0.26534E+02   -0.13971E+03
   793    0.23206E+04    0.26250E+02   -0.13936E+03
   794    0.23287E+04    0.25965E+02   -0.13898E+03
   795    0.23368E+04    0.25680E+02   -0.13856E+03
   796    0.23450E+04    0.25396E+02   -0.13811E+03
   797    0.23530E+04    0.25110E+02   -0.13762E+03
   798    0.23609E+04    0.24827E+02   -0.13711E+03
   799    0.23687E+04    0.24543E+02   -0.13656E+03
   800    0.23766E+04    0.24259E+02   -0.13597E+03
   801    0.23843E+04    0.23977E+02   -0.13536E+03
   802    0.23918E+04    0.23695E+02   -0.13470E+03
   803    0.23994E+04    0.23413E+02   -0.13402E+03
   804    0.24068E+04    0.23134E+02   -0.13330E+03
   805    0.24142E+04    0.22854E+02   -0.13254E+03
   806    0.24214E+04    0.22576E+02   -0.13176E+03
   807    0.24285E+04    0.22299E+02   -0.13094E+03
   808    0.24354E+04    0.22024E+02   -0.13009E+03
   809    0.24424E+04    0.21751E+02   -0.12921E+03
   810    0.24492E+04    0.21479E+02   -0.12829E+03
   811    0.24558E+04    0.21208E+02   -0.12734E+03
   812    0.24624E+04    0.20941E+02   -0.12636E+03
   813    0.24688E+04    0.20673E+02   -0.12535E+03
   814    0.24752E+04    0.20408E+02   -0.12431E+03
   815    0.24815E+04    0.20146E+02   -0.12324E+03
   816    0.24875E+04    0.19885E+02   -0.12213E+03
   817    0.24934E+04    0.19626E+02   -0.12100E+03
   818    0.24993E+04    0.19370E+02   -0.11984E+03
   819    0.25050E+04    0.19116E+02   -0.11864E+03
   820    0.25107E+04    0.18864E+02   -0.11742E+03
   821    0.25161E+04    0.18614E+02   -0.11617E+03
   822    0.25214E+04    0.18367E+02   -0.11489E+03
   823    0.25265E+04    0.18123E+02   -0.11358E+03
   824    0.25315E+04    0.17883E+02   -0.11224E+03
   825    0.25364E+04    0.17644E+02   -0.11088E+03
   826    0.25410E+04    0.17410E+02   -0.10949E+03
   827    0.25455E+04    0.17178E+02   -0.10807E+03
   828    0.25500E+04    0.16950E+02   -0.10663E+03
   829    0.25542E+04    0.16727E+02   -0.10517E+03
   830    0.25583E+04    0.16506E+02   -0.10369E+03
   831    0.25623E+04    0.16289E+02   -0.10218E+03
   832    0.25660E+04    0.16075E+02   -0.10065E+03
   833    0.25696E+04    0.15866E+02   -0.99102E+02
   834    0.25730E+04    0.15660E+02   -0.97530E+02
   835    0.25763E+04    0.15460E+02   -0.95940E+02
   836    0.25793E+04    0.15263E+02   -0.94329E+02
   837    0.25822E+04    0.15070E+02   -0.92700E+02
   838    0.25849E+04    0.14883E+02   -0.91053E+02
   839    0.25873E+04    0.14699E+02   -0.89387E+02
   840    0.25897E+04    0.14521E+02   -0.87705E+02
   841    0.25919E+04    0.14347E+02   -0.86008E+02
   842    0.25938E+04    0.14178E+02   -0.84293E+02
   843    0.25956E+04    0.14013E+02   -0.82567E+02
   844    0.25971E+04    0.13854E+02   -0.80824E+02
   845    0.25986E+04    0.13699E+02   -0.79068E+02
   846    0.25999E+04    0.13551E+02   -0.77300E+02
   847    0.26010E+04    0.13407E+02   -0.75519E+02
   848    0.26019E+04    0.13268E+02   -0.73727E+02
   849    0.26025E+04    0.13134E+02   -0.71923E+02
   850    0.26030E+04    0.13006E+02   -0.70108E+02
   851    0.26033E+04    0.12884E+02   -0.68284E+02
   852    0.26034E+04    0.12767E+02   -0.66449E+02
   853    0.26033E+04    0.12656E+02   -0.64606E+02
   854    0.26029E+04    0.12550E+02   -0.62755E+02
   855    0.26023E+04    0.12450E+02   -0.60895E+02
   856    0.26017E+04    0.12355E+02   -0.59027E+02
   857    0.26007E+04    0.12266E+02   -0.57154E+02
   858    0.25996E+04    0.12185E+02   -0.55274E+02
   859    0.25982E+04    0.12106E+02   -0.53387E+02
   860    0.25968E+04    0.12035E+02   -0.51496E+02
   861    0.25950E+04    0.11969E+02   -0.49600E+02
   862    0.25931E+04    0.11909E+02   -0.47699E+02
   863    0.25910E+04    0.11856E+02   -0.45795E+02
   864    0.25886E+04    0.11808E+02   -0.43887E+02
   865    0.25860E+04    0.11766E+02   -0.41977E+02
   866    0.25834E+04    0.11730E+02   -0.40065E+02
   867    0.25804E+04    0.11701E+02   -0.38151E+02
   868    0.25773E+04    0.11677E+02   -0.36235E+02
   869    0.25740E+04    0.11660E+02   -0.34318E+02
   870    0.25704E+04    0.11648E+02   -0.32401E+02
   871    0.25667E+04    0.11642E+02   -0.30487E+02
   872    0.25628E+04    0.11643E+02   -0.28573E+02
   873    0.25587E+04    0.11649E+02   -0.26662E+02
   874    0.25544E+04    0.11662E+02   -0.24755E+02
   875    0.25499E+04    0.11680E+02   -0.22851E+02
   876    0.25451E+04    0.11705E+02   -0.20951E+02
   877    0.25403E+04    0.11735E+02   -0.19059E+02
   878    0.25352E+04    0.11771E+02   -0.17173E+02
   879    0.25300E+04    0.11814E+02   -0.15293E+02
   880    0.25246E+04    0.11863E+02   -0.13421E+02
   881    0.25189E+04    0.11916E+02   -0.11559E+02
   882    0.25131E+04    0.11976E+02   -0.97061E+01
   883    0.25073E+04    0.12042E+02   -0.78643E+01
   884    0.25011E+04    0.12113E+02   -0.60317E+01
   885    0.24947E+04    0.12190E+02   -0.42118E+01
   886    0.24882E+04    0.12274E+02   -0.24042E+01
   887    0.24815E+04    0.12362E+02   -0.60918E+00
   888    0.24748E+04    0.12458E+02    0.11721E+01
   889    0.24677E+04    0.12557E+02    0.29392E+01
   890    0.24605E+04    0.12663E+02    0.46904E+01
   891    0.24532E+04    0.12775E+02    0.64274E+01
   892    0.24458E+04    0.12891E+02    0.81492E+01
   893    0.24381E+04    0.13014E+02    0.98539E+01
   894    0.24304E+04    0.13142E+02    0.11541E+02
   895    0.24224E+04    0.13274E+02    0.13213E+02
   896    0.24143E+04    0.13413E+02    0.14865E+02
   897    0.24060E+04    0.13558E+02    0.16500E+02
   898    0.23977E+04    0.13707E+02    0.18116E+02
   899    0.23891E+04    0.13861E+02    0.19711E+02
   900    0.23804E+04    0.14021E+02    0.21288E+02
   901    0.23717E+04    0.14186E+02    0.22844E+02
   902    0.23627E+04    0.14355E+02    0.24379E+02
   903    0.23535E+04    0.14530E+02    0.25893E+02
   904    0.23444E+04    0.14710E+02    0.27385E+02
   905    0.23350E+04    0.14895E+02    0.28854E+02
   906    0.23255E+04    0.15085E+02    0.30301E+02
   907    0.23159E+04    0.15279E+02    0.31724E+02
   908    0.23063E+04    0.15478E+02    0.33125E+02
   909    0.22965E+04    0.15682E+02    0.34502E+02
   910    0.22864E+04    0.15892E+02    0.35855E+02
   911    0.22763E+04    0.16104E+02    0.37183E+02
   912    0.22661E+04    0.16323E+02    0.38487E+02
   913    0.22555E+04    0.16545E+02    0.39766E+02
   914    0.22451E+04    0.16772E+02    0.41020E+02
   915    0.22345E+04    0.17003E+02    0.42250E+02
   916    0.22239E+04    0.17239E+02    0.43452E+02
   917    0.22130E+04    0.17479E+02    0.44630E+02
   918    0.22022E+04    0.17723E+02    0.45780E+02
   919    0.21912E+04    0.17971E+02    0.46904E+02
   920    0.21800E+04    0.18224E+02    0.48000E+02
   921    0.21689E+04    0.18480E+02    0.49068E+02
   922    0.21576E+04    0.18739E+02    0.50109E+02
   923    0.21462E+04    0.19001E+02    0.51123E+02
   924    0.21348E+04    0.19268E+02    0.52107E+02
   925    0.21233E+04    0.19537E+02    0.53062E+02
   926    0.21117E+04    0.19810E+02    0.53989E+02
   927    0.21001E+04    0.20086E+02    0.54886E+02
   928    0.20884E+04    0.20365E+02    0.55753E+02
   929    0.20766E+04    0.20646E+02    0.56592E+02
   930    0.20647E+04    0.20929E+02    0.57400E+02
   931    0.20528E+04    0.21217E+02    0.58178E+02
   932    0.20409E+04    0.21505E+02    0.58926E+02
   933    0.20289E+04    0.21796E+02    0.59643E+02
   934    0.20169E+04    0.22090E+02    0.60331E+02
   935    0.20048E+04    0.22385E+02    0.60986E+02
   936    0.19928E+04    0.22683E+02    0.61611E+02
   937    0.19806E+04    0.22982E+02    0.62205E+02
   938    0.19684E+04    0.23284E+02    0.62767E+02
   939    0.19563E+04    0.23585E+02    0.63298E+02
   940    0.19440E+04    0.23890E+02    0.63797E+02
   941    0.19318E+04    0.24195E+02    0.64264E+02
   942    0.19195E+04    0.24502E+02    0.64699E+02
   943    0.19073E+04    0.24809E+02    0.65103E+02
   944    0.18951E+04    0.25118E+02    0.65473E+02
   945    0.18828E+04    0.25427E+02    0.65812E+02
   946    0.18706E+04    0.25738E+02    0.66119E+02
   947    0.18583E+04    0.26050E+02    0.66394E+02
   948    0.18459E+04    0.26363E+02    0.66636E+02
   949    0.18336E+04    0.26675E+02    0.66847E+02
   950    0.18214E+04    0.26988E+02    0.67024E+02
   951    0.18091E+04    0.27303E+02    0.67170E+02
   952    0.17969E+04    0.27617E+02    0.67283E+02
   953    0.17847E+04    0.27931E+02    0.67364E+02
   954    0.17724E+04    0.28246E+02    0.67413E+02
   955    0.17602E+04    0.28560E+02    0.67429E+02
   956    0.17480E+04    0.28875E+02    0.67411E+02
   957    0.17359E+04    0.29189E+02    0.67363E+02
   958    0.17236E+04    0.29502E+02    0.67281E+02
   959    0.17116E+04    0.29817E+02    0.67166E+02
   960    0.16995E+04    0.30130E+02    0.67021E+02
   961    0.16874E+04    0.30443E+02    0.66842E+02
   962    0.16754E+04    0.30756E+02    0.66631E+02
   963    0.16635E+04    0.31069E+02    0.66388E+02
   964    0.16516E+04    0.31380E+02    0.66114E+02
   965    0.16396E+04    0.31691E+02    0.65807E+02
   966    0.16278E+04    0.32001E+02    0.65469E+02
   967    0.16160E+04    0.32311E+02    0.65101E+02
   968    0.16042E+04    0.32618E+02    0.64701E+02
   969    0.15925E+04    0.32924E+02    0.64272E+02
   970    0.15809E+04    0.33230E+02    0.63812E+02
   971    0.15693E+04    0.33533E+02    0.63323E+02
   972    0.15578E+04    0.33834E+02    0.62806E+02
   973    0.15463E+04    0.34133E+02    0.62259E+02
   974    0.15349E+04    0.34431E+02    0.61683E+02
   975    0.15236E+04    0.34726E+02    0.61081E+02
   976    0.15124E+04    0.35018E+02    0.60450E+02
   977    0.15013E+04    0.35309E+02    0.59794E+02
   978    0.14902E+04    0.35596E+02    0.59110E+02
   979    0.14793E+04    0.35882E+02    0.58401E+02
   980    0.14684E+04    0.36164E+02    0.57665E+02
   981    0.14576E+04    0.36442E+02    0.56904E+02
   982    0.14469E+04    0.36718E+02    0.56119E+02
   983    0.14363E+04    0.36991E+02    0.55309E+02
   984    0.14258E+04    0.37259E+02    0.54474E+02
   985    0.14154E+04    0.37525E+02    0.53616E+02
   986    0.14051E+04    0.37787E+02    0.52734E+02
   987    0.13948E+04    0.38045E+02    0.51829E+02
   988    0.13848E+04    0.38300E+02    0.50902E+02
   989    0.13748E+04    0.38551E+02    0.49954E+02
   990    0.13650E+04    0.38800E+02    0.48982E+02
   991    0.13553E+04    0.39043E+02    0.47990E+02
   992    0.13456E+04    0.39281E+02    0.46976E+02
   993    0.13361E+04    0.39516E+02    0.45941E+02
   994    0.13267E+04    0.39746E+02    0.44887E+02
   995    0.13175E+04    0.39972E+02    0.43813E+02
   996    0.13084E+04    0.40192E+02    0.42720E+02
   997    0.12993E+04    0.40410E+02    0.41607E+02
   998    0.12905E+04    0.40621E+02    0.40476E+02
   999    0.12817E+04    0.40829E+02    0.39326E+02
  1000    0.12731E+04    0.41031E+02    0.38159E+02
  1001    0.12646E+04    0.41229E+02    0.36974E+02
  1002    0.12562E+04    0.41420E+02    0.35773E+02
  1003    0.12480E+04    0.41608E+02    0.34554E+02
  1004    0.12400E+04    0.41790E+02    0.33319E+02
  1005    0.12321E+04    0.41967E+02    0.32069E+02
  1006    0.12244E+04    0.42138E+02    0.30802E+02
  1007    0.12167E+04    0.42304E+02    0.29520E+02
  1008    0.12090E+04    0.42465E+02    0.28224E+02
  1009    0.12016E+04    0.42620E+02    0.26912E+02
  1010    0.11944E+04    0.42771E+02    0.25586E+02
  1011    0.11873E+04    0.42916E+02    0.24246E+02
  1012    0.11804E+04    0.43055E+02    0.22891E+02
  1013    0.11736E+04    0.43190E+02    0.21524E+02
  1014    0.11670E+04    0.43318E+02    0.20144E+02
  1015    0.11604E+04    0.43442E+02    0.18753E+02
  1016    0.11540E+04    0.43558E+02    0.17350E+02
