   511    0.22249E+04    0.13072E+02   -0.79540E+02
   512    0.22356E+04    0.12898E+02   -0.79421E+02
   513    0.22463E+04    0.12724E+02   -0.79273E+02
   514    0.22569E+04    0.12552E+02   -0.79095E+02
   515    0.22675E+04    0.12380E+02   -0.78887E+02
   516    0.22781E+04    0.12210E+02   -0.78651E+02
   517    0.22886E+04    0.12040E+02   -0.78385E+02
   518    0.22990E+04    0.11872E+02   -0.78091E+02
   519    0.23095E+04    0.11706E+02   -0.77768E+02
   520    0.23199E+04    0.11540E+02   -0.77417E+02
   521    0.23301E+04    0.11377E+02   -0.77039E+02
   522    0.23402E+04    0.11215E+02   -0.76633E+02
   523    0.23504E+04    0.11055E+02   -0.76201E+02
   524    0.23604E+04    0.10896E+02   -0.75741E+02
   525    0.23703E+04    0.10740E+02   -0.75254E+02
   526    0.23801E+04    0.10586E+02   -0.74741E+02
   527    0.23900E+04    0.10433E+02   -0.74201E+02
   528    0.23996E+04    0.10283E+02   -0.73638E+02
   529    0.24092E+04    0.10135E+02   -0.73047E+02
   530    0.24186E+04    0.99899E+01   -0.72434E+02
   531    0.24281E+04    0.98466E+01   -0.71793E+02
   532    0.24372E+04    0.97060E+01   -0.71129E+02
   533    0.24462E+04    0.95678E+01   -0.70441E+02
   534    0.24552E+04    0.94322E+01   -0.69729E+02
   535    0.24640E+04    0.92993E+01   -0.68994E+02
   536    0.24726E+04    0.91691E+01   -0.68235E+02
   537    0.24813E+04    0.90416E+01   -0.67454E+02
   538    0.24896E+04    0.89170E+01   -0.66650E+02
   539    0.24978E+04    0.87951E+01   -0.65823E+02
   540    0.25060E+04    0.86764E+01   -0.64975E+02
   541    0.25139E+04    0.85605E+01   -0.64104E+02
   542    0.25217E+04    0.84476E+01   -0.63213E+02
   543    0.25293E+04    0.83380E+01   -0.62300E+02
   544    0.25368E+04    0.82313E+01   -0.61367E+02
   545    0.25441E+04    0.81278E+01   -0.60412E+02
   546    0.25512E+04    0.80273E+01   -0.59438E+02
   547    0.25582E+04    0.79299E+01   -0.58443E+02
   548    0.25650E+04    0.78358E+01   -0.57428E+02
   549    0.25716E+04    0.77451E+01   -0.56393E+02
   550    0.25781E+04    0.76576E+01   -0.55340E+02
   551    0.25844E+04    0.75736E+01   -0.54267E+02
   552    0.25905E+04    0.74931E+01   -0.53176E+02
   553    0.25964E+04    0.74147E+01   -0.52068E+02
   554    0.26022E+04    0.73415E+01   -0.50943E+02
   555    0.26077E+04    0.72713E+01   -0.49803E+02
   556    0.26130E+04    0.72051E+01   -0.48647E+02
   557    0.26182E+04    0.71422E+01   -0.47479E+02
   558    0.26232E+04    0.70842E+01   -0.46297E+02
   559    0.26279E+04    0.70289E+01   -0.45103E+02
   560    0.26326E+04    0.69773E+01   -0.43898E+02
   561    0.26369E+04    0.69300E+01   -0.42683E+02
   562    0.26411E+04    0.68874E+01   -0.41457E+02
   563    0.26451E+04    0.68479E+01   -0.40221E+02
   564    0.26490E+04    0.68139E+01   -0.38980E+02
   565    0.26526E+04    0.67826E+01   -0.37729E+02
   566    0.26560E+04    0.67563E+01   -0.36473E+02
   567    0.26592E+04    0.67335E+01   -0.35210E+02
   568    0.26622E+04    0.67160E+01   -0.33943E+02
   569    0.26650E+04    0.67030E+01   -0.32669E+02
   570    0.26676E+04    0.66939E+01   -0.31394E+02
   571    0.26700E+04    0.66896E+01   -0.30116E+02
   572    0.26721E+04    0.66895E+01   -0.28835E+02
   573    0.26742E+04    0.66935E+01   -0.27553E+02
   574    0.26759E+04    0.67027E+01   -0.26270E+02
   575    0.26775E+04    0.67155E+01   -0.24987E+02
   576    0.26789E+04    0.67336E+01   -0.23703E+02
   577    0.26800E+04    0.67564E+01   -0.22421E+02
   578    0.26810E+04    0.67833E+01   -0.21140E+02
   579    0.26818E+04    0.68157E+01   -0.19861E+02
   580    0.26824E+04    0.68523E+01   -0.18586E+02
   581    0.26826E+04    0.68933E+01   -0.17313E+02
   582    0.26827E+04    0.69395E+01   -0.16044E+02
   583    0.26826E+04    0.69903E+01   -0.14781E+02
   584    0.26824E+04    0.70456E+01   -0.13521E+02
   585    0.26819E+04    0.71058E+01   -0.12268E+02
   586    0.26812E+04    0.71700E+01   -0.11020E+02
   587    0.26803E+04    0.72400E+01   -0.97785E+01
   588    0.26792E+04    0.73143E+01   -0.85449E+01
   589    0.26778E+04    0.73938E+01   -0.73180E+01
   590    0.26763E+04    0.74771E+01   -0.60986E+01
   591    0.26746E+04    0.75665E+01   -0.48877E+01
   592    0.26726E+04    0.76592E+01   -0.36864E+01
   593    0.26705E+04    0.77583E+01   -0.24925E+01
   594    0.26680E+04    0.78615E+01   -0.13093E+01
   595    0.26654E+04    0.79684E+01   -0.13481E+00
   596    0.26626E+04    0.80819E+01    0.10286E+01
   597    0.26597E+04    0.81977E+01    0.21822E+01
   598    0.26567E+04    0.83197E+01    0.33250E+01
   599    0.26533E+04    0.84464E+01    0.44576E+01
   600    0.26498E+04    0.85780E+01    0.55781E+01
   601    0.26460E+04    0.87145E+01    0.66872E+01
   602    0.26420E+04    0.88546E+01    0.77833E+01
   603    0.26378E+04    0.90004E+01    0.88680E+01
   604    0.26335E+04    0.91499E+01    0.99384E+01
   605    0.26289E+04    0.93039E+01    0.10994E+02
   606    0.26243E+04    0.94623E+01    0.12035E+02
   607    0.26192E+04    0.96253E+01    0.13061E+02
   608    0.26141E+04    0.97929E+01    0.14069E+02
   609    0.26090E+04    0.99637E+01    0.15061E+02
   610    0.26035E+04    0.10138E+02    0.16034E+02
   611    0.25980E+04    0.10318E+02    0.16990E+02
   612    0.25923E+04    0.10502E+02    0.17928E+02
   613    0.25864E+04    0.10688E+02    0.18844E+02
   614    0.25804E+04    0.10879E+02    0.19741E+02
   615    0.25742E+04    0.11073E+02    0.20618E+02
   616    0.25679E+04    0.11272E+02    0.21474E+02
   617    0.25615E+04    0.11474E+02    0.22308E+02
   618    0.25549E+04    0.11680E+02    0.23119E+02
   619    0.25482E+04    0.11891E+02    0.23910E+02
   620    0.25414E+04    0.12103E+02    0.24676E+02
   621    0.25344E+04    0.12320E+02    0.25420E+02
   622    0.25274E+04    0.12540E+02    0.26138E+02
   623    0.25202E+04    0.12762E+02    0.26834E+02
   624    0.25129E+04    0.12988E+02    0.27505E+02
   625    0.25055E+04    0.13217E+02    0.28150E+02
   626    0.24980E+04    0.13449E+02    0.28770E+02
   627    0.24904E+04    0.13684E+02    0.29364E+02
   628    0.24828E+04    0.13922E+02    0.29931E+02
   629    0.24750E+04    0.14162E+02    0.30472E+02
   630    0.24671E+04    0.14406E+02    0.30985E+02
   631    0.24591E+04    0.14652E+02    0.31472E+02
   632    0.24511E+04    0.14900E+02    0.31931E+02
   633    0.24430E+04    0.15152E+02    0.32363E+02
   634    0.24348E+04    0.15405E+02    0.32766E+02
   635    0.24266E+04    0.15662E+02    0.33141E+02
   636    0.24182E+04    0.15922E+02    0.33489E+02
   637    0.24098E+04    0.16182E+02    0.33806E+02
   638    0.24013E+04    0.16446E+02    0.34095E+02
   639    0.23928E+04    0.16712E+02    0.34355E+02
   640    0.23842E+04    0.16980E+02    0.34585E+02
   641    0.23756E+04    0.17251E+02    0.34786E+02
   642    0.23668E+04    0.17523E+02    0.34957E+02
   643    0.23580E+04    0.17798E+02    0.35097E+02
   644    0.23493E+04    0.18074E+02    0.35208E+02
   645    0.23404E+04    0.18352E+02    0.35289E+02
   646    0.23315E+04    0.18632E+02    0.35339E+02
   647    0.23226E+04    0.18914E+02    0.35358E+02
   648    0.23135E+04    0.19198E+02    0.35347E+02
   649    0.23046E+04    0.19484E+02    0.35305E+02
   650    0.22955E+04    0.19770E+02    0.35232E+02
   651    0.22864E+04    0.20061E+02    0.35128E+02
   652    0.22772E+04    0.20352E+02    0.34993E+02
   653    0.22681E+04    0.20643E+02    0.34828E+02
   654    0.22589E+04    0.20936E+02    0.34633E+02
   655    0.22497E+04    0.21231E+02    0.34407E+02
   656    0.22405E+04    0.21527E+02    0.34151E+02
   657    0.22313E+04    0.21823E+02    0.33866E+02
   658    0.22220E+04    0.22120E+02    0.33550E+02
   659    0.22129E+04    0.22418E+02    0.33204E+02
   660    0.22038E+04    0.22716E+02    0.32830E+02
   661    0.21946E+04    0.23014E+02    0.32427E+02
   662    0.21855E+04    0.23313E+02    0.31994E+02
   663    0.21764E+04    0.23612E+02    0.31531E+02
   664    0.21673E+04    0.23909E+02    0.31041E+02
   665    0.21582E+04    0.24207E+02    0.30522E+02
   666    0.21492E+04    0.24505E+02    0.29975E+02
   667    0.21403E+04    0.24802E+02    0.29399E+02
   668    0.21313E+04    0.25098E+02    0.28795E+02
   669    0.21225E+04    0.25394E+02    0.28164E+02
   670    0.21136E+04    0.25689E+02    0.27507E+02
   671    0.21050E+04    0.25984E+02    0.26821E+02
   672    0.20962E+04    0.26276E+02    0.26109E+02
   673    0.20877E+04    0.26569E+02    0.25370E+02
   674    0.20791E+04    0.26860E+02    0.24604E+02
   675    0.20707E+04    0.27149E+02    0.23812E+02
   676    0.20623E+04    0.27436E+02    0.22995E+02
   677    0.20540E+04    0.27723E+02    0.22152E+02
   678    0.20458E+04    0.28006E+02    0.21283E+02
   679    0.20377E+04    0.28289E+02    0.20388E+02
   680    0.20298E+04    0.28571E+02    0.19468E+02
   681    0.20219E+04    0.28849E+02    0.18525E+02
   682    0.20141E+04    0.29125E+02    0.17555E+02
   683    0.20065E+04    0.29401E+02    0.16560E+02
   684    0.19989E+04    0.29672E+02    0.15541E+02
   685    0.19914E+04    0.29942E+02    0.14497E+02
   686    0.19840E+04    0.30209E+02    0.13437E+02
   687    0.19768E+04    0.30475E+02    0.12350E+02
   688    0.19697E+04    0.30737E+02    0.11237E+02
   689    0.19627E+04    0.30997E+02    0.10104E+02
   690    0.19558E+04    0.31254E+02    0.89446E+01
   691    0.19490E+04    0.31508E+02    0.77650E+01
   692    0.19424E+04    0.31760E+02    0.65647E+01
   693    0.19359E+04    0.32008E+02    0.53358E+01
   694    0.19295E+04    0.32254E+02    0.40926E+01
   695    0.19233E+04    0.32498E+02    0.28273E+01
   696    0.19173E+04    0.32737E+02    0.15243E+01
   697    0.19113E+04    0.32974E+02    0.21297E+00
   698    0.19055E+04    0.33207E+02   -0.11221E+01
   699    0.18998E+04    0.33438E+02   -0.24741E+01
   700    0.18943E+04    0.33665E+02   -0.38509E+01
   701    0.18889E+04    0.33889E+02   -0.52529E+01
   702    0.18837E+04    0.34110E+02   -0.66652E+01
   703    0.18786E+04    0.34327E+02   -0.81172E+01
   704    0.18737E+04    0.34541E+02   -0.95715E+01
   705    0.18688E+04    0.34750E+02   -0.11043E+02
   706    0.18642E+04    0.34957E+02   -0.12538E+02
   707    0.18597E+04    0.35159E+02   -0.14050E+02
   708    0.18554E+04    0.35358E+02   -0.15564E+02
   709    0.18512E+04    0.35553E+02   -0.17108E+02
   710    0.18473E+04    0.35743E+02   -0.18661E+02
   711    0.18434E+04    0.35930E+02   -0.20222E+02
   712    0.18397E+04    0.36112E+02   -0.21806E+02
   713    0.18363E+04    0.36290E+02   -0.23390E+02
   714    0.18328E+04    0.36464E+02   -0.24989E+02
   715    0.18296E+04    0.36633E+02   -0.26603E+02
   716    0.18267E+04    0.36797E+02   -0.28224E+02
   717    0.18238E+04    0.36958E+02   -0.29844E+02
   718    0.18211E+04    0.37113E+02   -0.31486E+02
   719    0.18186E+04    0.37263E+02   -0.33119E+02
   720    0.18161E+04    0.37408E+02   -0.34773E+02
   721    0.18140E+04    0.37550E+02   -0.36418E+02
   722    0.18120E+04    0.37686E+02   -0.38069E+02
   723    0.18101E+04    0.37817E+02   -0.39733E+02
   724    0.18084E+04    0.37943E+02   -0.41401E+02
   725    0.18069E+04    0.38065E+02   -0.43068E+02
   726    0.18056E+04    0.38183E+02   -0.44732E+02
   727    0.18044E+04    0.38294E+02   -0.46407E+02
   728    0.18034E+04    0.38399E+02   -0.48080E+02
   729    0.18026E+04    0.38499E+02   -0.49757E+02
   730    0.18019E+04    0.38595E+02   -0.51430E+02
   731    0.18015E+04    0.38684E+02   -0.53099E+02
   732    0.18012E+04    0.38770E+02   -0.54764E+02
   733    0.18011E+04    0.38849E+02   -0.56440E+02
   734    0.18012E+04    0.38923E+02   -0.58096E+02
   735    0.18015E+04    0.38991E+02   -0.59770E+02
   736    0.18018E+04    0.39054E+02   -0.61424E+02
   737    0.18025E+04    0.39112E+02   -0.63088E+02
   738    0.18032E+04    0.39164E+02   -0.64732E+02
   739    0.18041E+04    0.39211E+02   -0.66377E+02
   740    0.18052E+04    0.39251E+02   -0.68024E+02
   741    0.18065E+04    0.39286E+02   -0.69664E+02
   742    0.18080E+04    0.39317E+02   -0.71291E+02
   743    0.18096E+04    0.39342E+02   -0.72919E+02
   744    0.18115E+04    0.39361E+02   -0.74533E+02
   745    0.18135E+04    0.39374E+02   -0.76154E+02
   746    0.18157E+04    0.39382E+02   -0.77746E+02
   747    0.18179E+04    0.39384E+02   -0.79345E+02
   748    0.18205E+04    0.39381E+02   -0.80937E+02
   749    0.18233E+04    0.39370E+02   -0.82528E+02
   750    0.18261E+04    0.39355E+02   -0.84103E+02
   751    0.18292E+04    0.39333E+02   -0.85670E+02
   752    0.18325E+04    0.39307E+02   -0.87220E+02
   753    0.18359E+04    0.39274E+02   -0.88768E+02
   754    0.18394E+04    0.39237E+02   -0.90297E+02
   755    0.18433E+04    0.39193E+02   -0.91822E+02
   756    0.18471E+04    0.39144E+02   -0.93335E+02
   757    0.18512E+04    0.39090E+02   -0.94827E+02
   758    0.18554E+04    0.39030E+02   -0.96304E+02
   759    0.18598E+04    0.38964E+02   -0.97774E+02
   760    0.18643E+04    0.38894E+02   -0.99229E+02
   761    0.18689E+04    0.38818E+02   -0.10067E+03
   762    0.18738E+04    0.38737E+02   -0.10209E+03
   763    0.18787E+04    0.38652E+02   -0.10349E+03
   764    0.18838E+04    0.38561E+02   -0.10488E+03
   765    0.18890E+04    0.38465E+02   -0.10624E+03
   766    0.18944E+04    0.38365E+02   -0.10759E+03
   767    0.18999E+04    0.38260E+02   -0.10892E+03
   768    0.19054E+04    0.38150E+02   -0.11022E+03
   769    0.19112E+04    0.38034E+02   -0.11151E+03
   770    0.19170E+04    0.37915E+02   -0.11277E+03
   771    0.19229E+04    0.37790E+02   -0.11402E+03
   772    0.19289E+04    0.37661E+02   -0.11522E+03
   773    0.19351E+04    0.37528E+02   -0.11642E+03
   774    0.19413E+04    0.37391E+02   -0.11760E+03
   775    0.19477E+04    0.37249E+02   -0.11875E+03
   776    0.19541E+04    0.37103E+02   -0.11987E+03
   777    0.19606E+04    0.36952E+02   -0.12097E+03
   778    0.19674E+04    0.36798E+02   -0.12204E+03
   779    0.19740E+04    0.36639E+02   -0.12309E+03
   780    0.19808E+04    0.36475E+02   -0.12410E+03
   781    0.19878E+04    0.36308E+02   -0.12510E+03
   782    0.19947E+04    0.36137E+02   -0.12608E+03
   783    0.20018E+04    0.35962E+02   -0.12702E+03
   784    0.20090E+04    0.35783E+02   -0.12793E+03
   785    0.20162E+04    0.35600E+02   -0.12882E+03
   786    0.20235E+04    0.35412E+02   -0.12966E+03
   787    0.20308E+04    0.35222E+02   -0.13048E+03
   788    0.20382E+04    0.35027E+02   -0.13128E+03
   789    0.20457E+04    0.34827E+02   -0.13205E+03
   790    0.20533E+04    0.34626E+02   -0.13278E+03
   791    0.20610E+04    0.34420E+02   -0.13348E+03
   792    0.20687E+04    0.34211E+02   -0.13416E+03
   793    0.20765E+04    0.33999E+02   -0.13480E+03
   794    0.20842E+04    0.33784E+02   -0.13541E+03
   795    0.20920E+04    0.33564E+02   -0.13599E+03
   796    0.21001E+04    0.33341E+02   -0.13654E+03
   797    0.21080E+04    0.33114E+02   -0.13706E+03
   798    0.21160E+04    0.32885E+02   -0.13755E+03
   799    0.21241E+04    0.32652E+02   -0.13800E+03
   800    0.21323E+04    0.32415E+02   -0.13843E+03
   801    0.21404E+04    0.32175E+02   -0.13882E+03
   802    0.21486E+04    0.31932E+02   -0.13917E+03
   803    0.21569E+04    0.31685E+02   -0.13950E+03
   804    0.21652E+04    0.31436E+02   -0.13979E+03
   805    0.21736E+04    0.31184E+02   -0.14005E+03
   806    0.21820E+04    0.30928E+02   -0.14028E+03
   807    0.21903E+04    0.30672E+02   -0.14048E+03
   808    0.21986E+04    0.30413E+02   -0.14064E+03
   809    0.22071E+04    0.30152E+02   -0.14077E+03
   810    0.22154E+04    0.29889E+02   -0.14086E+03
   811    0.22237E+04    0.29624E+02   -0.14093E+03
   812    0.22321E+04    0.29358E+02   -0.14096E+03
   813    0.22405E+04    0.29090E+02   -0.14096E+03
   814    0.22489E+04    0.28821E+02   -0.14093E+03
   815    0.22573E+04    0.28550E+02   -0.14087E+03
   816    0.22655E+04    0.28279E+02   -0.14077E+03
   817    0.22737E+04    0.28006E+02   -0.14064E+03
   818    0.22821E+04    0.27734E+02   -0.14049E+03
   819    0.22903E+04    0.27460E+02   -0.14030E+03
   820    0.22985E+04    0.27185E+02   -0.14007E+03
   821    0.23066E+04    0.26909E+02   -0.13982E+03
   822    0.23147E+04    0.26635E+02   -0.13953E+03
   823    0.23228E+04    0.26359E+02   -0.13922E+03
   824    0.23307E+04    0.26084E+02   -0.13887E+03
   825    0.23386E+04    0.25809E+02   -0.13849E+03
   826    0.23464E+04    0.25534E+02   -0.13808E+03
   827    0.23542E+04    0.25259E+02   -0.13764E+03
   828    0.23619E+04    0.24985E+02   -0.13716E+03
   829    0.23696E+04    0.24712E+02   -0.13666E+03
   830    0.23772E+04    0.24439E+02   -0.13613E+03
   831    0.23847E+04    0.24166E+02   -0.13556E+03
   832    0.23921E+04    0.23894E+02   -0.13497E+03
   833    0.23994E+04    0.23623E+02   -0.13435E+03
   834    0.24066E+04    0.23353E+02   -0.13369E+03
   835    0.24138E+04    0.23085E+02   -0.13301E+03
   836    0.24207E+04    0.22817E+02   -0.13229E+03
   837    0.24277E+04    0.22551E+02   -0.13155E+03
   838    0.24346E+04    0.22286E+02   -0.13077E+03
   839    0.24412E+04    0.22022E+02   -0.12997E+03
   840    0.24479E+04    0.21761E+02   -0.12913E+03
   841    0.24544E+04    0.21500E+02   -0.12827E+03
   842    0.24608E+04    0.21240E+02   -0.12737E+03
   843    0.24671E+04    0.20983E+02   -0.12645E+03
   844    0.24731E+04    0.20727E+02   -0.12549E+03
   845    0.24792E+04    0.20473E+02   -0.12451E+03
   846    0.24852E+04    0.20222E+02   -0.12350E+03
   847    0.24912E+04    0.19971E+02   -0.12246E+03
   848    0.24969E+04    0.19723E+02   -0.12139E+03
   849    0.25024E+04    0.19476E+02   -0.12029E+03
   850    0.25080E+04    0.19232E+02   -0.11916E+03
   851    0.25133E+04    0.18990E+02   -0.11800E+03
   852    0.25185E+04    0.18751E+02   -0.11682E+03
   853    0.25236E+04    0.18513E+02   -0.11560E+03
   854    0.25285E+04    0.18279E+02   -0.11436E+03
   855    0.25333E+04    0.18047E+02   -0.11310E+03
   856    0.25380E+04    0.17816E+02   -0.11180E+03
   857    0.25425E+04    0.17589E+02   -0.11048E+03
   858    0.25469E+04    0.17367E+02   -0.10914E+03
   859    0.25511E+04    0.17145E+02   -0.10778E+03
   860    0.25552E+04    0.16927E+02   -0.10639E+03
   861    0.25592E+04    0.16713E+02   -0.10498E+03
   862    0.25629E+04    0.16502E+02   -0.10355E+03
   863    0.25666E+04    0.16294E+02   -0.10210E+03
   864    0.25700E+04    0.16089E+02   -0.10063E+03
   865    0.25732E+04    0.15889E+02   -0.99136E+02
   866    0.25766E+04    0.15692E+02   -0.97627E+02
   867    0.25796E+04    0.15499E+02   -0.96101E+02
   868    0.25824E+04    0.15310E+02   -0.94557E+02
   869    0.25851E+04    0.15125E+02   -0.92997E+02
   870    0.25877E+04    0.14944E+02   -0.91420E+02
   871    0.25901E+04    0.14767E+02   -0.89829E+02
   872    0.25923E+04    0.14595E+02   -0.88221E+02
   873    0.25943E+04    0.14426E+02   -0.86600E+02
   874    0.25962E+04    0.14263E+02   -0.84966E+02
   875    0.25979E+04    0.14103E+02   -0.83317E+02
   876    0.25994E+04    0.13948E+02   -0.81655E+02
   877    0.26008E+04    0.13798E+02   -0.79982E+02
   878    0.26020E+04    0.13652E+02   -0.78298E+02
   879    0.26030E+04    0.13512E+02   -0.76601E+02
   880    0.26039E+04    0.13376E+02   -0.74893E+02
   881    0.26046E+04    0.13244E+02   -0.73177E+02
   882    0.26051E+04    0.13117E+02   -0.71450E+02
   883    0.26055E+04    0.12996E+02   -0.69715E+02
   884    0.26056E+04    0.12879E+02   -0.67970E+02
   885    0.26055E+04    0.12768E+02   -0.66218E+02
   886    0.26053E+04    0.12662E+02   -0.64457E+02
   887    0.26049E+04    0.12561E+02   -0.62689E+02
   888    0.26044E+04    0.12466E+02   -0.60915E+02
   889    0.26035E+04    0.12374E+02   -0.59133E+02
   890    0.26026E+04    0.12290E+02   -0.57346E+02
   891    0.26015E+04    0.12210E+02   -0.55553E+02
   892    0.26002E+04    0.12135E+02   -0.53752E+02
   893    0.25987E+04    0.12067E+02   -0.51947E+02
   894    0.25970E+04    0.12004E+02   -0.50138E+02
   895    0.25951E+04    0.11946E+02   -0.48322E+02
   896    0.25931E+04    0.11894E+02   -0.46502E+02
   897    0.25908E+04    0.11848E+02   -0.44678E+02
   898    0.25884E+04    0.11807E+02   -0.42849E+02
   899    0.25858E+04    0.11772E+02   -0.41017E+02
   900    0.25829E+04    0.11743E+02   -0.39181E+02
   901    0.25800E+04    0.11719E+02   -0.37341E+02
   902    0.25768E+04    0.11702E+02   -0.35499E+02
   903    0.25733E+04    0.11690E+02   -0.33656E+02
   904    0.25698E+04    0.11683E+02   -0.31812E+02
   905    0.25661E+04    0.11683E+02   -0.29969E+02
   906    0.25621E+04    0.11688E+02   -0.28126E+02
   907    0.25580E+04    0.11698E+02   -0.26286E+02
   908    0.25539E+04    0.11714E+02   -0.24447E+02
   909    0.25494E+04    0.11736E+02   -0.22613E+02
   910    0.25448E+04    0.11764E+02   -0.20781E+02
   911    0.25400E+04    0.11796E+02   -0.18955E+02
   912    0.25350E+04    0.11834E+02   -0.17135E+02
   913    0.25296E+04    0.11878E+02   -0.15321E+02
   914    0.25244E+04    0.11926E+02   -0.13513E+02
   915    0.25189E+04    0.11980E+02   -0.11713E+02
   916    0.25133E+04    0.12039E+02   -0.99218E+01
   917    0.25074E+04    0.12105E+02   -0.81384E+01
   918    0.25016E+04    0.12174E+02   -0.63657E+01
   919    0.24955E+04    0.12249E+02   -0.46031E+01
   920    0.24892E+04    0.12329E+02   -0.28520E+01
   921    0.24829E+04    0.12415E+02   -0.11126E+01
   922    0.24763E+04    0.12505E+02    0.61511E+00
   923    0.24695E+04    0.12600E+02    0.23303E+01
   924    0.24627E+04    0.12701E+02    0.40315E+01
   925    0.24558E+04    0.12806E+02    0.57185E+01
   926    0.24486E+04    0.12916E+02    0.73922E+01
   927    0.24414E+04    0.13031E+02    0.90501E+01
   928    0.24340E+04    0.13152E+02    0.10692E+02
   929    0.24264E+04    0.13277E+02    0.12319E+02
   930    0.24188E+04    0.13406E+02    0.13929E+02
   931    0.24109E+04    0.13541E+02    0.15522E+02
   932    0.24030E+04    0.13680E+02    0.17097E+02
   933    0.23949E+04    0.13823E+02    0.18655E+02
   934    0.23867E+04    0.13973E+02    0.20196E+02
   935    0.23784E+04    0.14126E+02    0.21715E+02
   936    0.23700E+04    0.14284E+02    0.23217E+02
   937    0.23614E+04    0.14447E+02    0.24698E+02
   938    0.23527E+04    0.14615E+02    0.26159E+02
   939    0.23439E+04    0.14786E+02    0.27599E+02
   940    0.23349E+04    0.14963E+02    0.29018E+02
   941    0.23258E+04    0.15144E+02    0.30416E+02
   942    0.23166E+04    0.15329E+02    0.31792E+02
   943    0.23074E+04    0.15519E+02    0.33146E+02
   944    0.22980E+04    0.15714E+02    0.34476E+02
   945    0.22885E+04    0.15912E+02    0.35784E+02
   946    0.22789E+04    0.16116E+02    0.37068E+02
   947    0.22691E+04    0.16324E+02    0.38329E+02
   948    0.22591E+04    0.16538E+02    0.39566E+02
   949    0.22492E+04    0.16754E+02    0.40780E+02
   950    0.22390E+04    0.16976E+02    0.41968E+02
   951    0.22289E+04    0.17202E+02    0.43131E+02
   952    0.22186E+04    0.17433E+02    0.44270E+02
   953    0.22081E+04    0.17667E+02    0.45383E+02
   954    0.21976E+04    0.17906E+02    0.46471E+02
   955    0.21869E+04    0.18149E+02    0.47533E+02
   956    0.21762E+04    0.18396E+02    0.48568E+02
   957    0.21654E+04    0.18645E+02    0.49578E+02
   958    0.21545E+04    0.18897E+02    0.50561E+02
   959    0.21436E+04    0.19155E+02    0.51518E+02
   960    0.21325E+04    0.19414E+02    0.52449E+02
   961    0.21214E+04    0.19677E+02    0.53352E+02
   962    0.21102E+04    0.19943E+02    0.54229E+02
   963    0.20990E+04    0.20211E+02    0.55079E+02
   964    0.20877E+04    0.20482E+02    0.55902E+02
   965    0.20763E+04    0.20756E+02    0.56698E+02
   966    0.20650E+04    0.21032E+02    0.57466E+02
   967    0.20535E+04    0.21312E+02    0.58207E+02
   968    0.20419E+04    0.21591E+02    0.58920E+02
   969    0.20304E+04    0.21873E+02    0.59606E+02
   970    0.20189E+04    0.22158E+02    0.60263E+02
   971    0.20072E+04    0.22444E+02    0.60892E+02
   972    0.19955E+04    0.22731E+02    0.61493E+02
   973    0.19838E+04    0.23020E+02    0.62066E+02
   974    0.19721E+04    0.23311E+02    0.62610E+02
   975    0.19604E+04    0.23604E+02    0.63126E+02
   976    0.19487E+04    0.23896E+02    0.63613E+02
   977    0.19369E+04    0.24191E+02    0.64072E+02
   978    0.19251E+04    0.24487E+02    0.64501E+02
   979    0.19134E+04    0.24784E+02    0.64903E+02
   980    0.19016E+04    0.25081E+02    0.65275E+02
   981    0.18897E+04    0.25378E+02    0.65618E+02
   982    0.18779E+04    0.25677E+02    0.65932E+02
   983    0.18662E+04    0.25977E+02    0.66216E+02
   984    0.18543E+04    0.26275E+02    0.66471E+02
   985    0.18426E+04    0.26576E+02    0.66697E+02
   986    0.18307E+04    0.26876E+02    0.66892E+02
   987    0.18189E+04    0.27177E+02    0.67058E+02
   988    0.18071E+04    0.27478E+02    0.67194E+02
   989    0.17954E+04    0.27779E+02    0.67300E+02
   990    0.17837E+04    0.28084E+02    0.67376E+02
   991    0.17719E+04    0.28385E+02    0.67421E+02
   992    0.17602E+04    0.28686E+02    0.67436E+02
   993    0.17485E+04    0.28987E+02    0.67420E+02
   994    0.17368E+04    0.29289E+02    0.67374E+02
   995    0.17253E+04    0.29590E+02    0.67297E+02
   996    0.17137E+04    0.29890E+02    0.67189E+02
   997    0.17021E+04    0.30191E+02    0.67049E+02
   998    0.16905E+04    0.30491E+02    0.66880E+02
   999    0.16790E+04    0.30791E+02    0.66679E+02
  1000    0.16676E+04    0.31091E+02    0.66445E+02
  1001    0.16561E+04    0.31390E+02    0.66182E+02
  1002    0.16447E+04    0.31687E+02    0.65887E+02
  1003    0.16333E+04    0.31985E+02    0.65561E+02
  1004    0.16220E+04    0.32281E+02    0.65206E+02
  1005    0.16109E+04    0.32577E+02    0.64822E+02
  1006    0.15997E+04    0.32870E+02    0.64409E+02
  1007    0.15885E+04    0.33163E+02    0.63967E+02
  1008    0.15772E+04    0.33454E+02    0.63498E+02
  1009    0.15662E+04    0.33743E+02    0.63001E+02
  1010    0.15552E+04    0.34031E+02    0.62478E+02
  1011    0.15442E+04    0.34318E+02    0.61929E+02
  1012    0.15334E+04    0.34602E+02    0.61352E+02
  1013    0.15226E+04    0.34885E+02    0.60751E+02
  1014    0.15119E+04    0.35165E+02    0.60124E+02
  1015    0.15012E+04    0.35444E+02    0.59473E+02
  1016    0.14906E+04    0.35719E+02    0.58798E+02
