   510    0.26248E+04    0.73471E+01   -0.50064E+02
   511    0.26308E+04    0.72743E+01   -0.48822E+02
   512    0.26364E+04    0.72064E+01   -0.47564E+02
   513    0.26419E+04    0.71430E+01   -0.46292E+02
   514    0.26471E+04    0.70844E+01   -0.45007E+02
   515    0.26521E+04    0.70307E+01   -0.43708E+02
   516    0.26569E+04    0.69817E+01   -0.42398E+02
   517    0.26613E+04    0.69378E+01   -0.41076E+02
   518    0.26656E+04    0.68987E+01   -0.39743E+02
   519    0.26697E+04    0.68647E+01   -0.38400E+02
   520    0.26735E+04    0.68358E+01   -0.37049E+02
   521    0.26770E+04    0.68119E+01   -0.35689E+02
   522    0.26802E+04    0.67933E+01   -0.34322E+02
   523    0.26833E+04    0.67798E+01   -0.32948E+02
   524    0.26861E+04    0.67715E+01   -0.31569E+02
   525    0.26886E+04    0.67685E+01   -0.30183E+02
   526    0.26909E+04    0.67709E+01   -0.28794E+02
   527    0.26931E+04    0.67785E+01   -0.27401E+02
   528    0.26949E+04    0.67915E+01   -0.26007E+02
   529    0.26965E+04    0.68100E+01   -0.24609E+02
   530    0.26977E+04    0.68340E+01   -0.23213E+02
   531    0.26990E+04    0.68632E+01   -0.21814E+02
   532    0.26997E+04    0.68981E+01   -0.20416E+02
   533    0.27003E+04    0.69384E+01   -0.19021E+02
   534    0.27006E+04    0.69843E+01   -0.17627E+02
   535    0.27006E+04    0.70358E+01   -0.16237E+02
   536    0.27005E+04    0.70928E+01   -0.14851E+02
   537    0.27001E+04    0.71553E+01   -0.13469E+02
   538    0.26994E+04    0.72235E+01   -0.12092E+02
   539    0.26985E+04    0.72970E+01   -0.10722E+02
   540    0.26974E+04    0.73765E+01   -0.93597E+01
   541    0.26959E+04    0.74613E+01   -0.80043E+01
   542    0.26943E+04    0.75518E+01   -0.66586E+01
   543    0.26924E+04    0.76479E+01   -0.53219E+01
   544    0.26903E+04    0.77496E+01   -0.39954E+01
   545    0.26879E+04    0.78568E+01   -0.26797E+01
   546    0.26853E+04    0.79693E+01   -0.13757E+01
   547    0.26824E+04    0.80873E+01   -0.83883E-01
   548    0.26794E+04    0.82108E+01    0.11948E+01
   549    0.26761E+04    0.83398E+01    0.24595E+01
   550    0.26726E+04    0.84743E+01    0.37098E+01
   551    0.26689E+04    0.86143E+01    0.49450E+01
   552    0.26649E+04    0.87597E+01    0.61639E+01
   553    0.26608E+04    0.89091E+01    0.73664E+01
   554    0.26564E+04    0.90655E+01    0.85516E+01
   555    0.26517E+04    0.92265E+01    0.97186E+01
   556    0.26469E+04    0.93930E+01    0.10867E+02
   557    0.26419E+04    0.95642E+01    0.11996E+02
   558    0.26366E+04    0.97415E+01    0.13105E+02
   559    0.26312E+04    0.99228E+01    0.14194E+02
   560    0.26256E+04    0.10109E+02    0.15261E+02
   561    0.26197E+04    0.10300E+02    0.16307E+02
   562    0.26137E+04    0.10497E+02    0.17329E+02
   563    0.26075E+04    0.10697E+02    0.18331E+02
   564    0.26012E+04    0.10904E+02    0.19306E+02
   565    0.25946E+04    0.11114E+02    0.20259E+02
   566    0.25879E+04    0.11329E+02    0.21186E+02
   567    0.25810E+04    0.11548E+02    0.22088E+02
   568    0.25740E+04    0.11773E+02    0.22964E+02
   569    0.25667E+04    0.12002E+02    0.23816E+02
   570    0.25594E+04    0.12234E+02    0.24638E+02
   571    0.25518E+04    0.12472E+02    0.25434E+02
   572    0.25440E+04    0.12713E+02    0.26202E+02
   573    0.25362E+04    0.12958E+02    0.26940E+02
   574    0.25283E+04    0.13208E+02    0.27651E+02
   575    0.25202E+04    0.13460E+02    0.28331E+02
   576    0.25120E+04    0.13717E+02    0.28983E+02
   577    0.25036E+04    0.13978E+02    0.29604E+02
   578    0.24951E+04    0.14242E+02    0.30194E+02
   579    0.24865E+04    0.14511E+02    0.30755E+02
   580    0.24779E+04    0.14782E+02    0.31282E+02
   581    0.24689E+04    0.15057E+02    0.31779E+02
   582    0.24600E+04    0.15335E+02    0.32244E+02
   583    0.24510E+04    0.15616E+02    0.32675E+02
   584    0.24419E+04    0.15901E+02    0.33075E+02
   585    0.24327E+04    0.16188E+02    0.33441E+02
   586    0.24234E+04    0.16477E+02    0.33774E+02
   587    0.24141E+04    0.16770E+02    0.34073E+02
   588    0.24046E+04    0.17066E+02    0.34338E+02
   589    0.23951E+04    0.17364E+02    0.34569E+02
   590    0.23855E+04    0.17664E+02    0.34766E+02
   591    0.23759E+04    0.17967E+02    0.34928E+02
   592    0.23662E+04    0.18271E+02    0.35054E+02
   593    0.23565E+04    0.18579E+02    0.35147E+02
   594    0.23466E+04    0.18888E+02    0.35203E+02
   595    0.23367E+04    0.19198E+02    0.35225E+02
   596    0.23269E+04    0.19511E+02    0.35210E+02
   597    0.23170E+04    0.19824E+02    0.35161E+02
   598    0.23073E+04    0.20139E+02    0.35075E+02
   599    0.22975E+04    0.20456E+02    0.34955E+02
   600    0.22875E+04    0.20775E+02    0.34799E+02
   601    0.22776E+04    0.21094E+02    0.34606E+02
   602    0.22677E+04    0.21414E+02    0.34378E+02
   603    0.22577E+04    0.21735E+02    0.34115E+02
   604    0.22479E+04    0.22057E+02    0.33817E+02
   605    0.22380E+04    0.22379E+02    0.33482E+02
   606    0.22281E+04    0.22701E+02    0.33113E+02
   607    0.22181E+04    0.23025E+02    0.32708E+02
   608    0.22083E+04    0.23348E+02    0.32267E+02
   609    0.21986E+04    0.23671E+02    0.31792E+02
   610    0.21888E+04    0.23994E+02    0.31281E+02
   611    0.21791E+04    0.24317E+02    0.30735E+02
   612    0.21694E+04    0.24641E+02    0.30156E+02
   613    0.21597E+04    0.24962E+02    0.29541E+02
   614    0.21502E+04    0.25284E+02    0.28891E+02
   615    0.21407E+04    0.25604E+02    0.28208E+02
   616    0.21312E+04    0.25925E+02    0.27491E+02
   617    0.21219E+04    0.26245E+02    0.26741E+02
   618    0.21126E+04    0.26564E+02    0.25956E+02
   619    0.21034E+04    0.26883E+02    0.25140E+02
   620    0.20943E+04    0.27198E+02    0.24291E+02
   621    0.20852E+04    0.27514E+02    0.23409E+02
   622    0.20763E+04    0.27827E+02    0.22494E+02
   623    0.20675E+04    0.28138E+02    0.21549E+02
   624    0.20587E+04    0.28448E+02    0.20572E+02
   625    0.20500E+04    0.28755E+02    0.19564E+02
   626    0.20415E+04    0.29061E+02    0.18525E+02
   627    0.20331E+04    0.29364E+02    0.17456E+02
   628    0.20248E+04    0.29665E+02    0.16356E+02
   629    0.20166E+04    0.29963E+02    0.15228E+02
   630    0.20085E+04    0.30259E+02    0.14069E+02
   631    0.20006E+04    0.30553E+02    0.12883E+02
   632    0.19928E+04    0.30843E+02    0.11667E+02
   633    0.19851E+04    0.31131E+02    0.10425E+02
   634    0.19776E+04    0.31414E+02    0.91557E+01
   635    0.19703E+04    0.31696E+02    0.78597E+01
   636    0.19630E+04    0.31975E+02    0.65378E+01
   637    0.19559E+04    0.32248E+02    0.51894E+01
   638    0.19490E+04    0.32520E+02    0.38168E+01
   639    0.19422E+04    0.32787E+02    0.24189E+01
   640    0.19356E+04    0.33051E+02    0.99748E+00
   641    0.19292E+04    0.33312E+02   -0.44752E+00
   642    0.19229E+04    0.33567E+02   -0.19153E+01
   643    0.19168E+04    0.33820E+02   -0.34053E+01
   644    0.19109E+04    0.34067E+02   -0.49168E+01
   645    0.19051E+04    0.34310E+02   -0.64496E+01
   646    0.18995E+04    0.34549E+02   -0.80029E+01
   647    0.18942E+04    0.34783E+02   -0.95764E+01
   648    0.18889E+04    0.35013E+02   -0.11168E+02
   649    0.18839E+04    0.35238E+02   -0.12779E+02
   650    0.18791E+04    0.35457E+02   -0.14408E+02
   651    0.18744E+04    0.35674E+02   -0.16054E+02
   652    0.18699E+04    0.35884E+02   -0.17717E+02
   653    0.18657E+04    0.36089E+02   -0.19394E+02
   654    0.18616E+04    0.36289E+02   -0.21087E+02
   655    0.18577E+04    0.36484E+02   -0.22794E+02
   656    0.18541E+04    0.36674E+02   -0.24515E+02
   657    0.18506E+04    0.36858E+02   -0.26247E+02
   658    0.18472E+04    0.37037E+02   -0.27993E+02
   659    0.18442E+04    0.37211E+02   -0.29749E+02
   660    0.18414E+04    0.37379E+02   -0.31516E+02
   661    0.18387E+04    0.37541E+02   -0.33292E+02
   662    0.18363E+04    0.37698E+02   -0.35078E+02
   663    0.18340E+04    0.37849E+02   -0.36872E+02
   664    0.18320E+04    0.37993E+02   -0.38673E+02
   665    0.18301E+04    0.38132E+02   -0.40481E+02
   666    0.18284E+04    0.38266E+02   -0.42295E+02
   667    0.18270E+04    0.38393E+02   -0.44114E+02
   668    0.18257E+04    0.38514E+02   -0.45937E+02
   669    0.18247E+04    0.38629E+02   -0.47764E+02
   670    0.18239E+04    0.38738E+02   -0.49593E+02
   671    0.18233E+04    0.38842E+02   -0.51424E+02
   672    0.18228E+04    0.38939E+02   -0.53257E+02
   673    0.18226E+04    0.39030E+02   -0.55090E+02
   674    0.18226E+04    0.39115E+02   -0.56922E+02
   675    0.18228E+04    0.39193E+02   -0.58753E+02
   676    0.18232E+04    0.39265E+02   -0.60581E+02
   677    0.18238E+04    0.39330E+02   -0.62407E+02
   678    0.18246E+04    0.39389E+02   -0.64230E+02
   679    0.18256E+04    0.39442E+02   -0.66047E+02
   680    0.18269E+04    0.39489E+02   -0.67860E+02
   681    0.18284E+04    0.39529E+02   -0.69666E+02
   682    0.18300E+04    0.39562E+02   -0.71466E+02
   683    0.18319E+04    0.39590E+02   -0.73259E+02
   684    0.18339E+04    0.39610E+02   -0.75044E+02
   685    0.18360E+04    0.39624E+02   -0.76820E+02
   686    0.18384E+04    0.39632E+02   -0.78578E+02
   687    0.18411E+04    0.39633E+02   -0.80329E+02
   688    0.18438E+04    0.39628E+02   -0.82071E+02
   689    0.18468E+04    0.39615E+02   -0.83797E+02
   690    0.18499E+04    0.39598E+02   -0.85514E+02
   691    0.18533E+04    0.39572E+02   -0.87214E+02
   692    0.18568E+04    0.39541E+02   -0.88897E+02
   693    0.18605E+04    0.39503E+02   -0.90572E+02
   694    0.18644E+04    0.39458E+02   -0.92222E+02
   695    0.18685E+04    0.39409E+02   -0.93855E+02
   696    0.18727E+04    0.39352E+02   -0.95486E+02
   697    0.18772E+04    0.39288E+02   -0.97086E+02
   698    0.18817E+04    0.39218E+02   -0.98668E+02
   699    0.18865E+04    0.39143E+02   -0.10023E+03
   700    0.18914E+04    0.39060E+02   -0.10177E+03
   701    0.18965E+04    0.38971E+02   -0.10329E+03
   702    0.19017E+04    0.38877E+02   -0.10478E+03
   703    0.19071E+04    0.38776E+02   -0.10627E+03
   704    0.19127E+04    0.38669E+02   -0.10772E+03
   705    0.19183E+04    0.38556E+02   -0.10915E+03
   706    0.19242E+04    0.38437E+02   -0.11056E+03
   707    0.19301E+04    0.38312E+02   -0.11194E+03
   708    0.19363E+04    0.38181E+02   -0.11328E+03
   709    0.19425E+04    0.38045E+02   -0.11462E+03
   710    0.19490E+04    0.37902E+02   -0.11592E+03
   711    0.19555E+04    0.37754E+02   -0.11719E+03
   712    0.19622E+04    0.37600E+02   -0.11844E+03
   713    0.19690E+04    0.37441E+02   -0.11966E+03
   714    0.19759E+04    0.37277E+02   -0.12085E+03
   715    0.19829E+04    0.37107E+02   -0.12201E+03
   716    0.19901E+04    0.36931E+02   -0.12314E+03
   717    0.19974E+04    0.36751E+02   -0.12424E+03
   718    0.20047E+04    0.36566E+02   -0.12531E+03
   719    0.20122E+04    0.36373E+02   -0.12634E+03
   720    0.20197E+04    0.36177E+02   -0.12736E+03
   721    0.20275E+04    0.35978E+02   -0.12832E+03
   722    0.20352E+04    0.35772E+02   -0.12926E+03
   723    0.20431E+04    0.35562E+02   -0.13017E+03
   724    0.20510E+04    0.35347E+02   -0.13105E+03
   725    0.20591E+04    0.35129E+02   -0.13188E+03
   726    0.20672E+04    0.34907E+02   -0.13268E+03
   727    0.20754E+04    0.34680E+02   -0.13346E+03
   728    0.20837E+04    0.34447E+02   -0.13420E+03
   729    0.20920E+04    0.34211E+02   -0.13490E+03
   730    0.21003E+04    0.33972E+02   -0.13557E+03
   731    0.21089E+04    0.33727E+02   -0.13620E+03
   732    0.21173E+04    0.33481E+02   -0.13679E+03
   733    0.21260E+04    0.33230E+02   -0.13735E+03
   734    0.21346E+04    0.32976E+02   -0.13786E+03
   735    0.21433E+04    0.32717E+02   -0.13835E+03
   736    0.21519E+04    0.32455E+02   -0.13879E+03
   737    0.21607E+04    0.32192E+02   -0.13921E+03
   738    0.21694E+04    0.31925E+02   -0.13957E+03
   739    0.21782E+04    0.31655E+02   -0.13990E+03
   740    0.21870E+04    0.31382E+02   -0.14020E+03
   741    0.21959E+04    0.31105E+02   -0.14046E+03
   742    0.22047E+04    0.30828E+02   -0.14068E+03
   743    0.22136E+04    0.30550E+02   -0.14086E+03
   744    0.22225E+04    0.30267E+02   -0.14100E+03
   745    0.22314E+04    0.29983E+02   -0.14111E+03
   746    0.22402E+04    0.29697E+02   -0.14116E+03
   747    0.22490E+04    0.29409E+02   -0.14119E+03
   748    0.22579E+04    0.29120E+02   -0.14118E+03
   749    0.22667E+04    0.28827E+02   -0.14114E+03
   750    0.22755E+04    0.28534E+02   -0.14105E+03
   751    0.22843E+04    0.28240E+02   -0.14093E+03
   752    0.22931E+04    0.27945E+02   -0.14075E+03
   753    0.23019E+04    0.27648E+02   -0.14055E+03
   754    0.23105E+04    0.27351E+02   -0.14030E+03
   755    0.23193E+04    0.27053E+02   -0.14002E+03
   756    0.23278E+04    0.26755E+02   -0.13970E+03
   757    0.23364E+04    0.26456E+02   -0.13934E+03
   758    0.23449E+04    0.26157E+02   -0.13894E+03
   759    0.23534E+04    0.25856E+02   -0.13850E+03
   760    0.23618E+04    0.25557E+02   -0.13803E+03
   761    0.23701E+04    0.25257E+02   -0.13752E+03
   762    0.23784E+04    0.24958E+02   -0.13697E+03
   763    0.23866E+04    0.24659E+02   -0.13638E+03
   764    0.23947E+04    0.24360E+02   -0.13576E+03
   765    0.24027E+04    0.24062E+02   -0.13510E+03
   766    0.24107E+04    0.23765E+02   -0.13441E+03
   767    0.24186E+04    0.23469E+02   -0.13367E+03
   768    0.24263E+04    0.23174E+02   -0.13289E+03
   769    0.24340E+04    0.22879E+02   -0.13209E+03
   770    0.24416E+04    0.22586E+02   -0.13125E+03
   771    0.24490E+04    0.22295E+02   -0.13037E+03
   772    0.24563E+04    0.22005E+02   -0.12945E+03
   773    0.24636E+04    0.21717E+02   -0.12850E+03
   774    0.24706E+04    0.21430E+02   -0.12753E+03
   775    0.24777E+04    0.21146E+02   -0.12651E+03
   776    0.24845E+04    0.20864E+02   -0.12547E+03
   777    0.24912E+04    0.20584E+02   -0.12438E+03
   778    0.24980E+04    0.20306E+02   -0.12326E+03
   779    0.25043E+04    0.20031E+02   -0.12212E+03
   780    0.25107E+04    0.19757E+02   -0.12093E+03
   781    0.25169E+04    0.19488E+02   -0.11973E+03
   782    0.25229E+04    0.19221E+02   -0.11850E+03
   783    0.25288E+04    0.18957E+02   -0.11723E+03
   784    0.25345E+04    0.18696E+02   -0.11592E+03
   785    0.25401E+04    0.18438E+02   -0.11460E+03
   786    0.25455E+04    0.18183E+02   -0.11322E+03
   787    0.25507E+04    0.17932E+02   -0.11182E+03
   788    0.25558E+04    0.17684E+02   -0.11041E+03
   789    0.25607E+04    0.17439E+02   -0.10897E+03
   790    0.25655E+04    0.17199E+02   -0.10749E+03
   791    0.25701E+04    0.16963E+02   -0.10598E+03
   792    0.25745E+04    0.16731E+02   -0.10446E+03
   793    0.25787E+04    0.16504E+02   -0.10290E+03
   794    0.25826E+04    0.16281E+02   -0.10132E+03
   795    0.25864E+04    0.16061E+02   -0.99716E+02
   796    0.25902E+04    0.15847E+02   -0.98095E+02
   797    0.25936E+04    0.15636E+02   -0.96444E+02
   798    0.25968E+04    0.15431E+02   -0.94779E+02
   799    0.25999E+04    0.15231E+02   -0.93090E+02
   800    0.26028E+04    0.15035E+02   -0.91380E+02
   801    0.26055E+04    0.14844E+02   -0.89654E+02
   802    0.26078E+04    0.14658E+02   -0.87891E+02
   803    0.26102E+04    0.14477E+02   -0.86128E+02
   804    0.26122E+04    0.14302E+02   -0.84335E+02
   805    0.26142E+04    0.14131E+02   -0.82527E+02
   806    0.26158E+04    0.13966E+02   -0.80705E+02
   807    0.26172E+04    0.13807E+02   -0.78867E+02
   808    0.26183E+04    0.13653E+02   -0.77008E+02
   809    0.26194E+04    0.13505E+02   -0.75141E+02
   810    0.26202E+04    0.13363E+02   -0.73251E+02
   811    0.26207E+04    0.13226E+02   -0.71348E+02
   812    0.26210E+04    0.13097E+02   -0.69436E+02
   813    0.26211E+04    0.12971E+02   -0.67513E+02
   814    0.26211E+04    0.12853E+02   -0.65578E+02
   815    0.26208E+04    0.12740E+02   -0.63632E+02
   816    0.26202E+04    0.12634E+02   -0.61677E+02
   817    0.26194E+04    0.12533E+02   -0.59712E+02
   818    0.26185E+04    0.12440E+02   -0.57739E+02
   819    0.26174E+04    0.12351E+02   -0.55758E+02
   820    0.26160E+04    0.12270E+02   -0.53770E+02
   821    0.26144E+04    0.12194E+02   -0.51776E+02
   822    0.26125E+04    0.12125E+02   -0.49777E+02
   823    0.26105E+04    0.12062E+02   -0.47773E+02
   824    0.26081E+04    0.12006E+02   -0.45764E+02
   825    0.26056E+04    0.11956E+02   -0.43752E+02
   826    0.26029E+04    0.11914E+02   -0.41738E+02
   827    0.25999E+04    0.11877E+02   -0.39723E+02
   828    0.25968E+04    0.11847E+02   -0.37707E+02
   829    0.25934E+04    0.11824E+02   -0.35691E+02
   830    0.25898E+04    0.11807E+02   -0.33677E+02
   831    0.25860E+04    0.11796E+02   -0.31664E+02
   832    0.25820E+04    0.11792E+02   -0.29654E+02
   833    0.25778E+04    0.11795E+02   -0.27647E+02
   834    0.25733E+04    0.11804E+02   -0.25644E+02
   835    0.25688E+04    0.11820E+02   -0.23645E+02
   836    0.25638E+04    0.11842E+02   -0.21651E+02
   837    0.25588E+04    0.11871E+02   -0.19664E+02
   838    0.25535E+04    0.11907E+02   -0.17683E+02
   839    0.25479E+04    0.11949E+02   -0.15709E+02
   840    0.25423E+04    0.11999E+02   -0.13743E+02
   841    0.25364E+04    0.12054E+02   -0.11788E+02
   842    0.25303E+04    0.12116E+02   -0.98403E+01
   843    0.25240E+04    0.12184E+02   -0.79059E+01
   844    0.25174E+04    0.12259E+02   -0.59813E+01
   845    0.25108E+04    0.12340E+02   -0.40694E+01
   846    0.25040E+04    0.12428E+02   -0.21708E+01
   847    0.24970E+04    0.12522E+02   -0.28531E+00
   848    0.24898E+04    0.12622E+02    0.15852E+01
   849    0.24823E+04    0.12729E+02    0.34413E+01
   850    0.24748E+04    0.12842E+02    0.52817E+01
   851    0.24670E+04    0.12962E+02    0.71059E+01
   852    0.24591E+04    0.13088E+02    0.89135E+01
   853    0.24510E+04    0.13219E+02    0.10704E+02
   854    0.24427E+04    0.13358E+02    0.12475E+02
   855    0.24341E+04    0.13502E+02    0.14228E+02
   856    0.24256E+04    0.13651E+02    0.15961E+02
   857    0.24167E+04    0.13807E+02    0.17674E+02
   858    0.24077E+04    0.13971E+02    0.19365E+02
   859    0.23986E+04    0.14137E+02    0.21037E+02
   860    0.23894E+04    0.14310E+02    0.22686E+02
   861    0.23799E+04    0.14490E+02    0.24312E+02
   862    0.23703E+04    0.14674E+02    0.25915E+02
   863    0.23606E+04    0.14865E+02    0.27493E+02
   864    0.23507E+04    0.15060E+02    0.29048E+02
   865    0.23405E+04    0.15261E+02    0.30576E+02
   866    0.23305E+04    0.15467E+02    0.32079E+02
   867    0.23202E+04    0.15679E+02    0.33556E+02
   868    0.23098E+04    0.15896E+02    0.35006E+02
   869    0.22993E+04    0.16118E+02    0.36430E+02
   870    0.22886E+04    0.16344E+02    0.37825E+02
   871    0.22778E+04    0.16576E+02    0.39193E+02
   872    0.22669E+04    0.16813E+02    0.40533E+02
   873    0.22558E+04    0.17054E+02    0.41843E+02
   874    0.22447E+04    0.17301E+02    0.43124E+02
   875    0.22334E+04    0.17550E+02    0.44377E+02
   876    0.22220E+04    0.17806E+02    0.45600E+02
   877    0.22107E+04    0.18065E+02    0.46791E+02
   878    0.21990E+04    0.18328E+02    0.47953E+02
   879    0.21874E+04    0.18596E+02    0.49083E+02
   880    0.21757E+04    0.18867E+02    0.50183E+02
   881    0.21638E+04    0.19142E+02    0.51250E+02
   882    0.21519E+04    0.19421E+02    0.52285E+02
   883    0.21400E+04    0.19704E+02    0.53287E+02
   884    0.21278E+04    0.19990E+02    0.54258E+02
   885    0.21156E+04    0.20280E+02    0.55195E+02
   886    0.21034E+04    0.20573E+02    0.56099E+02
   887    0.20910E+04    0.20869E+02    0.56970E+02
   888    0.20788E+04    0.21169E+02    0.57806E+02
   889    0.20662E+04    0.21470E+02    0.58609E+02
   890    0.20537E+04    0.21776E+02    0.59377E+02
   891    0.20412E+04    0.22084E+02    0.60111E+02
   892    0.20287E+04    0.22394E+02    0.60812E+02
   893    0.20160E+04    0.22708E+02    0.61477E+02
   894    0.20033E+04    0.23023E+02    0.62107E+02
   895    0.19906E+04    0.23340E+02    0.62704E+02
   896    0.19778E+04    0.23660E+02    0.63265E+02
   897    0.19650E+04    0.23982E+02    0.63792E+02
   898    0.19522E+04    0.24305E+02    0.64284E+02
   899    0.19394E+04    0.24631E+02    0.64739E+02
   900    0.19265E+04    0.24957E+02    0.65161E+02
   901    0.19137E+04    0.25285E+02    0.65546E+02
   902    0.19008E+04    0.25615E+02    0.65897E+02
   903    0.18877E+04    0.25945E+02    0.66212E+02
   904    0.18749E+04    0.26277E+02    0.66491E+02
   905    0.18620E+04    0.26610E+02    0.66734E+02
   906    0.18490E+04    0.26943E+02    0.66942E+02
   907    0.18362E+04    0.27277E+02    0.67114E+02
   908    0.18234E+04    0.27611E+02    0.67251E+02
   909    0.18105E+04    0.27945E+02    0.67352E+02
   910    0.17976E+04    0.28281E+02    0.67418E+02
   911    0.17848E+04    0.28616E+02    0.67449E+02
   912    0.17719E+04    0.28951E+02    0.67444E+02
   913    0.17589E+04    0.29285E+02    0.67404E+02
   914    0.17462E+04    0.29620E+02    0.67331E+02
   915    0.17334E+04    0.29954E+02    0.67222E+02
   916    0.17207E+04    0.30287E+02    0.67078E+02
   917    0.17080E+04    0.30620E+02    0.66901E+02
   918    0.16954E+04    0.30952E+02    0.66688E+02
   919    0.16828E+04    0.31282E+02    0.66442E+02
   920    0.16703E+04    0.31612E+02    0.66160E+02
   921    0.16578E+04    0.31941E+02    0.65846E+02
   922    0.16454E+04    0.32267E+02    0.65498E+02
   923    0.16330E+04    0.32592E+02    0.65117E+02
   924    0.16206E+04    0.32916E+02    0.64702E+02
   925    0.16085E+04    0.33238E+02    0.64255E+02
   926    0.15962E+04    0.33558E+02    0.63776E+02
   927    0.15842E+04    0.33876E+02    0.63265E+02
   928    0.15722E+04    0.34192E+02    0.62721E+02
   929    0.15602E+04    0.34506E+02    0.62147E+02
   930    0.15483E+04    0.34816E+02    0.61541E+02
   931    0.15365E+04    0.35125E+02    0.60905E+02
   932    0.15248E+04    0.35430E+02    0.60239E+02
   933    0.15132E+04    0.35732E+02    0.59542E+02
   934    0.15017E+04    0.36033E+02    0.58818E+02
   935    0.14903E+04    0.36329E+02    0.58062E+02
   936    0.14790E+04    0.36623E+02    0.57278E+02
   937    0.14678E+04    0.36913E+02    0.56466E+02
   938    0.14567E+04    0.37201E+02    0.55626E+02
   939    0.14457E+04    0.37483E+02    0.54758E+02
   940    0.14347E+04    0.37763E+02    0.53863E+02
   941    0.14240E+04    0.38038E+02    0.52941E+02
   942    0.14132E+04    0.38310E+02    0.51993E+02
   943    0.14028E+04    0.38578E+02    0.51020E+02
   944    0.13924E+04    0.38841E+02    0.50020E+02
   945    0.13820E+04    0.39099E+02    0.48996E+02
   946    0.13719E+04    0.39355E+02    0.47948E+02
   947    0.13618E+04    0.39605E+02    0.46876E+02
   948    0.13517E+04    0.39852E+02    0.45781E+02
   949    0.13420E+04    0.40092E+02    0.44664E+02
   950    0.13323E+04    0.40329E+02    0.43524E+02
   951    0.13228E+04    0.40561E+02    0.42363E+02
   952    0.13134E+04    0.40788E+02    0.41181E+02
   953    0.13041E+04    0.41009E+02    0.39978E+02
   954    0.12950E+04    0.41226E+02    0.38756E+02
   955    0.12859E+04    0.41437E+02    0.37513E+02
   956    0.12770E+04    0.41643E+02    0.36252E+02
   957    0.12684E+04    0.41843E+02    0.34972E+02
   958    0.12597E+04    0.42037E+02    0.33675E+02
   959    0.12514E+04    0.42227E+02    0.32360E+02
   960    0.12431E+04    0.42410E+02    0.31030E+02
   961    0.12349E+04    0.42588E+02    0.29683E+02
   962    0.12270E+04    0.42760E+02    0.28321E+02
   963    0.12192E+04    0.42927E+02    0.26944E+02
   964    0.12116E+04    0.43087E+02    0.25554E+02
   965    0.12040E+04    0.43241E+02    0.24150E+02
   966    0.11967E+04    0.43390E+02    0.22734E+02
   967    0.11895E+04    0.43532E+02    0.21305E+02
   968    0.11824E+04    0.43667E+02    0.19865E+02
   969    0.11755E+04    0.43797E+02    0.18414E+02
   970    0.11689E+04    0.43920E+02    0.16952E+02
   971    0.11623E+04    0.44037E+02    0.15481E+02
   972    0.11558E+04    0.44147E+02    0.14002E+02
   973    0.11495E+04    0.44250E+02    0.12513E+02
   974    0.11435E+04    0.44348E+02    0.11016E+02
   975    0.11376E+04    0.44439E+02    0.95127E+01
   976    0.11318E+04    0.44522E+02    0.80026E+01
   977    0.11262E+04    0.44599E+02    0.64873E+01
   978    0.11208E+04    0.44670E+02    0.49664E+01
   979    0.11156E+04    0.44735E+02    0.34414E+01
   980    0.11104E+04    0.44792E+02    0.19121E+01
   981    0.11055E+04    0.44842E+02    0.37924E+00
   982    0.11007E+04    0.44886E+02   -0.11561E+01
   983    0.10961E+04    0.44924E+02   -0.26939E+01
   984    0.10916E+04    0.44953E+02   -0.42332E+01
   985    0.10874E+04    0.44977E+02   -0.57738E+01
   986    0.10832E+04    0.44994E+02   -0.73146E+01
   987    0.10792E+04    0.45004E+02   -0.88556E+01
   988    0.10754E+04    0.45008E+02   -0.10396E+02
   989    0.10718E+04    0.45005E+02   -0.11933E+02
   990    0.10683E+04    0.44998E+02   -0.13470E+02
   991    0.10650E+04    0.44981E+02   -0.15004E+02
   992    0.10618E+04    0.44959E+02   -0.16535E+02
   993    0.10587E+04    0.44929E+02   -0.18062E+02
   994    0.10559E+04    0.44893E+02   -0.19585E+02
   995    0.10532E+04    0.44851E+02   -0.21102E+02
   996    0.10507E+04    0.44801E+02   -0.22614E+02
   997    0.10483E+04    0.44746E+02   -0.24121E+02
   998    0.10461E+04    0.44684E+02   -0.25619E+02
   999    0.10440E+04    0.44615E+02   -0.27111E+02
  1000    0.10420E+04    0.44541E+02   -0.28596E+02
  1001    0.10403E+04    0.44459E+02   -0.30070E+02
  1002    0.10385E+04    0.44371E+02   -0.31536E+02
  1003    0.10371E+04    0.44278E+02   -0.32993E+02
  1004    0.10357E+04    0.44177E+02   -0.34440E+02
  1005    0.10346E+04    0.44071E+02   -0.35874E+02
  1006    0.10336E+04    0.43957E+02   -0.37298E+02
  1007    0.10327E+04    0.43838E+02   -0.38710E+02
  1008    0.10317E+04    0.43713E+02   -0.40110E+02
  1009    0.10310E+04    0.43582E+02   -0.41497E+02
  1010    0.10305E+04    0.43445E+02   -0.42870E+02
  1011    0.10301E+04    0.43303E+02   -0.44229E+02
  1012    0.10299E+04    0.43155E+02   -0.45576E+02
  1013    0.10297E+04    0.43002E+02   -0.46906E+02
  1014    0.10298E+04    0.42842E+02   -0.48222E+02
  1015    0.10298E+04    0.42678E+02   -0.49521E+02
  1016    0.10301E+04    0.42507E+02   -0.50805E+02
