   510    0.26541E+04    0.69895E+01   -0.42458E+02
   511    0.26588E+04    0.69445E+01   -0.41119E+02
   512    0.26631E+04    0.69048E+01   -0.39770E+02
   513    0.26672E+04    0.68700E+01   -0.38411E+02
   514    0.26711E+04    0.68405E+01   -0.37043E+02
   515    0.26747E+04    0.68162E+01   -0.35666E+02
   516    0.26781E+04    0.67971E+01   -0.34282E+02
   517    0.26811E+04    0.67834E+01   -0.32890E+02
   518    0.26840E+04    0.67749E+01   -0.31493E+02
   519    0.26867E+04    0.67719E+01   -0.30090E+02
   520    0.26890E+04    0.67743E+01   -0.28684E+02
   521    0.26911E+04    0.67820E+01   -0.27274E+02
   522    0.26929E+04    0.67955E+01   -0.25861E+02
   523    0.26945E+04    0.68144E+01   -0.24447E+02
   524    0.26959E+04    0.68388E+01   -0.23033E+02
   525    0.26968E+04    0.68689E+01   -0.21617E+02
   526    0.26977E+04    0.69046E+01   -0.20202E+02
   527    0.26984E+04    0.69459E+01   -0.18790E+02
   528    0.26987E+04    0.69928E+01   -0.17382E+02
   529    0.26988E+04    0.70456E+01   -0.15975E+02
   530    0.26985E+04    0.71041E+01   -0.14576E+02
   531    0.26983E+04    0.71682E+01   -0.13179E+02
   532    0.26975E+04    0.72381E+01   -0.11790E+02
   533    0.26966E+04    0.73138E+01   -0.10408E+02
   534    0.26954E+04    0.73952E+01   -0.90341E+01
   535    0.26939E+04    0.74825E+01   -0.76691E+01
   536    0.26923E+04    0.75754E+01   -0.63128E+01
   537    0.26904E+04    0.76740E+01   -0.49668E+01
   538    0.26882E+04    0.77785E+01   -0.36317E+01
   539    0.26858E+04    0.78884E+01   -0.23083E+01
   540    0.26832E+04    0.80042E+01   -0.99729E+00
   541    0.26802E+04    0.81255E+01    0.30141E+00
   542    0.26772E+04    0.82525E+01    0.15856E+01
   543    0.26738E+04    0.83851E+01    0.28557E+01
   544    0.26702E+04    0.85232E+01    0.41108E+01
   545    0.26664E+04    0.86668E+01    0.53503E+01
   546    0.26624E+04    0.88157E+01    0.65733E+01
   547    0.26581E+04    0.89700E+01    0.77794E+01
   548    0.26536E+04    0.91297E+01    0.89677E+01
   549    0.26489E+04    0.92948E+01    0.10137E+02
   550    0.26440E+04    0.94652E+01    0.11288E+02
   551    0.26390E+04    0.96410E+01    0.12419E+02
   552    0.26336E+04    0.98221E+01    0.13529E+02
   553    0.26281E+04    0.10007E+02    0.14619E+02
   554    0.26224E+04    0.10199E+02    0.15687E+02
   555    0.26165E+04    0.10395E+02    0.16732E+02
   556    0.26103E+04    0.10596E+02    0.17755E+02
   557    0.26040E+04    0.10802E+02    0.18753E+02
   558    0.25975E+04    0.11013E+02    0.19728E+02
   559    0.25908E+04    0.11229E+02    0.20678E+02
   560    0.25840E+04    0.11448E+02    0.21602E+02
   561    0.25769E+04    0.11673E+02    0.22501E+02
   562    0.25697E+04    0.11903E+02    0.23373E+02
   563    0.25624E+04    0.12136E+02    0.24219E+02
   564    0.25549E+04    0.12375E+02    0.25036E+02
   565    0.25472E+04    0.12617E+02    0.25826E+02
   566    0.25394E+04    0.12864E+02    0.26587E+02
   567    0.25314E+04    0.13114E+02    0.27319E+02
   568    0.25233E+04    0.13369E+02    0.28021E+02
   569    0.25150E+04    0.13628E+02    0.28695E+02
   570    0.25067E+04    0.13890E+02    0.29336E+02
   571    0.24981E+04    0.14157E+02    0.29947E+02
   572    0.24895E+04    0.14427E+02    0.30526E+02
   573    0.24807E+04    0.14700E+02    0.31073E+02
   574    0.24719E+04    0.14977E+02    0.31588E+02
   575    0.24629E+04    0.15257E+02    0.32070E+02
   576    0.24539E+04    0.15540E+02    0.32519E+02
   577    0.24446E+04    0.15827E+02    0.32935E+02
   578    0.24354E+04    0.16116E+02    0.33317E+02
   579    0.24261E+04    0.16409E+02    0.33666E+02
   580    0.24167E+04    0.16704E+02    0.33978E+02
   581    0.24071E+04    0.17002E+02    0.34257E+02
   582    0.23975E+04    0.17303E+02    0.34501E+02
   583    0.23878E+04    0.17606E+02    0.34708E+02
   584    0.23781E+04    0.17911E+02    0.34880E+02
   585    0.23684E+04    0.18219E+02    0.35016E+02
   586    0.23586E+04    0.18527E+02    0.35116E+02
   587    0.23488E+04    0.18839E+02    0.35180E+02
   588    0.23389E+04    0.19153E+02    0.35206E+02
   589    0.23289E+04    0.19468E+02    0.35197E+02
   590    0.23189E+04    0.19784E+02    0.35151E+02
   591    0.23090E+04    0.20103E+02    0.35069E+02
   592    0.22990E+04    0.20422E+02    0.34948E+02
   593    0.22889E+04    0.20744E+02    0.34793E+02
   594    0.22788E+04    0.21066E+02    0.34600E+02
   595    0.22687E+04    0.21388E+02    0.34371E+02
   596    0.22587E+04    0.21713E+02    0.34105E+02
   597    0.22487E+04    0.22037E+02    0.33802E+02
   598    0.22388E+04    0.22362E+02    0.33463E+02
   599    0.22289E+04    0.22688E+02    0.33089E+02
   600    0.22189E+04    0.23015E+02    0.32677E+02
   601    0.22089E+04    0.23342E+02    0.32230E+02
   602    0.21990E+04    0.23668E+02    0.31746E+02
   603    0.21890E+04    0.23995E+02    0.31227E+02
   604    0.21793E+04    0.24322E+02    0.30673E+02
   605    0.21695E+04    0.24648E+02    0.30082E+02
   606    0.21598E+04    0.24974E+02    0.29457E+02
   607    0.21499E+04    0.25300E+02    0.28797E+02
   608    0.21403E+04    0.25625E+02    0.28101E+02
   609    0.21308E+04    0.25949E+02    0.27371E+02
   610    0.21212E+04    0.26271E+02    0.26606E+02
   611    0.21118E+04    0.26594E+02    0.25808E+02
   612    0.21025E+04    0.26915E+02    0.24976E+02
   613    0.20931E+04    0.27233E+02    0.24110E+02
   614    0.20840E+04    0.27552E+02    0.23211E+02
   615    0.20748E+04    0.27867E+02    0.22279E+02
   616    0.20658E+04    0.28183E+02    0.21316E+02
   617    0.20570E+04    0.28496E+02    0.20320E+02
   618    0.20482E+04    0.28808E+02    0.19291E+02
   619    0.20395E+04    0.29118E+02    0.18234E+02
   620    0.20310E+04    0.29424E+02    0.17144E+02
   621    0.20225E+04    0.29729E+02    0.16025E+02
   622    0.20141E+04    0.30032E+02    0.14874E+02
   623    0.20060E+04    0.30331E+02    0.13696E+02
   624    0.19979E+04    0.30627E+02    0.12488E+02
   625    0.19899E+04    0.30921E+02    0.11251E+02
   626    0.19821E+04    0.31212E+02    0.99868E+01
   627    0.19745E+04    0.31499E+02    0.86949E+01
   628    0.19670E+04    0.31783E+02    0.73758E+01
   629    0.19597E+04    0.32064E+02    0.60304E+01
   630    0.19524E+04    0.32341E+02    0.46580E+01
   631    0.19454E+04    0.32614E+02    0.32619E+01
   632    0.19386E+04    0.32884E+02    0.18399E+01
   633    0.19318E+04    0.33150E+02    0.39452E+00
   634    0.19253E+04    0.33411E+02   -0.10742E+01
   635    0.19190E+04    0.33669E+02   -0.25657E+01
   636    0.19127E+04    0.33923E+02   -0.40791E+01
   637    0.19067E+04    0.34171E+02   -0.56148E+01
   638    0.19009E+04    0.34415E+02   -0.71706E+01
   639    0.18953E+04    0.34655E+02   -0.87473E+01
   640    0.18898E+04    0.34890E+02   -0.10343E+02
   641    0.18846E+04    0.35120E+02   -0.11958E+02
   642    0.18794E+04    0.35345E+02   -0.13591E+02
   643    0.18746E+04    0.35566E+02   -0.15242E+02
   644    0.18700E+04    0.35780E+02   -0.16910E+02
   645    0.18655E+04    0.35990E+02   -0.18594E+02
   646    0.18611E+04    0.36195E+02   -0.20293E+02
   647    0.18572E+04    0.36394E+02   -0.22009E+02
   648    0.18532E+04    0.36588E+02   -0.23737E+02
   649    0.18496E+04    0.36776E+02   -0.25480E+02
   650    0.18461E+04    0.36958E+02   -0.27235E+02
   651    0.18429E+04    0.37137E+02   -0.29003E+02
   652    0.18398E+04    0.37308E+02   -0.30782E+02
   653    0.18370E+04    0.37473E+02   -0.32571E+02
   654    0.18344E+04    0.37633E+02   -0.34369E+02
   655    0.18319E+04    0.37788E+02   -0.36177E+02
   656    0.18297E+04    0.37936E+02   -0.37993E+02
   657    0.18278E+04    0.38079E+02   -0.39815E+02
   658    0.18259E+04    0.38215E+02   -0.41645E+02
   659    0.18244E+04    0.38346E+02   -0.43480E+02
   660    0.18231E+04    0.38470E+02   -0.45320E+02
   661    0.18219E+04    0.38587E+02   -0.47164E+02
   662    0.18210E+04    0.38699E+02   -0.49012E+02
   663    0.18203E+04    0.38806E+02   -0.50863E+02
   664    0.18198E+04    0.38904E+02   -0.52714E+02
   665    0.18195E+04    0.38997E+02   -0.54567E+02
   666    0.18194E+04    0.39084E+02   -0.56420E+02
   667    0.18195E+04    0.39163E+02   -0.58272E+02
   668    0.18198E+04    0.39237E+02   -0.60123E+02
   669    0.18204E+04    0.39304E+02   -0.61972E+02
   670    0.18211E+04    0.39365E+02   -0.63816E+02
   671    0.18221E+04    0.39420E+02   -0.65656E+02
   672    0.18232E+04    0.39468E+02   -0.67493E+02
   673    0.18246E+04    0.39510E+02   -0.69322E+02
   674    0.18262E+04    0.39545E+02   -0.71145E+02
   675    0.18280E+04    0.39573E+02   -0.72961E+02
   676    0.18300E+04    0.39595E+02   -0.74768E+02
   677    0.18322E+04    0.39610E+02   -0.76566E+02
   678    0.18346E+04    0.39618E+02   -0.78354E+02
   679    0.18372E+04    0.39620E+02   -0.80131E+02
   680    0.18400E+04    0.39616E+02   -0.81896E+02
   681    0.18431E+04    0.39604E+02   -0.83648E+02
   682    0.18462E+04    0.39586E+02   -0.85388E+02
   683    0.18497E+04    0.39562E+02   -0.87114E+02
   684    0.18533E+04    0.39530E+02   -0.88825E+02
   685    0.18570E+04    0.39492E+02   -0.90521E+02
   686    0.18609E+04    0.39448E+02   -0.92192E+02
   687    0.18651E+04    0.39397E+02   -0.93849E+02
   688    0.18694E+04    0.39339E+02   -0.95491E+02
   689    0.18739E+04    0.39275E+02   -0.97109E+02
   690    0.18785E+04    0.39205E+02   -0.98711E+02
   691    0.18834E+04    0.39126E+02   -0.10029E+03
   692    0.18884E+04    0.39043E+02   -0.10184E+03
   693    0.18936E+04    0.38953E+02   -0.10338E+03
   694    0.18989E+04    0.38856E+02   -0.10489E+03
   695    0.19044E+04    0.38755E+02   -0.10638E+03
   696    0.19101E+04    0.38645E+02   -0.10785E+03
   697    0.19160E+04    0.38530E+02   -0.10929E+03
   698    0.19220E+04    0.38408E+02   -0.11071E+03
   699    0.19281E+04    0.38281E+02   -0.11209E+03
   700    0.19344E+04    0.38147E+02   -0.11345E+03
   701    0.19409E+04    0.38007E+02   -0.11479E+03
   702    0.19475E+04    0.37863E+02   -0.11609E+03
   703    0.19542E+04    0.37711E+02   -0.11739E+03
   704    0.19611E+04    0.37554E+02   -0.11864E+03
   705    0.19680E+04    0.37391E+02   -0.11986E+03
   706    0.19751E+04    0.37223E+02   -0.12105E+03
   707    0.19823E+04    0.37049E+02   -0.12222E+03
   708    0.19898E+04    0.36870E+02   -0.12335E+03
   709    0.19972E+04    0.36686E+02   -0.12446E+03
   710    0.20049E+04    0.36496E+02   -0.12553E+03
   711    0.20126E+04    0.36301E+02   -0.12657E+03
   712    0.20204E+04    0.36101E+02   -0.12758E+03
   713    0.20284E+04    0.35895E+02   -0.12855E+03
   714    0.20363E+04    0.35686E+02   -0.12949E+03
   715    0.20445E+04    0.35471E+02   -0.13041E+03
   716    0.20527E+04    0.35252E+02   -0.13129E+03
   717    0.20610E+04    0.35028E+02   -0.13212E+03
   718    0.20694E+04    0.34800E+02   -0.13293E+03
   719    0.20778E+04    0.34566E+02   -0.13370E+03
   720    0.20863E+04    0.34329E+02   -0.13444E+03
   721    0.20950E+04    0.34088E+02   -0.13513E+03
   722    0.21036E+04    0.33843E+02   -0.13579E+03
   723    0.21123E+04    0.33594E+02   -0.13642E+03
   724    0.21211E+04    0.33341E+02   -0.13701E+03
   725    0.21299E+04    0.33085E+02   -0.13756E+03
   726    0.21389E+04    0.32827E+02   -0.13807E+03
   727    0.21478E+04    0.32564E+02   -0.13855E+03
   728    0.21567E+04    0.32297E+02   -0.13899E+03
   729    0.21657E+04    0.32027E+02   -0.13940E+03
   730    0.21746E+04    0.31755E+02   -0.13976E+03
   731    0.21838E+04    0.31478E+02   -0.14008E+03
   732    0.21928E+04    0.31201E+02   -0.14036E+03
   733    0.22019E+04    0.30920E+02   -0.14062E+03
   734    0.22110E+04    0.30637E+02   -0.14081E+03
   735    0.22202E+04    0.30351E+02   -0.14099E+03
   736    0.22292E+04    0.30063E+02   -0.14111E+03
   737    0.22383E+04    0.29774E+02   -0.14121E+03
   738    0.22474E+04    0.29483E+02   -0.14125E+03
   739    0.22564E+04    0.29189E+02   -0.14125E+03
   740    0.22654E+04    0.28894E+02   -0.14123E+03
   741    0.22745E+04    0.28597E+02   -0.14116E+03
   742    0.22835E+04    0.28301E+02   -0.14104E+03
   743    0.22924E+04    0.28004E+02   -0.14089E+03
   744    0.23014E+04    0.27704E+02   -0.14070E+03
   745    0.23103E+04    0.27404E+02   -0.14047E+03
   746    0.23190E+04    0.27104E+02   -0.14019E+03
   747    0.23277E+04    0.26802E+02   -0.13988E+03
   748    0.23364E+04    0.26501E+02   -0.13953E+03
   749    0.23451E+04    0.26198E+02   -0.13915E+03
   750    0.23537E+04    0.25896E+02   -0.13872E+03
   751    0.23622E+04    0.25594E+02   -0.13825E+03
   752    0.23707E+04    0.25292E+02   -0.13774E+03
   753    0.23791E+04    0.24990E+02   -0.13719E+03
   754    0.23873E+04    0.24688E+02   -0.13660E+03
   755    0.23956E+04    0.24387E+02   -0.13598E+03
   756    0.24036E+04    0.24087E+02   -0.13532E+03
   757    0.24117E+04    0.23787E+02   -0.13461E+03
   758    0.24195E+04    0.23488E+02   -0.13386E+03
   759    0.24274E+04    0.23190E+02   -0.13309E+03
   760    0.24351E+04    0.22893E+02   -0.13228E+03
   761    0.24427E+04    0.22597E+02   -0.13143E+03
   762    0.24503E+04    0.22303E+02   -0.13054E+03
   763    0.24576E+04    0.22012E+02   -0.12962E+03
   764    0.24649E+04    0.21720E+02   -0.12866E+03
   765    0.24720E+04    0.21431E+02   -0.12766E+03
   766    0.24791E+04    0.21144E+02   -0.12664E+03
   767    0.24859E+04    0.20860E+02   -0.12557E+03
   768    0.24927E+04    0.20577E+02   -0.12447E+03
   769    0.24993E+04    0.20295E+02   -0.12334E+03
   770    0.25058E+04    0.20017E+02   -0.12218E+03
   771    0.25121E+04    0.19741E+02   -0.12098E+03
   772    0.25183E+04    0.19469E+02   -0.11974E+03
   773    0.25243E+04    0.19199E+02   -0.11847E+03
   774    0.25301E+04    0.18932E+02   -0.11718E+03
   775    0.25359E+04    0.18669E+02   -0.11586E+03
   776    0.25414E+04    0.18408E+02   -0.11451E+03
   777    0.25468E+04    0.18151E+02   -0.11312E+03
   778    0.25521E+04    0.17898E+02   -0.11170E+03
   779    0.25571E+04    0.17648E+02   -0.11026E+03
   780    0.25620E+04    0.17401E+02   -0.10878E+03
   781    0.25667E+04    0.17159E+02   -0.10729E+03
   782    0.25712E+04    0.16921E+02   -0.10578E+03
   783    0.25756E+04    0.16687E+02   -0.10423E+03
   784    0.25797E+04    0.16457E+02   -0.10265E+03
   785    0.25837E+04    0.16231E+02   -0.10105E+03
   786    0.25875E+04    0.16010E+02   -0.99406E+02
   787    0.25910E+04    0.15793E+02   -0.97751E+02
   788    0.25944E+04    0.15581E+02   -0.96078E+02
   789    0.25975E+04    0.15372E+02   -0.94388E+02
   790    0.26006E+04    0.15171E+02   -0.92666E+02
   791    0.26034E+04    0.14973E+02   -0.90919E+02
   792    0.26060E+04    0.14781E+02   -0.89162E+02
   793    0.26083E+04    0.14596E+02   -0.87374E+02
   794    0.26104E+04    0.14415E+02   -0.85577E+02
   795    0.26123E+04    0.14239E+02   -0.83755E+02
   796    0.26142E+04    0.14070E+02   -0.81925E+02
   797    0.26157E+04    0.13905E+02   -0.80072E+02
   798    0.26169E+04    0.13747E+02   -0.78210E+02
   799    0.26180E+04    0.13595E+02   -0.76332E+02
   800    0.26189E+04    0.13448E+02   -0.74439E+02
   801    0.26196E+04    0.13307E+02   -0.72537E+02
   802    0.26199E+04    0.13173E+02   -0.70604E+02
   803    0.26202E+04    0.13043E+02   -0.68679E+02
   804    0.26202E+04    0.12921E+02   -0.66730E+02
   805    0.26200E+04    0.12804E+02   -0.64773E+02
   806    0.26195E+04    0.12694E+02   -0.62808E+02
   807    0.26188E+04    0.12590E+02   -0.60836E+02
   808    0.26179E+04    0.12493E+02   -0.58848E+02
   809    0.26168E+04    0.12402E+02   -0.56859E+02
   810    0.26154E+04    0.12317E+02   -0.54856E+02
   811    0.26138E+04    0.12238E+02   -0.52845E+02
   812    0.26120E+04    0.12168E+02   -0.50832E+02
   813    0.26099E+04    0.12102E+02   -0.48815E+02
   814    0.26078E+04    0.12043E+02   -0.46794E+02
   815    0.26053E+04    0.11991E+02   -0.44769E+02
   816    0.26026E+04    0.11946E+02   -0.42741E+02
   817    0.25996E+04    0.11906E+02   -0.40711E+02
   818    0.25966E+04    0.11874E+02   -0.38680E+02
   819    0.25933E+04    0.11849E+02   -0.36648E+02
   820    0.25898E+04    0.11829E+02   -0.34616E+02
   821    0.25860E+04    0.11816E+02   -0.32586E+02
   822    0.25820E+04    0.11811E+02   -0.30557E+02
   823    0.25778E+04    0.11812E+02   -0.28529E+02
   824    0.25733E+04    0.11820E+02   -0.26505E+02
   825    0.25688E+04    0.11834E+02   -0.24485E+02
   826    0.25639E+04    0.11856E+02   -0.22470E+02
   827    0.25588E+04    0.11883E+02   -0.20461E+02
   828    0.25536E+04    0.11918E+02   -0.18458E+02
   829    0.25481E+04    0.11960E+02   -0.16462E+02
   830    0.25424E+04    0.12008E+02   -0.14476E+02
   831    0.25366E+04    0.12062E+02   -0.12499E+02
   832    0.25305E+04    0.12123E+02   -0.10531E+02
   833    0.25243E+04    0.12191E+02   -0.85732E+01
   834    0.25177E+04    0.12265E+02   -0.66264E+01
   835    0.25111E+04    0.12347E+02   -0.46917E+01
   836    0.25042E+04    0.12434E+02   -0.27692E+01
   837    0.24971E+04    0.12528E+02   -0.86048E+00
   838    0.24899E+04    0.12629E+02    0.10344E+01
   839    0.24824E+04    0.12736E+02    0.29155E+01
   840    0.24747E+04    0.12850E+02    0.47804E+01
   841    0.24669E+04    0.12970E+02    0.66276E+01
   842    0.24589E+04    0.13095E+02    0.84600E+01
   843    0.24507E+04    0.13228E+02    0.10272E+02
   844    0.24423E+04    0.13367E+02    0.12066E+02
   845    0.24338E+04    0.13511E+02    0.13841E+02
   846    0.24252E+04    0.13663E+02    0.15594E+02
   847    0.24164E+04    0.13819E+02    0.17328E+02
   848    0.24074E+04    0.13982E+02    0.19039E+02
   849    0.23982E+04    0.14150E+02    0.20727E+02
   850    0.23889E+04    0.14325E+02    0.22393E+02
   851    0.23794E+04    0.14506E+02    0.24035E+02
   852    0.23698E+04    0.14693E+02    0.25654E+02
   853    0.23600E+04    0.14884E+02    0.27247E+02
   854    0.23501E+04    0.15083E+02    0.28815E+02
   855    0.23399E+04    0.15286E+02    0.30358E+02
   856    0.23298E+04    0.15494E+02    0.31875E+02
   857    0.23194E+04    0.15708E+02    0.33364E+02
   858    0.23088E+04    0.15928E+02    0.34827E+02
   859    0.22982E+04    0.16152E+02    0.36263E+02
   860    0.22875E+04    0.16381E+02    0.37671E+02
   861    0.22766E+04    0.16615E+02    0.39050E+02
   862    0.22656E+04    0.16855E+02    0.40401E+02
   863    0.22544E+04    0.17099E+02    0.41722E+02
   864    0.22431E+04    0.17348E+02    0.43014E+02
   865    0.22316E+04    0.17601E+02    0.44275E+02
   866    0.22203E+04    0.17859E+02    0.45505E+02
   867    0.22087E+04    0.18122E+02    0.46705E+02
   868    0.21970E+04    0.18389E+02    0.47874E+02
   869    0.21853E+04    0.18661E+02    0.49011E+02
   870    0.21733E+04    0.18935E+02    0.50117E+02
   871    0.21614E+04    0.19215E+02    0.51190E+02
   872    0.21493E+04    0.19498E+02    0.52231E+02
   873    0.21372E+04    0.19785E+02    0.53239E+02
   874    0.21249E+04    0.20076E+02    0.54214E+02
   875    0.21126E+04    0.20369E+02    0.55156E+02
   876    0.21001E+04    0.20667E+02    0.56065E+02
   877    0.20878E+04    0.20968E+02    0.56940E+02
   878    0.20752E+04    0.21272E+02    0.57781E+02
   879    0.20626E+04    0.21579E+02    0.58587E+02
   880    0.20500E+04    0.21889E+02    0.59360E+02
   881    0.20373E+04    0.22201E+02    0.60097E+02
   882    0.20245E+04    0.22516E+02    0.60799E+02
   883    0.20118E+04    0.22834E+02    0.61465E+02
   884    0.19989E+04    0.23154E+02    0.62098E+02
   885    0.19859E+04    0.23476E+02    0.62693E+02
   886    0.19730E+04    0.23801E+02    0.63253E+02
   887    0.19600E+04    0.24127E+02    0.63778E+02
   888    0.19471E+04    0.24456E+02    0.64266E+02
   889    0.19339E+04    0.24785E+02    0.64718E+02
   890    0.19209E+04    0.25117E+02    0.65133E+02
   891    0.19079E+04    0.25449E+02    0.65513E+02
   892    0.18949E+04    0.25783E+02    0.65857E+02
   893    0.18817E+04    0.26118E+02    0.66164E+02
   894    0.18687E+04    0.26454E+02    0.66434E+02
   895    0.18556E+04    0.26790E+02    0.66670E+02
   896    0.18425E+04    0.27128E+02    0.66869E+02
   897    0.18293E+04    0.27466E+02    0.67031E+02
   898    0.18163E+04    0.27804E+02    0.67158E+02
   899    0.18033E+04    0.28143E+02    0.67248E+02
   900    0.17903E+04    0.28481E+02    0.67302E+02
   901    0.17773E+04    0.28819E+02    0.67320E+02
   902    0.17643E+04    0.29157E+02    0.67302E+02
   903    0.17513E+04    0.29494E+02    0.67248E+02
   904    0.17385E+04    0.29830E+02    0.67157E+02
   905    0.17256E+04    0.30167E+02    0.67031E+02
   906    0.17127E+04    0.30502E+02    0.66868E+02
   907    0.17000E+04    0.30836E+02    0.66670E+02
   908    0.16874E+04    0.31169E+02    0.66437E+02
   909    0.16747E+04    0.31500E+02    0.66169E+02
   910    0.16621E+04    0.31832E+02    0.65866E+02
   911    0.16495E+04    0.32160E+02    0.65528E+02
   912    0.16370E+04    0.32488E+02    0.65156E+02
   913    0.16243E+04    0.32813E+02    0.64750E+02
   914    0.16120E+04    0.33137E+02    0.64310E+02
   915    0.15997E+04    0.33459E+02    0.63838E+02
   916    0.15875E+04    0.33778E+02    0.63331E+02
   917    0.15752E+04    0.34096E+02    0.62793E+02
   918    0.15632E+04    0.34411E+02    0.62221E+02
   919    0.15512E+04    0.34724E+02    0.61617E+02
   920    0.15393E+04    0.35034E+02    0.60980E+02
   921    0.15275E+04    0.35342E+02    0.60313E+02
   922    0.15157E+04    0.35647E+02    0.59614E+02
   923    0.15041E+04    0.35948E+02    0.58885E+02
   924    0.14925E+04    0.36247E+02    0.58125E+02
   925    0.14811E+04    0.36542E+02    0.57335E+02
   926    0.14697E+04    0.36835E+02    0.56517E+02
   927    0.14585E+04    0.37123E+02    0.55669E+02
   928    0.14474E+04    0.37409E+02    0.54792E+02
   929    0.14363E+04    0.37691E+02    0.53888E+02
   930    0.14254E+04    0.37968E+02    0.52956E+02
   931    0.14146E+04    0.38243E+02    0.51997E+02
   932    0.14039E+04    0.38512E+02    0.51011E+02
   933    0.13934E+04    0.38777E+02    0.50000E+02
   934    0.13829E+04    0.39040E+02    0.48964E+02
   935    0.13726E+04    0.39297E+02    0.47902E+02
   936    0.13624E+04    0.39550E+02    0.46816E+02
   937    0.13523E+04    0.39799E+02    0.45706E+02
   938    0.13424E+04    0.40043E+02    0.44572E+02
   939    0.13326E+04    0.40281E+02    0.43416E+02
   940    0.13229E+04    0.40515E+02    0.42238E+02
   941    0.13134E+04    0.40745E+02    0.41037E+02
   942    0.13039E+04    0.40968E+02    0.39816E+02
   943    0.12948E+04    0.41187E+02    0.38575E+02
   944    0.12857E+04    0.41400E+02    0.37313E+02
   945    0.12767E+04    0.41608E+02    0.36032E+02
   946    0.12680E+04    0.41811E+02    0.34733E+02
   947    0.12593E+04    0.42008E+02    0.33416E+02
   948    0.12506E+04    0.42200E+02    0.32082E+02
   949    0.12423E+04    0.42385E+02    0.30732E+02
   950    0.12341E+04    0.42565E+02    0.29366E+02
   951    0.12261E+04    0.42740E+02    0.27984E+02
   952    0.12182E+04    0.42909E+02    0.26589E+02
   953    0.12104E+04    0.43070E+02    0.25180E+02
   954    0.12029E+04    0.43226E+02    0.23757E+02
   955    0.11954E+04    0.43376E+02    0.22322E+02
   956    0.11881E+04    0.43519E+02    0.20875E+02
   957    0.11810E+04    0.43656E+02    0.19418E+02
   958    0.11740E+04    0.43785E+02    0.17949E+02
   959    0.11673E+04    0.43910E+02    0.16470E+02
   960    0.11607E+04    0.44027E+02    0.14984E+02
   961    0.11542E+04    0.44138E+02    0.13487E+02
   962    0.11479E+04    0.44243E+02    0.11983E+02
   963    0.11418E+04    0.44341E+02    0.10471E+02
   964    0.11359E+04    0.44432E+02    0.89530E+01
   965    0.11301E+04    0.44516E+02    0.74279E+01
   966    0.11245E+04    0.44595E+02    0.58974E+01
   967    0.11190E+04    0.44667E+02    0.43615E+01
   968    0.11137E+04    0.44730E+02    0.28209E+01
   969    0.11086E+04    0.44788E+02    0.12770E+01
   970    0.11037E+04    0.44839E+02   -0.27154E+00
   971    0.10988E+04    0.44884E+02   -0.18225E+01
   972    0.10942E+04    0.44921E+02   -0.33752E+01
   973    0.10896E+04    0.44951E+02   -0.49303E+01
   974    0.10854E+04    0.44975E+02   -0.64872E+01
   975    0.10813E+04    0.44993E+02   -0.80434E+01
   976    0.10773E+04    0.45002E+02   -0.95999E+01
   977    0.10735E+04    0.45006E+02   -0.11155E+02
   978    0.10698E+04    0.45003E+02   -0.12709E+02
   979    0.10664E+04    0.44993E+02   -0.14260E+02
   980    0.10631E+04    0.44977E+02   -0.15810E+02
   981    0.10599E+04    0.44952E+02   -0.17356E+02
   982    0.10569E+04    0.44922E+02   -0.18897E+02
   983    0.10541E+04    0.44886E+02   -0.20435E+02
   984    0.10514E+04    0.44840E+02   -0.21968E+02
   985    0.10489E+04    0.44790E+02   -0.23495E+02
   986    0.10465E+04    0.44733E+02   -0.25015E+02
   987    0.10442E+04    0.44669E+02   -0.26529E+02
   988    0.10422E+04    0.44600E+02   -0.28036E+02
   989    0.10403E+04    0.44523E+02   -0.29534E+02
   990    0.10386E+04    0.44442E+02   -0.31024E+02
   991    0.10370E+04    0.44352E+02   -0.32504E+02
   992    0.10355E+04    0.44256E+02   -0.33975E+02
   993    0.10342E+04    0.44153E+02   -0.35435E+02
   994    0.10330E+04    0.44046E+02   -0.36884E+02
   995    0.10321E+04    0.43931E+02   -0.38322E+02
   996    0.10312E+04    0.43808E+02   -0.39747E+02
   997    0.10305E+04    0.43682E+02   -0.41160E+02
   998    0.10299E+04    0.43548E+02   -0.42558E+02
   999    0.10294E+04    0.43409E+02   -0.43943E+02
  1000    0.10291E+04    0.43264E+02   -0.45314E+02
  1001    0.10289E+04    0.43112E+02   -0.46669E+02
  1002    0.10288E+04    0.42954E+02   -0.48008E+02
  1003    0.10289E+04    0.42792E+02   -0.49331E+02
  1004    0.10292E+04    0.42623E+02   -0.50638E+02
  1005    0.10296E+04    0.42448E+02   -0.51926E+02
  1006    0.10301E+04    0.42267E+02   -0.53196E+02
  1007    0.10307E+04    0.42081E+02   -0.54448E+02
  1008    0.10312E+04    0.41889E+02   -0.55681E+02
  1009    0.10320E+04    0.41692E+02   -0.56894E+02
  1010    0.10329E+04    0.41491E+02   -0.58088E+02
  1011    0.10340E+04    0.41284E+02   -0.59260E+02
  1012    0.10351E+04    0.41072E+02   -0.60414E+02
  1013    0.10364E+04    0.40856E+02   -0.61545E+02
  1014    0.10378E+04    0.40634E+02   -0.62655E+02
  1015    0.10392E+04    0.40409E+02   -0.63744E+02
  1016    0.10407E+04    0.40177E+02   -0.64810E+02
